sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
55.2,rl_0,1.8682901201204223,0.0,0.20135758817195892,-2.6704388433586947,3
55.6,rl_0,1.441019905183031,0.0,0.20245428383350372,0.0,4
56.0,rl_0,1.522707135054781,0.0,0.2042180746793747,3.1809840300571324,5
56.4,rl_0,1.6043943649265309,0.0,0.20534931123256683,0.0,6
56.8,rl_0,1.686603081795885,0.0,0.20552179217338562,0.0032592937350264806,7
57.2,rl_0,1.768647760722353,0.0,0.20511169731616974,-0.0010252371430388707,7
57.6,rl_0,1.8505181556674977,0.0,0.20467598736286163,-0.0010892748832702637,7
58.0,rl_0,1.9323595171901722,0.0,0.2046034038066864,-0.00018145889043863495,7
58.4,rl_0,2.011916727397158,0.0,0.19889302551746368,-0.014275945723055128,7
58.8,rl_0,2.0914739376041434,0.0,0.20030052959918976,-1.3877787807814457e-15,7
59.2,rl_0,2.172174901339724,0.0,0.2017524093389511,0.007148459553718567,7
59.6,rl_0,2.2528758650753042,0.0,0.20396088063716888,0.0,7
60.0,rl_0,2.335361558768465,0.0,0.20621423423290253,0.01115456223487743,7
60.4,rl_0,2.417847252461626,0.0,0.2065022885799408,0.0,7
60.8,rl_0,2.5005602842304246,0.0,0.20678257942199707,0.0014208629727369138,7
61.2,rl_0,2.583069849583818,0.0,0.2062739133834839,-0.001271665096283514,7
61.6,rl_0,2.0065144241345076,0.0,0.2057335376739502,-4.119156192516898,7
62.0,rl_0,1.4299589986851973,0.0,0.20546786487102509,0.0,7
62.4,rl_0,1.0541391102676072,0.0,0.2064342498779297,1.254597106448252,7
62.8,rl_0,0.6783192218500171,0.0,0.20637252926826477,0.0,7
63.2,rl_0,0.3960624185527256,0.0,0.2059142142534256,0.584769282001866,7
63.6,rl_0,0.11380561525543409,0.0,0.20545296370983124,0.0,7
64.0,rl_0,0.15279098789842793,0.0,0.20479097962379456,2.007763599626783,7
64.4,rl_0,0.19177636054142178,0.0,0.2052968293428421,0.0,7
64.8,rl_0,0.05132596269819045,0.4,0.20515818893909454,-1.1214735655389072,7
65.2,rl_0,0.0,0.8,0.20518459379673004,0.5570277196565054,7
65.6,rl_0,0.0,1.2,0.20584584772586823,0.3207872668636903,7
66.0,rl_0,0.0,1.6,0.20652998983860016,0.0,8
66.4,rl_0,0.0,2.0,0.2017848938703537,0.0,9
66.8,rl_0,0.0,2.4,0.20306216180324554,0.0,10
67.2,rl_0,0.0,2.8,0.20404963195323944,0.0,11
67.6,rl_0,0.0,3.2,0.20513670146465302,0.0,12
68.0,rl_0,0.0,3.6,0.20568688213825226,0.0,12
68.4,rl_0,0.0,4.0,0.20623889565467834,0.0,12
68.8,rl_0,0.0,4.4,0.20678623020648956,0.0,12
69.2,rl_0,0.0,4.8,0.2073298543691635,0.0,12
69.6,rl_0,0.0,5.2,0.20741988718509674,0.0,12
70.0,rl_0,0.0,5.6,0.20750010013580322,0.0,12
70.4,rl_0,0.0,6.0,0.20803560316562653,0.0,12
70.8,rl_0,0.0,6.4,0.20856764912605286,0.0,12
71.2,rl_0,0.0,6.8,0.20891693234443665,0.0,13
71.6,rl_0,0.0,7.2,0.20342563092708588,0.0,14
72.0,rl_0,0.0,7.6,0.2045123130083084,0.0,15
72.4,rl_0,0.0,8.0,0.20563438534736633,0.0,16
72.8,rl_0,0.0,8.4,0.20693306624889374,0.0,16
73.2,rl_0,0.0,8.8,0.20823435485363007,0.0,16
73.6,rl_0,0.0,9.2,0.20858614146709442,0.0,16
74.0,rl_0,0.0,9.6,0.20892982184886932,0.0,16
74.4,rl_0,0.0,10.0,0.20952516794204712,0.0,17
74.8,rl_0,0.0,10.4,0.20547376573085785,0.0,18
75.2,rl_0,0.0,10.8,0.20604147017002106,0.0,19
75.6,rl_0,0.0,11.2,0.20664873719215393,0.0,20
76.0,rl_0,0.0,11.6,0.20711852610111237,0.0,20
76.4,rl_0,0.0,12.0,0.20758672058582306,0.0,21
76.8,rl_0,0.0,12.4,0.20596948266029358,0.0,22
77.2,rl_0,0.0,12.8,0.2060045450925827,0.0,23
77.6,rl_0,0.0,13.2,0.2063596099615097,0.0,24
78.0,rl_0,0.0,13.6,0.20706868171691895,0.0,25
78.4,rl_0,0.0,14.0,0.2062986046075821,0.0,26
78.8,rl_0,0.0,14.4,0.20594917237758636,0.0,27
79.2,rl_0,0.0,14.8,0.20636028051376343,0.0,28
79.6,rl_0,0.0,15.2,0.2071477323770523,0.0,29
80.0,rl_0,0.0,15.6,0.20774216949939728,0.0,30
80.4,rl_0,0.0,16.0,0.20737329125404358,0.0,31
80.8,rl_0,0.0,16.4,0.20754484832286835,0.0,32
81.2,rl_0,0.0,16.8,0.2067568451166153,0.0,33
81.6,rl_0,0.0,17.2,0.20642001926898956,0.0,33
82.0,rl_0,0.0,17.6,0.20704016089439392,0.0,33
82.4,rl_0,0.5,0.0,0.2076498121023178,3.125,33
82.8,rl_0,0.5832557737827301,0.0,0.20813943445682526,-2.604651413857937,33
83.2,rl_0,0.6697926759719849,0.0,0.2163422554731369,0.02050705254077953,33
83.6,rl_0,0.7563295781612397,0.0,0.2167440950870514,0.0,33
