sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
108.4,rl_0,1.4984350054944378,0.0,0.20175497233867645,-2.8813224428915216,3
108.8,rl_0,1.0374234146317942,0.0,0.20163041353225708,0.0,4
109.2,rl_0,1.1183054215154153,0.0,0.20220501720905304,3.3868349859141538,5
109.6,rl_0,1.1991874283990365,0.0,0.20405688881874084,0.0,6
110.0,rl_0,1.2811472362718086,0.0,0.20489951968193054,0.006736256182193756,7
110.4,rl_0,1.3630513614854316,0.0,0.20476031303405762,-0.00034801661968203446,7
110.8,rl_0,1.4448939270219305,0.0,0.20460641384124756,-0.00038474798202542404,7
111.2,rl_0,1.5266644186219671,0.0,0.20442622900009155,-0.0004504621028897371,7
111.6,rl_0,1.6083571798047522,0.0,0.20423190295696259,-0.00048581510782158555,7
112.0,rl_0,1.6900499409875374,0.0,0.20433655381202698,0.0,7
112.4,rl_0,1.7700350052556495,0.0,0.19996266067028046,-0.010673105716706155,7
112.8,rl_0,1.8500200695237616,0.0,0.20081771910190582,0.0,7
113.2,rl_0,1.9306992179593543,0.0,0.20169787108898163,0.004338026046753207,7
113.6,rl_0,2.011378366394947,0.0,0.20311066508293152,0.0,7
114.0,rl_0,2.0932017690381506,0.0,0.20455850660800934,0.00715158879756872,7
114.4,rl_0,2.1750251716813542,0.0,0.20543889701366425,0.0,7
114.8,rl_0,2.2575570470532873,0.0,0.20632968842983246,0.0044279545545589105,7
115.2,rl_0,2.3400889224252204,0.0,0.20709852874279022,0.0,7
115.6,rl_0,2.423238057537983,0.0,0.20787283778190613,0.0038578733801836185,7
116.0,rl_0,2.506332195445011,0.0,0.2077353447675705,-0.00034373253584019103,7
116.4,rl_0,2.5893632477960087,0.0,0.2075776308774948,-0.00039428472518865387,7
116.8,rl_0,2.6723943001470065,0.0,0.2085275799036026,0.0,7
117.2,rl_0,2.7595837420663334,0.0,0.21797360479831696,0.02598993480205647,7
117.6,rl_0,2.8467731839856603,0.0,0.21798375248908997,0.0,7
118.0,rl_0,2.933966178341816,0.0,0.2179824858903885,2.220273017938812e-05,7
118.4,rl_0,3.0207700616559485,0.0,0.21700970828533173,-0.002431944012643017,7
