sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.4,rl_0,0.42500124131017913,0.0,0.20412704348564148,-3.305478631754696,3
46.8,rl_0,0.0,0.4,0.20512212812900543,0.649220873566077,4
47.2,rl_0,0.5,0.0,0.2064332813024521,5.781257758188619,5
47.6,rl_0,0.5831838309764862,0.0,0.20795957744121552,-2.605101056396961,6
48.0,rl_0,0.6660085082054138,0.0,0.20706169307231903,-0.002244710922241072,6
48.4,rl_0,0.7487848699092865,0.0,0.2069409042596817,-0.000301972031593184,6
48.8,rl_0,0.8315690994262696,0.0,0.20696057379245758,4.9173831939697266e-05,6
49.2,rl_0,0.9143533289432526,0.0,0.20697568356990814,0.0,6
49.6,rl_0,0.996996170282364,0.0,0.20660710334777832,-0.0008836761116980119,6
50.0,rl_0,1.0794832348823549,0.0,0.2062176614999771,-0.0009736046195030212,6
50.4,rl_0,1.1624438464641573,0.0,0.20740152895450592,0.002959668636322299,6
50.8,rl_0,1.2454044580459598,0.0,0.20861424505710602,0.0,6
51.2,rl_0,1.3293758630752566,0.0,0.2099285125732422,0.0063174590468395575,6
51.6,rl_0,1.4133472681045534,0.0,0.21311230957508087,0.0,6
52.0,rl_0,1.4986577689647675,0.0,0.21327625215053558,0.008369348943233768,6
52.4,rl_0,1.5839682698249817,0.0,0.21366466581821442,0.0,6
52.8,rl_0,1.6676413774490357,0.0,0.2091827690601349,-0.010233707726001184,6
53.2,rl_0,1.7512751162052156,0.0,0.20908434689044952,-0.0002460554242134094,6
53.6,rl_0,1.8348661243915558,0.0,0.20897752046585083,-0.0002670660614975673,6
54.0,rl_0,1.918457132577896,0.0,0.2094470113515854,0.0,6
54.4,rl_0,2.002423548698425,0.0,0.20991604030132294,0.002346299588680545,6
54.8,rl_0,2.086389964818954,0.0,0.211516335606575,-1.3877787807814457e-15,6
55.2,rl_0,2.171644377708435,0.0,0.21313603222370148,0.008049979805949126,6
55.6,rl_0,2.2494963109493256,0.0,0.19462983310222626,-0.04626549780368805,6
56.0,rl_0,2.327231252193451,0.0,0.19433735311031342,-0.0007311999797837698,6
56.4,rl_0,2.404966193437576,0.0,0.1946468949317932,0.0,6
56.8,rl_0,2.482952809333801,0.0,0.19496653974056244,0.0015729665756220035,6
57.2,rl_0,2.560907882452011,0.0,0.1948876827955246,-0.00019714236259293916,6
57.6,rl_0,2.638829791545868,0.0,0.19480477273464203,-0.0002072751522058658,6
58.0,rl_0,2.716751700639725,0.0,0.20424208045005798,0.0,6
58.4,rl_0,2.798508644104004,0.0,0.20439235866069794,0.023968964815138105,6
58.8,rl_0,2.880265587568283,0.0,0.20439700782299042,0.0,6
59.2,rl_0,2.962022787332535,0.0,0.20439299941062927,1.6018748300039576e-06,6
59.6,rl_0,3.043768286705017,0.0,0.20436374843120575,-7.312744856047271e-05,6
60.0,rl_0,3.1254997730255125,0.0,0.204328715801239,-8.758157491739471e-05,6
60.4,rl_0,3.206620752811432,0.0,0.20280244946479797,-0.0038156658411003797,6
60.8,rl_0,3.285379332304001,0.0,0.19689644873142242,-0.014765001833438873,6
61.2,rl_0,3.36413791179657,0.0,0.1971660852432251,0.0,6
61.6,rl_0,3.4425438284873966,0.0,0.19601479172706604,-0.002204142510892071,6
62.0,rl_0,3.5204787969589235,0.0,0.19483742117881775,-0.0029434263706218378,6
