sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
62.8,rl_0,1.8748048375606539,0.0,0.20301209390163422,0.5075302347540861,3
63.2,rl_0,1.9560096751213076,0.0,0.2033747434616089,0.0,4
63.6,rl_0,2.0374687145709993,0.0,0.20364759862422943,0.0015887618064869269,5
64.0,rl_0,2.118869061326981,0.0,0.2035008668899536,-0.00036682933568787934,6
64.4,rl_0,2.2002058158874513,0.0,0.20334188640117645,-0.00039745122194512206,7
64.8,rl_0,2.281538302755356,0.0,0.20333121716976166,-2.667307853476686e-05,8
65.2,rl_0,2.362864435768128,0.0,0.20331533253192902,-3.9711594582159115e-05,9
65.6,rl_0,2.4422265957355505,0.0,0.1984053999185562,-0.012274831533432007,9
66.0,rl_0,2.5215709875583654,0.0,0.19836097955703735,-0.00011105090379770477,9
66.4,rl_0,2.6009153793811803,0.0,0.19849325716495514,0.0,9
66.8,rl_0,2.6807104836463935,0.0,0.19948776066303253,0.0028169527649890558,9
67.2,rl_0,2.7605055879116067,0.0,0.20102925598621368,0.0,9
67.6,rl_0,2.841387535190583,0.0,0.2022048681974411,0.006792768836019758,9
68.0,rl_0,2.9222694824695594,0.0,0.2041866034269333,0.0,9
68.4,rl_0,3.0059468995094307,0.0,0.20919354259967804,0.017471686005593456,9
68.8,rl_0,3.089574093675614,0.0,0.20906798541545868,-0.000313892960548956,9
69.2,rl_0,3.173159195041657,0.0,0.20896275341510773,-0.0002630800008784906,9
69.6,rl_0,3.2567442964077,0.0,0.2172044962644577,0.0,9
70.0,rl_0,3.3435567747116095,0.0,0.21703119575977325,0.02017110586166604,9
70.4,rl_0,3.430292368984223,0.0,0.2168389856815338,-0.00048052519560082274,9
70.8,rl_0,3.5166492353439334,0.0,0.21589216589927673,-0.0023670494556427,9
71.2,rl_0,3.602608628129959,0.0,0.214898481965065,-0.0024842098355293274,9
71.6,rl_0,3.6884379158973695,0.0,0.2145732194185257,-0.0008131563663471564,9
72.0,rl_0,3.769034219837189,0.0,0.20149075984954834,-0.032706148922442835,9
72.4,rl_0,3.849655337190628,0.0,0.20155279338359833,0.00015508383512385926,9
72.8,rl_0,3.929568232154846,0.0,0.19978223741054535,-0.004426389932632446,9
73.2,rl_0,4.008963550186158,0.0,0.1984882950782776,-0.0032348558306666275,9
73.6,rl_0,4.086372787809372,0.0,0.1935230940580368,-0.01241300255060418,9
74.0,rl_0,4.16380765542984,0.0,0.19358716905117035,0.0001601874828338623,9
74.4,rl_0,4.241242523050309,0.0,0.1936536282300949,0.0,9
74.8,rl_0,4.318748260593415,0.0,0.1937643438577652,0.0004429370164871216,9
75.2,rl_0,4.396253998136521,0.0,0.19414487481117249,0.0,9
75.6,rl_0,4.474255181407929,0.0,0.1950029581785202,0.0030965358018886224,9
76.0,rl_0,4.552256364679337,0.0,0.1953354775905609,0.0,9
76.4,rl_0,4.635013807868958,0.0,0.20689360797405243,0.029726624488829456,9
76.8,rl_0,4.717771251058579,0.0,0.20693309605121613,0.0,9
77.2,rl_0,4.80021148428917,0.0,0.20610058307647705,-0.0019825622439406665,9
77.6,rl_0,4.882251168346405,0.0,0.2050992101430893,-0.0025034323334671704,9
78.0,rl_0,4.9641377578735355,0.0,0.20471647381782532,-0.0009568408131599426,9
78.4,rl_0,5.046024347400666,0.0,0.21485823392868042,0.0,9
78.8,rl_0,5.131996060466767,0.0,0.21492928266525269,0.02553202211856842,9
79.2,rl_0,5.217967773532868,0.0,0.21528653800487518,0.0,9
79.6,rl_0,5.30414311990738,0.0,0.2154383659362793,0.0012727081775687488,9
80.0,rl_0,5.390243126010896,0.0,0.21525001525878906,-0.00047087669372558594,9
80.4,rl_0,5.4683925460338605,0.0,0.1953735500574112,-0.04969116300344578,9
80.8,rl_0,5.546525884723665,0.0,0.1953333467245102,-0.00010050833225139222,9
81.2,rl_0,5.624290824985506,0.0,0.19441235065460205,-0.0023024901747714654,9
81.6,rl_0,5.701780403709414,0.0,0.19372394680976868,-0.0017210096120823248,9
82.0,rl_0,5.7793677459716815,0.0,0.19396835565567017,0.0006110221147492823,9
82.4,rl_0,5.856955088233949,0.0,0.19436146318912506,0.0,9
82.8,rl_0,5.934876341676714,0.0,0.1948031336069107,0.0020869448781046795,9
83.2,rl_0,6.012797595119478,0.0,0.19526952505111694,0.0,9
83.6,rl_0,6.090726752138139,0.0,0.19482289254665375,4.9397349355384534e-05,9
84.0,rl_0,6.168463988161089,0.0,0.19434309005737305,-0.001199506223198421,9
84.4,rl_0,6.2461999903678915,0.0,0.19434000551700592,-7.711350918926385e-06,9
84.8,rl_0,6.323923499441149,0.0,0.19430877268314362,-7.808208465909239e-05,9
85.2,rl_0,6.401543272590639,0.0,0.1940494328737259,-0.0006483495235409809,9
85.6,rl_0,6.479054899072649,0.0,0.19377906620502472,-0.0006759166717551501,9
86.0,rl_0,6.556640977716448,0.0,0.19396519660949707,0.00046532601118420835,9
86.4,rl_0,6.634227056360247,0.0,0.19417716562747955,0.0,9
86.8,rl_0,6.711533011054995,0.0,0.1932648867368698,-0.001750774681569256,9
87.2,rl_0,6.788359207963946,0.0,0.19206549227237701,-0.0029984861612319946,9
87.6,rl_0,6.865204508161548,0.0,0.1921132504940033,0.00011939555406570435,9
88.0,rl_0,6.942049808359149,0.0,0.19233573973178864,0.0,9
88.4,rl_0,7.019237394189838,0.0,0.1929689645767212,0.0021392852067925183,9
88.8,rl_0,7.095280076122287,0.0,0.19010670483112335,-0.007155649363993488,9
89.2,rl_0,7.1719073008060485,0.0,0.191568061709404,0.003653392195701599,9
89.6,rl_0,7.24853452548981,0.0,0.19336017966270447,0.0,9
90.0,rl_0,7.325641424512866,0.0,0.19276724755764008,0.0029979646205879895,9
90.4,rl_0,7.401820231533053,0.0,0.19044701755046844,-0.005800575017927967,9
90.8,rl_0,7.478211421823504,0.0,0.19097797572612762,0.0013273954391490594,9
91.2,rl_0,7.554602612113955,0.0,0.19107495248317719,0.0,9
91.6,rl_0,7.631168801641467,0.0,0.191415473818779,0.001093745231628418,9
92.0,rl_0,7.707640410518649,0.0,0.19117902219295502,-0.0005911290645588263,9
92.4,rl_0,7.783960587835314,0.0,0.19080044329166412,-0.0009464472532305646,9
92.8,rl_0,7.8602807651519795,0.0,0.1917274296283722,0.0,9
93.2,rl_0,7.937362671947481,0.0,0.19270476698875427,0.0047608092427264825,9
93.6,rl_0,8.014444578742982,0.0,0.19368909299373627,-5.551115123125783e-15,9
94.0,rl_0,8.092326016283035,0.0,0.1947035938501358,0.004997067153456047,9
94.4,rl_0,8.170207453823089,0.0,0.19612662494182587,0.0,9
94.8,rl_0,7.81517363713227,0.0,0.1975954920053482,-2.705720338942952,9
95.2,rl_0,7.4601398204414515,0.0,0.19765259325504303,0.0,9
95.6,rl_0,6.987950731629195,0.0,0.19849319756031036,-0.7322204507589858,9
96.0,rl_0,6.515761642816939,0.0,0.19898457825183868,0.0,9
96.4,rl_0,6.595630776050963,0.0,0.19967283308506012,3.450363887789254,9
96.8,rl_0,6.675425069693007,0.0,0.19948573410511017,-0.0004677474498782086,9
97.2,rl_0,6.758359955910124,0.0,0.20733721554279327,0.019628703594209984,9
97.6,rl_0,6.79,0.0,0.20738448202610016,-0.32059276329525765,9
98.0,rl_0,6.79,0.0,0.20742671191692352,-0.19775027556172553,9
98.4,rl_0,6.79,0.0,0.20656831562519073,0.0,9
98.8,rl_0,6.868643435239792,0.0,0.19660858809947968,0.4915214702487014,9
99.2,rl_0,6.946890207529068,0.0,0.1956169307231903,-0.0024791434407256396,9
99.6,rl_0,7.024692382812501,0.0,0.19450543820858002,-0.002778731286523506,9
100.0,rl_0,7.102149876356125,0.0,0.1936437338590622,-0.0021542608737989966,9
100.4,rl_0,7.17925713300705,0.0,0.1927681416273117,-0.0021889805793762207,9
100.8,rl_0,7.256364389657974,0.0,0.19283123314380646,0.0,9
