sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.4,rl_0,1.0007010403009118,0.0,0.20147137343883514,-2.808324370675438,3
66.8,rl_0,0.5513691409928416,0.0,0.20118695497512817,0.0,4
67.2,rl_0,0.6320014520985697,0.0,0.20158077776432037,3.3122763150862387,5
67.6,rl_0,0.7126337632042978,0.0,0.2018529623746872,0.0,6
68.0,rl_0,0.7930607601506326,0.0,0.2010674923658371,-0.0012832134962080521,7
68.4,rl_0,0.8733050748211955,0.0,0.20061078667640686,-0.001141764223575037,8
68.8,rl_0,0.953357569823942,0.0,0.20013123750686646,-0.0011988729238514295,9
69.2,rl_0,1.0332291528088664,0.0,0.1996789574623108,-0.0011307001113888826,10
69.6,rl_0,1.1130199774605845,0.0,0.19947706162929535,-0.0005047395825394374,11
70.0,rl_0,1.1927275403840158,0.0,0.1992689073085785,-0.0005203858017915897,12
70.4,rl_0,0.6597008809976357,0.0,0.19905537366867065,-3.829588889436322,13
70.8,rl_0,0.12667422161125552,0.0,0.1988387256860733,0.0,14
71.2,rl_0,0.2065862105848731,0.0,0.19977997243404388,3.8308665522499856,15
71.6,rl_0,0.28649819955849065,0.0,0.2008339762687683,0.0,16
72.0,rl_0,0.35179383599411246,0.0,0.20067068934440613,-0.09135220336247349,17
72.4,rl_0,0.41708947242973426,0.0,0.20050323009490967,0.0,18
72.8,rl_0,0.0,0.4,0.20036424696445465,-3.014906930408475,19
73.2,rl_0,0.0,0.8,0.20016849040985107,2.606809202685839,20
73.6,rl_0,0.0,1.2,0.2009430080652237,0.0,21
74.0,rl_0,0.0,1.6,0.2009430080652237,0.0,22
74.4,rl_0,0.0,2.0,0.2009430080652237,0.0,23
74.8,rl_0,0.0,2.4,0.2009430080652237,0.0,24
75.2,rl_0,0.0,2.8,0.2009430080652237,0.0,25
75.6,rl_0,0.0,3.2,0.2009430080652237,0.0,26
76.0,rl_0,0.0,3.6,0.2009430080652237,0.0,27
76.4,rl_0,0.0,4.0,0.2009430080652237,0.0,28
76.8,rl_0,0.0,4.4,0.2009430080652237,0.0,29
77.2,rl_0,0.0,4.8,0.2009430080652237,0.0,30
77.6,rl_0,0.0,5.2,0.2009430080652237,0.0,31
78.0,rl_0,0.0,5.6,0.2009430080652237,0.0,32
78.4,rl_0,0.0,6.0,0.2009430080652237,0.0,33
78.8,rl_0,0.0,6.4,0.2009430080652237,0.0,34
79.2,rl_0,0.0,6.8,0.2009430080652237,0.0,35
79.6,rl_0,0.0,7.2,0.2009430080652237,0.0,36
