sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
68.0,rl_0,0.05396480044878285,0.4,0.20367342233657837,-3.527012130709888,3
68.4,rl_0,0.0,0.8,0.20412521064281464,3.189732127904995,4
68.8,rl_0,0.5,0.0,0.20644426345825195,3.4622800028048926,5
69.2,rl_0,0.5825498282909394,0.0,0.20637457072734833,-2.609063573181629,6
69.6,rl_0,0.6648642301559449,0.0,0.20578600466251373,-0.0014714151620867644,6
70.0,rl_0,0.7471044957637787,0.0,0.20560066401958466,-0.0004633516073229704,6
70.4,rl_0,0.8292649149894714,0.0,0.20540104806423187,-0.0004990398883818192,6
70.8,rl_0,0.9114253342151641,0.0,0.20556043088436127,0.0,6
71.2,rl_0,0.9937137484550476,0.0,0.20572103559970856,0.0007999688386918502,6
71.6,rl_0,1.076002162694931,0.0,0.20604294538497925,0.0,6
72.0,rl_0,1.1585508942604064,0.0,0.20637182891368866,0.0016269832849497012,6
72.4,rl_0,1.2410996258258817,0.0,0.20768322050571442,0.0,6
72.8,rl_0,1.3247092843055723,0.0,0.20902414619922638,0.006630793213845132,6
73.2,rl_0,1.408318942785263,0.0,0.2105582058429718,0.0,6
73.6,rl_0,1.4943053901195524,0.0,0.21496611833572388,0.014854930341243189,6
74.0,rl_0,1.580291837453842,0.0,0.21518342196941376,0.0,6
74.4,rl_0,1.665066587924957,0.0,0.21193687617778778,-0.007573105394839685,6
74.8,rl_0,1.7498413383960723,0.0,0.21240751445293427,0.0,6
75.2,rl_0,1.8349123656749724,0.0,0.21267756819725037,0.001851730048656186,6
75.6,rl_0,1.9190828084945677,0.0,0.21042610704898834,-0.005628652870655337,6
76.0,rl_0,1.9967585444450378,0.0,0.19418933987617493,-0.040591917932032706,6
76.4,rl_0,2.074434280395508,0.0,0.19447623193264008,0.0,6
76.8,rl_0,2.15234922170639,0.0,0.19478735327720642,0.00149503350257707,6
77.2,rl_0,2.2301422417163845,0.0,0.19448255002498627,-0.0007620081305503845,6
77.6,rl_0,2.3078082680702208,0.0,0.19416506588459015,-0.000793710350988075,6
78.0,rl_0,2.385474294424057,0.0,0.19433726370334625,0.0,6
78.4,rl_0,2.4632806181907654,0.0,0.19451580941677094,0.0008768588304508551,6
78.8,rl_0,2.5410853683948518,0.0,0.19451187551021576,-9.834766387384342e-06,6
79.2,rl_0,2.618888068199158,0.0,0.19450674951076508,-1.2814998626153873e-05,6
79.6,rl_0,2.696690768003464,0.0,0.20379842817783356,0.0,6
80.0,rl_0,2.7782266736030583,0.0,0.2038397639989853,0.023332536220549427,6
80.4,rl_0,2.8597625792026524,0.0,0.2044435441493988,0.0,6
80.8,rl_0,2.9417883396148685,0.0,0.20506440103054047,0.0030615925788873843,6
81.2,rl_0,3.023793709278107,0.0,0.2050134241580963,-0.0001274421811109372,6
81.6,rl_0,3.105775672197342,0.0,0.20495490729808807,-0.00014629215001893403,6
82.0,rl_0,3.187188482284546,0.0,0.20353202521800995,-0.003557205200196978,6
82.4,rl_0,3.267474240064621,0.0,0.20071439445018768,-0.007044076919554554,6
82.8,rl_0,3.3473141312599184,0.0,0.1995997279882431,-0.002786666154860895,6
83.2,rl_0,3.4257284224033357,0.0,0.1960357278585434,-0.008910000324249823,6
83.6,rl_0,3.503943121433258,0.0,0.1955367475748062,-0.0012474507093435117,6
84.0,rl_0,3.5819006860256195,0.0,0.19489391148090363,-0.0016070902347564697,6
84.4,rl_0,3.659858250617981,0.0,0.2026757150888443,0.0,6
84.8,rl_0,3.7410827815532683,0.0,0.2030613273382187,0.020418539643288214,6
85.2,rl_0,3.821988731622696,0.0,0.20226487517356873,-0.0019911304116243533,6
85.6,rl_0,3.902273690700531,0.0,0.2007123976945877,-0.003881193697452545,6
86.0,rl_0,3.9824458539485934,0.0,0.20043040812015533,-0.0007049739360803775,6
86.4,rl_0,4.062823605537415,0.0,0.20094437897205353,0.001284927129743818,6
86.8,rl_0,4.142538011074066,0.0,0.19928601384162903,-0.004145912826061804,6
87.2,rl_0,4.222776973247528,0.0,0.20059740543365479,0.0032784789800677228,6
87.6,rl_0,4.301515078544617,0.0,0.19684526324272156,-0.009380355477334179,6
88.0,rl_0,4.378744989633561,0.0,0.1930747777223587,-0.009426213800906025,6
88.4,rl_0,4.455965209007264,0.0,0.1930505484342575,-6.057322025632139e-05,6
88.8,rl_0,4.533182615041733,0.0,0.193043515086174,-1.7583370209850457e-05,6
89.2,rl_0,4.610400021076202,0.0,0.1934204250574112,0.0,6
