sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
56.8,rl_0,0.5709936439534614,0.0,0.20567075908184052,-3.195106213421396,3
57.2,rl_0,0.05977664980603792,0.4,0.20613980293273926,0.0,4
57.6,rl_0,0.14276150855733494,0.0,0.2074621468782425,3.7137615806170023,5
58.0,rl_0,0.22574636730863196,0.0,0.2087007611989975,0.0,6
58.4,rl_0,0.30927088055326085,0.0,0.20881128311157227,0.003372840583324224,6
58.8,rl_0,0.3927802124948655,0.0,0.20877332985401154,-9.48831439015474e-05,6
59.2,rl_0,0.4762711146803056,0.0,0.20872725546360016,-0.00011518597602851177,6
59.6,rl_0,0.5597620168657457,0.0,0.20884042978286743,0.0,6
60.0,rl_0,0.6433430412740861,0.0,0.20895256102085114,0.0005632638931274414,6
60.4,rl_0,0.7269240656824266,0.0,0.20923320949077606,0.0,6
60.8,rl_0,0.8107309738130724,0.0,0.20951727032661438,0.001411773264407834,6
61.2,rl_0,0.8945378819437181,0.0,0.21061621606349945,0.0,6
61.6,rl_0,0.9792312780351793,0.0,0.21173349022865295,0.005540549755096713,6
62.0,rl_0,1.0639246741266404,0.0,0.2128622978925705,-6.938893903907228e-16,6
62.4,rl_0,1.1512201646299516,0.0,0.2182387262582779,0.01626309007406318,6
62.8,rl_0,1.2382316091985857,0.0,0.21752861142158508,-0.0017752870917320251,6
63.2,rl_0,1.3249476829500353,0.0,0.21679018437862396,-0.0018460676074028015,6
63.6,rl_0,1.4115337232084428,0.0,0.21646510064601898,-0.0008127093315130063,6
64.0,rl_0,1.4979835191698228,0.0,0.21612448990345,-0.0008515268564227019,6
64.4,rl_0,1.5816844621629869,0.0,0.20925235748291016,-0.017180331051348807,6
64.8,rl_0,1.6655643740625534,0.0,0.20969977974891663,0.0011185556650153416,6
65.2,rl_0,1.7429788926572953,0.0,0.19353629648685455,-0.04040870815515407,6
65.6,rl_0,1.8205960014791642,0.0,0.19404277205467224,0.0012661889195436649,6
66.0,rl_0,1.8982131103010331,0.0,0.19458076357841492,0.0,6
66.4,rl_0,1.981083337399498,0.0,0.20717556774616241,0.032831989228725156,6
66.8,rl_0,2.0639535644979627,0.0,0.20776386559009552,-1.3877787807814457e-15,6
67.2,rl_0,2.146862624022499,0.0,0.20727264881134033,0.00024270266294756926,6
67.6,rl_0,2.229563949439064,0.0,0.20675331354141235,-0.0012983381748210565,6
68.0,rl_0,2.2065644037332626,0.0,0.20743444561958313,-0.6606304445147898,7
68.4,rl_0,2.183564858027461,0.0,0.20539911091327667,0.0,8
68.8,rl_0,1.0665175606483368,0.0,0.20469683408737183,-6.837798447958267,9
69.2,rl_0,0.0,0.4,0.20490825176239014,0.3158108545674221,10
69.6,rl_0,0.5,0.0,0.2075408697128296,9.790734754052105,10
70.0,rl_0,0.5839242756366729,0.0,0.20981068909168243,-2.600473277270794,10
70.4,rl_0,0.6672608375549316,0.0,0.20834140479564667,-0.003673210740089139,10
70.8,rl_0,0.7505973994731903,0.0,0.20892558991909027,0.0,10
71.2,rl_0,0.8381151199340819,0.0,0.2187943011522293,0.026132240891456326,10
71.6,rl_0,0.9254037499427794,0.0,0.21822157502174377,-0.0014318153262138367,10
72.0,rl_0,1.0124624550342558,0.0,0.2176467627286911,-0.0014370307326316833,10
72.4,rl_0,1.0993913412094114,0.0,0.2173222154378891,-0.0008113682270050049,10
72.8,rl_0,1.1862546801567075,0.0,0.21715834736824036,-0.00040967017412157913,10
73.2,rl_0,1.273113679885864,0.0,0.21714749932289124,-2.712011337308029e-05,10
73.6,rl_0,1.3600566804409024,0.0,0.21735750138759613,0.0005250051617625151,10
74.0,rl_0,1.446624034643173,0.0,0.21641838550567627,-0.0023477897047999297,10
74.4,rl_0,1.5332746624946592,0.0,0.21662656962871552,0.0005204603075986691,10
74.8,rl_0,1.6198078453540798,0.0,0.21633295714855194,-0.0007340312004097682,10
75.2,rl_0,1.7062274098396297,0.0,0.21604891121387482,-0.0007101148366925325,10
75.6,rl_0,1.7926469743251796,0.0,0.21636539697647095,0.0,10
76.0,rl_0,1.879298615455627,0.0,0.21662910282611847,0.001450479030609686,10
76.4,rl_0,1.9656925976276394,0.0,0.21598495543003082,-0.0016103684902193938,10
76.8,rl_0,2.0512993335723873,0.0,0.2140168398618698,-0.004920288920402804,10
77.2,rl_0,2.136460000276565,0.0,0.21290166676044464,-0.002787932753563205,10
77.6,rl_0,2.219559586048126,0.0,0.20774896442890167,-0.012881755828855757,10
78.0,rl_0,2.3026591718196867,0.0,0.20872490108013153,0.0,10
78.4,rl_0,2.3862454175949095,0.0,0.20896561443805695,0.0030416250228870734,10
78.8,rl_0,2.4696260333061217,0.0,0.2084515392780304,-0.0012851879000658206,10
79.2,rl_0,2.5527435779571532,0.0,0.20779386162757874,-0.0016441941261297055,10
79.6,rl_0,2.6310287177562715,0.0,0.1957128494977951,-0.030202530324457966,10
80.0,rl_0,2.709460210800171,0.0,0.19607873260974884,0.0009147077798837833,10
80.4,rl_0,2.7878638565540315,0.0,0.19600911438465118,-0.00017404556274525085,10
80.8,rl_0,2.8662386775016784,0.0,0.19593705236911774,-0.00018015503883417328,10
81.2,rl_0,2.9444812953472135,0.0,0.1956065446138382,-0.0008262693881988525,10
81.6,rl_0,3.022593343257904,0.0,0.19528011977672577,-0.0008160620927788464,10
82.0,rl_0,3.1007053911685944,0.0,0.19529160857200623,0.0,10
82.4,rl_0,3.178880310058594,0.0,0.19543729722499847,0.00039294362068065247,10
82.8,rl_0,3.2569774210453035,0.0,0.195242777466774,-0.00048629939556066315,10
83.2,rl_0,3.334996032714844,0.0,0.195046529173851,-0.0004906207323074341,10
83.6,rl_0,3.4127538502216344,0.0,0.1943945437669754,-0.0016299635171884708,10
84.0,rl_0,3.490245616436005,0.0,0.19372941553592682,-0.001662820577622015,10
84.4,rl_0,3.567737382650376,0.0,0.1941417157649994,0.0,10
84.8,rl_0,3.6455644547939308,0.0,0.19456768035888672,0.0020956620573997498,10
85.2,rl_0,3.723365604877473,0.0,0.19450287520885468,-0.00016201287507955353,10
85.6,rl_0,3.8011429131031047,0.0,0.19444327056407928,-0.00014901161193847656,10
86.0,rl_0,3.8789202213287366,0.0,0.19461219012737274,0.0,10
86.4,rl_0,3.956834715604783,0.0,0.19478623569011688,0.0008574128150917737,10
86.8,rl_0,4.034727632999421,0.0,0.19473229348659515,-0.0001348555088043213,10
87.2,rl_0,4.112603002786638,0.0,0.19468842446804047,-0.00010967254638338808,10
87.6,rl_0,4.190478372573854,0.0,0.19514375925064087,0.0,10
88.0,rl_0,4.268723982572557,0.0,0.1956140249967575,0.002314001321790382,10
88.4,rl_0,4.346650648117067,0.0,0.19481666386127472,-0.00199340283870697,10
88.8,rl_0,4.424253326654436,0.0,0.19400669634342194,-0.0020249187946297376,10
89.2,rl_0,4.501856005191805,0.0,0.19436731934547424,0.0,10
89.6,rl_0,4.579748147726061,0.0,0.19473035633563995,0.0018091499805417133,10
90.0,rl_0,4.657640290260317,0.0,0.19487890601158142,0.0,10
90.4,rl_0,4.735649472475054,0.0,0.19502295553684235,0.0007314980030093121,10
