sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
56.8,rl_0,0.4665361048996046,0.0,0.20083390176296234,-2.90995901263994,3
57.2,rl_0,0.0009426628772142287,0.4,0.20025716722011566,0.0,4
57.6,rl_0,0.5,0.0,0.20078863203525543,6.0290673696573505,5
58.0,rl_0,0.5806797325611115,0.0,0.20169933140277863,-2.614860028510464,6
58.4,rl_0,0.6607448935508728,0.0,0.20016290247440338,-0.003841072320938388,7
58.8,rl_0,0.7405089914798737,0.0,0.19941024482250214,-0.0018816441297531128,8
59.2,rl_0,0.8200614094734192,0.0,0.19888104498386383,-0.001322999596595903,9
59.6,rl_0,0.8994327127933502,0.0,0.19842825829982758,-0.0011319667100904984,10
60.0,rl_0,0.9787290096282959,0.0,0.1982407420873642,-0.00046879053115858604,11
60.4,rl_0,1.0579476833343506,0.0,0.19804668426513672,-0.00048514455556827873,12
60.8,rl_0,1.1370873272418975,0.0,0.1978491097688675,-0.0004939362406738979,13
61.2,rl_0,1.21614550948143,0.0,0.19764545559883118,-0.0005091354250905122,14
61.6,rl_0,1.1901086703264232,0.0,0.19743618369102478,-0.6568438837158699,15
62.0,rl_0,1.1640718311714164,0.0,0.19721561670303345,0.0,16
62.4,rl_0,0.0,0.4,0.19720156490802765,-7.11271870010256,17
62.8,rl_0,0.0,0.8,0.19704194366931915,7.275448944821352,18
63.2,rl_0,0.0,1.2,0.19959495961666107,0.0,19
63.6,rl_0,0.0,1.6,0.19993345439434052,0.0,20
64.0,rl_0,0.0,2.0,0.20143277943134308,0.0,21
64.4,rl_0,0.0,2.4,0.20298145711421967,0.0,22
64.8,rl_0,0.5,0.0,0.2040397673845291,3.125,23
65.2,rl_0,0.5821354627609253,0.0,0.20533865690231323,-2.611653357744217,24
65.6,rl_0,0.6641679108142853,0.0,0.20508112013339996,-0.0006438419222834502,25
66.0,rl_0,0.7462003588676452,0.0,0.2056402713060379,0.0,25
66.4,rl_0,0.8266675233840942,0.0,0.20116791129112244,-0.009783022105693678,25
66.8,rl_0,0.9070580899715424,0.0,0.2009764164686203,-0.0004787370562552018,25
67.2,rl_0,0.987895029783249,0.0,0.20209234952926636,0.0027898326516152816,25
