sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
63.2,rl_0,2.351024338311058,0.0,0.20049044489860535,-2.4076956345422253,3
63.6,rl_0,1.965793036784302,0.0,0.2002219557762146,0.0,4
64.0,rl_0,2.0459996753589023,0.0,0.20051659643650055,2.9089871256334776,5
64.4,rl_0,2.1261141532317507,0.0,0.20028619468212128,-0.0005760043859492914,6
64.8,rl_0,2.2057587319270477,0.0,0.1991114467382431,-0.0029368698596959897,7
65.2,rl_0,2.2852020495787966,0.0,0.19860829412937164,-0.0012578815221764295,8
65.6,rl_0,2.3644356840506897,0.0,0.19808408617973328,-0.0013105198740981372,9
66.0,rl_0,2.4417393737689363,0.0,0.19325922429561615,-0.012062154710290596,10
66.4,rl_0,2.514392378781156,0.0,0.19261644780635834,-0.029066779412667554,11
66.8,rl_0,2.587045383793376,0.0,0.19165033102035522,0.0,12
67.2,rl_0,1.3870453837933758,0.0,0.19122125208377838,-7.954081281326375,13
67.6,rl_0,0.18704538379337565,0.0,0.1911887377500534,0.0,14
68.0,rl_0,0.0,0.4,0.19350670278072357,6.330966351291402,15
68.4,rl_0,0.0,0.8,0.19596782326698303,1.1690336487085977,16
68.8,rl_0,0.0,1.2,0.19565264880657196,0.0,17
69.2,rl_0,0.0,1.6,0.19502796232700348,0.0,18
69.6,rl_0,0.0,2.0,0.19486813247203827,0.0,19
70.0,rl_0,0.0,2.4,0.1947021484375,0.0,20
70.4,rl_0,0.0,2.8,0.1946350783109665,0.0,21
70.8,rl_0,0.0,3.2,0.19456546008586884,0.0,22
71.2,rl_0,0.0,3.6,0.19447317719459534,0.0,23
71.6,rl_0,0.0,4.0,0.19441847503185272,0.0,24
72.0,rl_0,0.0,4.4,0.19441981613636017,0.0,25
72.4,rl_0,0.0,4.8,0.19442103803157806,0.0,26
72.8,rl_0,0.0,5.2,0.19441992044448853,0.0,27
73.2,rl_0,0.0,5.6,0.19441868364810944,0.0,28
73.6,rl_0,0.0,6.0,0.19441868364810944,0.0,29
74.0,rl_0,0.0,6.4,0.19441868364810944,0.0,30
74.4,rl_0,0.0,6.8,0.19441868364810944,0.0,31
74.8,rl_0,0.0,7.2,0.19441868364810944,0.0,32
75.2,rl_0,0.0,7.6,0.19441868364810944,0.0,33
75.6,rl_0,0.0,8.0,0.19441868364810944,0.0,34
76.0,rl_0,0.0,8.4,0.19441868364810944,0.0,35
76.4,rl_0,0.0,8.8,0.19441868364810944,0.0,36
76.8,rl_0,0.0,9.2,0.19441868364810944,0.0,37
77.2,rl_0,0.0,9.6,0.19441868364810944,0.0,38
77.6,rl_0,0.0,10.0,0.19441868364810944,0.0,39
78.0,rl_0,0.0,10.4,0.19603104889392853,0.0,40
78.4,rl_0,0.5,0.0,0.19770942628383636,3.125,41
78.8,rl_0,0.5796265423297882,0.0,0.19906635582447052,-2.6273341104388237,42
79.2,rl_0,0.6593762993812561,0.0,0.19937439262866974,0.0007700920104984632,43
79.6,rl_0,0.739126056432724,0.0,0.19980089366436005,0.0,44
80.0,rl_0,0.8192463338375091,0.0,0.2003006935119629,0.0023157522082324633,44
80.4,rl_0,0.8993666112422942,0.0,0.20212160050868988,0.0,44
80.8,rl_0,0.980940943956375,0.0,0.20393583178520203,0.00908784568309784,44
81.2,rl_0,1.0625152766704558,0.0,0.20530454814434052,0.0,44
81.6,rl_0,1.1451803803443907,0.0,0.20666275918483734,0.0068173184990888425,45
82.0,rl_0,1.2278454840183257,0.0,0.20706026256084442,0.0,45
82.4,rl_0,1.3112571954727172,0.0,0.2085292786359787,0.0046662986278533936,45
82.8,rl_0,1.3939815402030944,0.0,0.206810861825943,-0.004296042025089819,45
83.2,rl_0,1.4767436623573302,0.0,0.2069053053855896,0.00023610889911679367,45
83.6,rl_0,1.559505784511566,0.0,0.20736059546470642,0.0,45
84.0,rl_0,1.642487794160843,0.0,0.20745502412319183,0.0013742968440061398,45
84.4,rl_0,1.7254698038101197,0.0,0.21603231132030487,0.0,45
84.8,rl_0,1.8117260098457337,0.0,0.21564051508903503,0.020463727414607447,45
85.2,rl_0,1.8979822158813477,0.0,0.21619749069213867,0.0,45
85.6,rl_0,1.9847002506256104,0.0,0.21679508686065674,0.0028864294290539827,45
86.0,rl_0,2.071418285369873,0.0,0.21763013303279877,0.0,45
86.4,rl_0,2.158813601732254,0.0,0.21848829090595245,0.004233010113240121,45
86.8,rl_0,2.2459842920303346,0.0,0.2179267257452011,-0.001403912901878912,45
87.2,rl_0,2.332924997806549,0.0,0.2173517644405365,-0.0014374032616615295,45
87.6,rl_0,2.4195446550846103,0.0,0.21654914319515228,-0.0020065531134594305,45
88.0,rl_0,2.5057462453842168,0.0,0.2155039757490158,-0.0026129186153411865,45
88.4,rl_0,2.583605474233628,0.0,0.19464807212352753,-0.05213975906372126,45
88.8,rl_0,2.6615681886672977,0.0,0.1949067860841751,0.0006467849016172922,45
89.2,rl_0,2.7395309031009676,0.0,0.19544930756092072,0.0,45
89.6,rl_0,2.8177386224269867,0.0,0.19551929831504822,0.0015312805771827698,45
90.0,rl_0,2.895882749557495,0.0,0.19536031782627106,-0.0003974512219423465,45
90.4,rl_0,2.9739076137542724,0.0,0.19506216049194336,-0.0007453933358186893,45
90.8,rl_0,3.0519324779510497,0.0,0.19651569426059723,0.0,45
91.2,rl_0,3.1305050075054166,0.0,0.19643132388591766,0.0034229084849346503,45
91.6,rl_0,3.2090775370597835,0.0,0.19676260650157928,0.0,45
92.0,rl_0,3.287400674819946,0.0,0.19580784440040588,-0.001558698713777229,45
92.4,rl_0,3.365414488315582,0.0,0.19503453373908997,-0.00193327665329035,45
92.8,rl_0,3.443947046995163,0.0,0.19633139669895172,0.0032421573996549435,45
93.2,rl_0,3.522479605674744,0.0,0.19787968695163727,0.0,45
93.6,rl_0,3.6016019880771637,0.0,0.1978059560060501,0.0036863982677437512,45
94.0,rl_0,3.6806699693202973,0.0,0.19766995310783386,-0.00034000724553895356,45
94.4,rl_0,3.7597081899642943,0.0,0.19759555160999298,-0.0001860037446038687,45
94.8,rl_0,3.8387176811695096,0.0,0.19752372801303864,-0.00017955899238586426,45
95.2,rl_0,3.9177368760108946,0.0,0.19754798710346222,6.0647726060625295e-05,45
95.6,rl_0,3.9967560708522796,0.0,0.19860592484474182,0.0,45
96.0,rl_0,4.075604027509689,0.0,0.19711989164352417,-0.0010702386498473437,45
96.4,rl_0,4.153839528560638,0.0,0.19558875262737274,-0.0038278475403746848,45
96.8,rl_0,4.2321664035320286,0.0,0.19581718742847443,0.0005710870027542114,45
97.2,rl_0,4.310493278503419,0.0,0.19606263935565948,0.0,45
97.6,rl_0,4.388826781511307,0.0,0.19583375751972198,4.142522811445559e-05,45
98.0,rl_0,4.467062771320343,0.0,0.19558997452259064,-0.0006094574928283691,45
98.4,rl_0,4.545308810472489,0.0,0.19561509788036346,6.280839443539854e-05,45
98.8,rl_0,4.623554849624634,0.0,0.1956520527601242,0.0,45
99.2,rl_0,4.70170162320137,0.0,0.19536693394184113,-0.0006204098463080676,45
99.6,rl_0,4.77972680926323,0.0,0.19506296515464783,-0.0007599219679799152,45
100.0,rl_0,4.857513302564621,0.0,0.194466233253479,-0.0014918297529253888,45
100.4,rl_0,4.935052365064621,0.0,0.19384765625,-0.00154644250869862,45
100.8,rl_0,5.012918192148208,0.0,0.19466456770896912,0.0020422786474239008,45
101.2,rl_0,5.090784019231796,0.0,0.1955295354127884,0.0,45
101.6,rl_0,5.168937164545059,0.0,0.19538286328315735,0.0017957389354728015,45
102.0,rl_0,5.247024792432785,0.0,0.19521906971931458,-0.0004094839096080438,45
102.4,rl_0,5.325120055675506,0.0,0.1952381581068039,4.772096872107667e-05,45
102.8,rl_0,5.403215318918227,0.0,0.1952534168958664,0.0,45
103.2,rl_0,5.481094586849212,0.0,0.19469816982746124,-0.0013499706983555182,45
103.6,rl_0,5.558755606412887,0.0,0.19415254890918732,-0.001364052295682594,45
104.0,rl_0,5.6364196777343745,0.0,0.19416017830371857,1.9073486329235223e-05,45
104.4,rl_0,5.714083749055862,0.0,0.19416266679763794,0.0,45
104.8,rl_0,5.791638946533203,0.0,0.19388799369335175,-0.0006804615259203839,45
105.2,rl_0,5.869074004888534,0.0,0.19358764588832855,-0.000750869512555763,45
105.6,rl_0,5.946535050868988,0.0,0.19365261495113373,0.00016242265701293945,45
106.0,rl_0,6.023996096849442,0.0,0.19373148679733276,0.0,45
106.4,rl_0,6.101822340488434,0.0,0.19456560909748077,0.0022824853658676147,45
106.8,rl_0,6.179648584127427,0.0,0.1954307109117508,0.0,45
107.2,rl_0,6.257854723930359,0.0,0.19551534950733185,0.002374351024625465,45
107.6,rl_0,6.336060863733292,0.0,0.1955898553133011,0.0,45
108.0,rl_0,6.41387369632721,0.0,0.19453208148479462,-0.002458170056340858,45
108.4,rl_0,6.491261357069016,0.0,0.19346915185451508,-0.0026573240756999628,45
108.8,rl_0,6.568383061885834,0.0,0.1928042620420456,-0.001662224531173706,45
109.2,rl_0,6.645382541418076,0.0,0.19249869883060455,-0.0007639080286003797,45
109.6,rl_0,6.723024725914002,0.0,0.19410546123981476,0.0040169060230244025,45
110.0,rl_0,6.800666910409928,0.0,0.1957579255104065,0.0,45
110.4,rl_0,6.879094076156617,0.0,0.1960679143667221,0.004906132817267261,45
110.8,rl_0,6.957521241903306,0.0,0.19637762010097504,0.0,45
111.2,rl_0,7.03607378602028,0.0,0.1963813602924347,0.0007836148142814636,45
111.6,rl_0,7.114626330137254,0.0,0.19638854265213013,0.0,45
112.0,rl_0,7.193350481987,0.0,0.19681037962436676,0.0010725483298279492,45
112.4,rl_0,7.272074633836747,0.0,0.19726698100566864,0.0,45
112.8,rl_0,7.350804996490479,0.0,0.19682590663433075,3.881752491108337e-05,45
113.2,rl_0,7.429189252853393,0.0,0.1959606409072876,-0.00216316431760899,45
113.6,rl_0,7.508000725507736,0.0,0.19702868163585663,0.002670101821422577,45
114.0,rl_0,7.586812198162078,0.0,0.19818668067455292,0.0,45
114.4,rl_0,7.665886980295181,0.0,0.19768695533275604,0.0016456842422518658,45
114.8,rl_0,7.744767642021179,0.0,0.1972016543149948,-0.001213252544401966,45
115.2,rl_0,7.823712247610092,0.0,0.1973615139722824,0.0003996491432178839,45
115.6,rl_0,7.902656853199005,0.0,0.1975565403699875,0.0,45
116.0,rl_0,7.98145210146904,0.0,0.19698812067508698,-0.0009334832429874762,45
116.4,rl_0,8.060020983219147,0.0,0.19642220437526703,-0.0014147907495543066,45
116.8,rl_0,8.138679301738739,0.0,0.1966457962989807,0.0005589798092842102,45
117.2,rl_0,8.21733762025833,0.0,0.19688738882541656,0.0,45
