sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
28.4,rl_0,1.22278679471296,0.0,0.20151428878307343,-2.9881875161380047,3
28.8,rl_0,0.7446767921308792,0.0,0.20156322419643402,0.0,4
29.2,rl_0,0.8256110186437882,0.0,0.20233556628227234,3.4940264318436856,5
29.6,rl_0,0.9065452451566971,0.0,0.20378221571445465,0.0,6
30.0,rl_0,0.9882121140817917,0.0,0.2041671723127365,0.004579015076160153,7
30.4,rl_0,1.0696826214651383,0.0,0.2036762684583664,-0.0012272596359247379,7
30.8,rl_0,1.1509444231848038,0.0,0.20315450429916382,-0.0013044103980064392,7
31.2,rl_0,1.2322062249044694,0.0,0.20405638217926025,0.0,7
31.6,rl_0,1.3142011756758012,0.0,0.20498737692832947,0.004582181572913846,7
32.0,rl_0,1.396196126447133,0.0,0.20501822233200073,0.0,7
32.4,rl_0,1.4782125885347641,0.0,0.20504115521907806,0.00013444572687093537,7
32.8,rl_0,1.5602290506223953,0.0,0.20615383982658386,0.0,7
33.2,rl_0,1.6415465767244612,0.0,0.2032938152551651,-0.004368349909782132,7
33.6,rl_0,1.7228641028265272,0.0,0.2038356214761734,0.0,7
34.0,rl_0,1.8046181554655347,0.0,0.20438513159751892,0.0027282908558842744,7
34.4,rl_0,1.8863722081045422,0.0,0.20493288338184357,0.0,7
34.8,rl_0,1.9685651893476757,0.0,0.20548245310783386,0.0027433037757873535,7
35.2,rl_0,2.0505803997377665,0.0,0.20503802597522736,-0.0011110678315162659,7
35.6,rl_0,2.1324046666483194,0.0,0.20456066727638245,-0.0011933967471122742,7
36.0,rl_0,2.2142289335588723,0.0,0.20486508309841156,0.0,7
36.4,rl_0,2.2962961072782786,0.0,0.20516793429851532,0.0015181675553338492,7
36.8,rl_0,2.3781592662195474,0.0,0.2046578973531723,-0.0012750923633592093,7
37.2,rl_0,2.459807526574543,0.0,0.20412065088748932,-0.0013431161642069034,7
37.6,rl_0,2.541455786929539,0.0,0.20484112203121185,0.0,7
38.0,rl_0,2.623688238368443,0.0,0.20558112859725952,0.0036511942744260617,7
38.4,rl_0,2.7059206898073467,0.0,0.21335898339748383,0.0,7
38.8,rl_0,2.7909862215379984,0.0,0.21266382932662964,0.017706751823423628,7
39.2,rl_0,2.87605175326865,0.0,0.21275131404399872,0.0,7
39.6,rl_0,2.961183946834019,0.0,0.21283048391342163,0.0004166364669822009,7
40.0,rl_0,3.0462034101347237,0.0,0.2125486582517624,-0.0007045641541497671,7
40.4,rl_0,3.131105124459675,0.0,0.21225428581237793,-0.0007359310984611511,7
40.8,rl_0,3.215750920281818,0.0,0.2116144895553589,-0.0015994906425481625,7
41.2,rl_0,3.2996457333425786,0.0,0.20973703265190125,-0.004693642258643549,7
41.6,rl_0,3.383540546403339,0.0,0.21049021184444427,0.0,7
42.0,rl_0,3.4677686686376834,0.0,0.2105703055858612,0.0020831823348999023,7
42.4,rl_0,3.548239296183994,0.0,0.20117656886577606,-0.02348434180021175,7
42.8,rl_0,3.6283639485697057,0.0,0.20031163096427917,-0.002162344753742218,7
43.2,rl_0,3.7084886009554174,0.0,0.20252251625061035,0.0,7
43.6,rl_0,3.7884819502691536,0.0,0.1999833732843399,-0.0008206441998476199,7
44.0,rl_0,3.8679164941171913,0.0,0.1985863596200943,-0.003492534160615124,7
44.4,rl_0,3.946774589524677,0.0,0.1971452385187149,-0.0036028027534495966,7
44.8,rl_0,4.025177418694904,0.0,0.19600707292556763,-0.0028454139828687497,7
45.2,rl_0,4.103113960729053,0.0,0.19484135508537292,-0.00291429460048398,7
