sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
30.4,rl_0,0.5464266503784423,0.0,0.20181384682655334,-2.7531528129211704,3
30.8,rl_0,0.10592220031105493,0.0,0.20198465883731842,0.0,4
31.2,rl_0,0.18690458141647792,0.0,0.20245595276355743,3.259292694830064,5
31.6,rl_0,0.2678869625219009,0.0,0.2031378149986267,0.0,6
32.0,rl_0,0.3488151451238296,0.0,0.20232045650482178,-0.0003387406468394194,7
32.4,rl_0,0.42940001093231656,0.0,0.20146216452121735,-0.0021457299590108697,8
32.8,rl_0,0.5097734233029984,0.0,0.2009335309267044,-0.0013215839862822099,9
33.2,rl_0,0.5900201400407455,0.0,0.20061679184436798,-0.0007918477058412726,10
33.6,rl_0,0.6703542610295914,0.0,0.20083530247211456,0.0005462765693665939,11
34.0,rl_0,0.7506883820184372,0.0,0.20106889307498932,0.0,12
34.4,rl_0,0.831567462314,0.0,0.20219770073890686,0.003405995666980882,13
34.8,rl_0,0.9124465426095628,0.0,0.2033761888742447,0.0,14
35.2,rl_0,0.9941494604238176,0.0,0.2042572945356369,0.005148984491824826,15
35.6,rl_0,1.0758523782380722,0.0,0.2051675170660019,-6.938893903907228e-16,16
36.0,rl_0,1.1579940696843765,0.0,0.2053542286157608,0.002742335200309892,16
36.4,rl_0,1.2401357611306807,0.0,0.20554322004318237,0.0,16
36.8,rl_0,1.322270860303273,0.0,0.2053377479314804,-4.12017107001561e-05,16
37.2,rl_0,1.4043178816922806,0.0,0.20511755347251892,-0.0005504861474034395,16
37.6,rl_0,1.4865685185083053,0.0,0.20562659204006195,0.0012725964188567418,16
38.0,rl_0,1.5668111940511367,0.0,0.20060668885707855,-0.012549757957458496,16
38.4,rl_0,1.6472179373391769,0.0,0.2010168582201004,0.0010254234075551816,16
38.8,rl_0,1.727624680627217,0.0,0.20143817365169525,0.0,16
39.2,rl_0,1.8084393640645644,0.0,0.20203670859336853,0.002549625933169486,16
39.6,rl_0,1.8892540475019117,0.0,0.202645942568779,0.0,16
40.0,rl_0,1.9703096231111188,0.0,0.20263893902301788,0.0015055760741233826,16
40.4,rl_0,2.05135858856522,0.0,0.2026224136352539,-4.1313469410775294e-05,16
40.8,rl_0,2.132451506484379,0.0,0.20273229479789734,0.0002747029066094142,16
41.2,rl_0,2.213544424403538,0.0,0.20283527672290802,0.0,16
41.6,rl_0,2.294955964911808,0.0,0.20352885127067566,0.001991391181946356,16
42.0,rl_0,2.3763675054200784,0.0,0.2060103863477707,0.0,16
42.4,rl_0,2.4590678712018623,0.0,0.20675091445446014,0.008055157959460657,16
42.8,rl_0,2.5417682369836463,0.0,0.20720021426677704,0.0,16
43.2,rl_0,2.627823819745411,0.0,0.21513895690441132,0.02097010612487904,16
43.6,rl_0,2.713470669616093,0.0,0.2141171246767044,-0.002554580569266718,16
44.0,rl_0,2.7989928921350136,0.0,0.21380555629730225,-0.0007789209485076221,16
44.4,rl_0,2.8845151146539343,0.0,0.2143900841474533,0.0,16
44.8,rl_0,2.970158918727268,0.0,0.21410951018333435,0.0007598847150819266,16
45.2,rl_0,3.05548473798119,0.0,0.21331454813480377,-0.0019874051213258914,16
45.6,rl_0,3.1405821164735452,0.0,0.21274344623088837,-0.0014277547597890683,16
46.0,rl_0,3.2256794949659007,0.0,0.213247150182724,0.0,16
46.4,rl_0,3.3052630385049477,0.0,0.1989588588476181,-0.034461468458177325,16
46.8,rl_0,3.384846582043995,0.0,0.2014663964509964,0.0,16
47.2,rl_0,3.46491146885239,0.0,0.20016221702098846,0.0030083954334264584,16
47.6,rl_0,3.5449763556607854,0.0,0.2014072984457016,0.0,16
48.0,rl_0,3.6252200385221136,0.0,0.2006092071533203,0.0011174753308307306,16
48.4,rl_0,3.705463721383442,0.0,0.21084563434123993,0.0,16
48.8,rl_0,3.7889710982926976,0.0,0.20876844227313995,0.020398087799547437,16
49.2,rl_0,3.8716065605767858,0.0,0.20658865571022034,-0.0054494664072979315,16
49.6,rl_0,3.953426214087833,0.0,0.2045491337776184,-0.005098804831504822,16
50.0,rl_0,4.034301718104709,0.0,0.20218876004219055,-0.005900934338570751,16
50.4,rl_0,4.114623202908863,0.0,0.2008037120103836,-0.003462620079514034,16
50.8,rl_0,4.194414593804707,0.0,0.19947847723960876,-0.0033130869269371033,16
51.2,rl_0,4.274333455193867,0.0,0.1997971534729004,0.0007966905832268445,16
51.6,rl_0,4.354252316583027,0.0,0.20013345777988434,0.0,16
52.0,rl_0,4.434230883944859,0.0,0.19994641840457916,0.00037316232919804015,16
52.4,rl_0,4.5140838881620065,0.0,0.19963251054286957,-0.0007847696542773175,16
52.8,rl_0,4.594326837886204,0.0,0.20060737431049347,0.0024371594190608636,16
53.2,rl_0,4.674569787610401,0.0,0.20186688005924225,0.0,16
53.6,rl_0,4.755879255164493,0.0,0.20327366888523102,0.006665736436844982,16
