sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
31.2,rl_0,1.9887198393065497,0.0,0.20309919118881226,-0.6036260043340652,3
31.6,rl_0,1.8921396786130993,0.0,0.20334763824939728,0.0,4
32.0,rl_0,1.9736520284570782,0.0,0.2037808746099472,1.1130781908589333,5
32.4,rl_0,2.055164378301057,0.0,0.2047090381383896,0.0,6
32.8,rl_0,2.1372949594415753,0.0,0.20532645285129547,0.003863945603370389,7
33.2,rl_0,2.2194255405820935,0.0,0.20553277432918549,0.0,8
33.6,rl_0,2.3017220729745955,0.0,0.20574133098125458,0.0010371953248988763,8
34.0,rl_0,2.3814778322137924,0.0,0.19938939809799194,-0.01587983220815714,8
34.4,rl_0,2.461110585347566,0.0,0.1990818828344345,-0.0007687881588946954,8
34.8,rl_0,2.54074333848134,0.0,0.20024971663951874,0.0,8
35.2,rl_0,2.621567493096742,0.0,0.20206038653850555,0.007446259260177057,8
35.6,rl_0,2.702391647712144,0.0,0.20423032343387604,0.0,8
36.0,rl_0,2.7848416739858712,0.0,0.20612506568431854,0.010161697864533026,8
36.4,rl_0,2.8672917002595986,0.0,0.20671644806861877,0.0,8
36.8,rl_0,1.8469127838876136,0.0,0.2074001431465149,-6.892680891535701,8
37.2,rl_0,0.8265338675156286,0.0,0.2066306620836258,0.0,8
37.6,rl_0,0.9094976262226752,0.0,0.20740939676761627,6.895891719243946,8
38.0,rl_0,0.9924613849297217,0.0,0.20939411222934723,0.0,8
38.4,rl_0,0.2756886602319003,0.0,0.2092602252960205,-4.9983530212804235,8
38.8,rl_0,0.0,0.4,0.20900385081768036,2.756775402912006,8
39.2,rl_0,0.17428746147495344,0.0,0.2102363109588623,2.8123507606678353,8
39.6,rl_0,0.258874081805764,0.0,0.21146655082702637,-0.5606302571508931,9
40.0,rl_0,0.07202772862460655,0.4,0.2022915929555893,-1.6964560844498,10
40.4,rl_0,0.0,0.8,0.20302870869636536,0.7176164034784429,11
40.8,rl_0,0.0,1.2,0.2044226974248886,0.4501733039037909,12
41.2,rl_0,0.0,1.6,0.20566149055957794,0.0,13
41.6,rl_0,0.0,2.0,0.2070906162261963,0.0,14
42.0,rl_0,0.0,2.4,0.20410682260990143,0.0,15
42.4,rl_0,0.0,2.8,0.20493723452091217,0.0,16
42.8,rl_0,0.0,3.2,0.20581097900867462,0.0,17
43.2,rl_0,0.0,3.6,0.20676083862781525,0.0,17
43.6,rl_0,0.0,4.0,0.20771247148513794,0.0,17
44.0,rl_0,0.0,4.4,0.20815129578113556,0.0,17
44.4,rl_0,0.0,4.8,0.20858420431613922,0.0,17
44.8,rl_0,0.0,5.2,0.20902781188488007,0.0,17
45.2,rl_0,0.0,5.6,0.2094651460647583,0.0,17
45.6,rl_0,0.0,6.0,0.2094569355249405,0.0,17
46.0,rl_0,0.0,6.4,0.2094367891550064,0.0,17
46.4,rl_0,0.0,6.8,0.2091691642999649,0.0,17
46.8,rl_0,0.0,7.2,0.20888356864452362,0.0,17
47.2,rl_0,0.0,7.6,0.20899716019630432,0.0,18
47.6,rl_0,0.0,8.0,0.2055673748254776,0.0,19
48.0,rl_0,0.0,8.4,0.20624245703220367,0.0,20
