sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.4,rl_0,1.2645614775246927,0.0,0.2013886719942093,-2.929983988830903,3
46.8,rl_0,0.7957640393117482,0.0,0.20162582397460938,0.0,4
47.2,rl_0,0.8771316333154255,0.0,0.20341898500919342,3.4385314513538865,5
47.6,rl_0,0.9584992273191029,0.0,0.2054351419210434,0.0,6
48.0,rl_0,1.0407757981160695,0.0,0.20569142699241638,0.005681104958057959,7
48.4,rl_0,1.123052368913036,0.0,0.20594917237758636,0.0,7
48.8,rl_0,1.2053236348966176,0.0,0.20567816495895386,-3.3155083656311035e-05,7
49.2,rl_0,1.2874790234902913,0.0,0.20538847148418427,-0.0007242336869245358,7
49.6,rl_0,1.369811163697582,0.0,0.20583035051822662,0.0011046975851067287,7
50.0,rl_0,1.4521433039048728,0.0,0.20628418028354645,0.0,7
50.4,rl_0,1.5350480897763785,0.0,0.20726196467876434,0.003579035401343744,7
50.8,rl_0,1.6179528756478843,0.0,0.20826080441474915,0.0,7
51.2,rl_0,1.699988750968319,0.0,0.20508968830108643,-0.005430690944194239,7
51.6,rl_0,1.7820246262887536,0.0,0.2063920646905899,0.0,7
52.0,rl_0,1.8646517618039666,0.0,0.20656783878803253,0.0036953762173649873,7
52.4,rl_0,1.9472788973191797,0.0,0.20737551152706146,0.0,7
52.8,rl_0,2.0304278238156854,0.0,0.20787231624126434,0.0032611936330792513,7
53.2,rl_0,2.1135494811872064,0.0,0.2078041434288025,-0.00017043203115463257,7
53.6,rl_0,2.1966441674569666,0.0,0.20773671567440033,-0.0001685693860054016,7
54.0,rl_0,2.27973607615028,0.0,0.207729771733284,-1.735985279138763e-05,7
54.4,rl_0,2.3628043396810114,0.0,0.207670658826828,-0.0001477822661383188,7
54.8,rl_0,2.445872603211743,0.0,0.20799066126346588,0.0,7
55.2,rl_0,2.5289856834748807,0.0,0.20778270065784454,0.0002801045775407962,7
55.6,rl_0,2.6118380351403774,0.0,0.20713087916374207,-0.0016295537352578604,7
56.0,rl_0,2.6981789691785396,0.0,0.21585233509540558,0.021803639829159893,7
56.4,rl_0,2.784519903216702,0.0,0.21614482998847961,0.0,7
56.8,rl_0,2.8705136282781183,0.0,0.21498431265354156,-0.0021700561046611444,7
57.2,rl_0,2.956163333211285,0.0,0.21412426233291626,-0.0021501258015615976,7
57.6,rl_0,3.0418973250726284,0.0,0.21433497965335846,0.0005267933011060544,7
58.0,rl_0,3.1276311261991085,0.0,0.21433450281620026,-1.1920928966180355e-06,7
58.4,rl_0,3.2091106160024228,0.0,0.20369872450828552,-0.026589445769786835,7
58.8,rl_0,3.290590105805737,0.0,0.20428866147994995,0.0,7
