sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.0,rl_0,0.041154869188077425,0.4,0.20422278344631195,-3.4104672097739623,3
66.4,rl_0,0.0,0.8,0.20450791716575623,3.1532492773484786,4
66.8,rl_0,0.5,0.0,0.20718231797218323,3.382217932425484,5
67.2,rl_0,0.5826006710529328,0.0,0.20650167763233185,-2.6087458059191704,6
67.6,rl_0,0.6649607241153718,0.0,0.2059001326560974,-0.0015038624405862289,7
68.0,rl_0,0.7473207771778108,0.0,0.20594827830791473,0.0,7
68.4,rl_0,0.8297179460525513,0.0,0.2059929221868515,0.00023197382688494583,7
68.8,rl_0,0.9121151149272919,0.0,0.20678023993968964,0.0,7
69.2,rl_0,0.9951508104801179,0.0,0.20758923888206482,0.003990791738033711,7
69.6,rl_0,1.0781046509742738,0.0,0.2073846012353897,-0.0005115941166880522,7
70.0,rl_0,1.1609691441059113,0.0,0.20716123282909393,-0.0005584210157394409,7
70.4,rl_0,1.243833637237549,0.0,0.20816151797771454,0.0,7
70.8,rl_0,1.327507758140564,0.0,0.20918530225753784,0.005060173571110049,7
71.2,rl_0,1.4111818790435793,0.0,0.21002939343452454,0.0,7
71.6,rl_0,1.4970042526721956,0.0,0.21455593407154083,0.0134265795350072,7
72.0,rl_0,1.5826872229576112,0.0,0.21420742571353912,-0.00087127089500455,7
72.4,rl_0,1.666378802061081,0.0,0.20922894775867462,-0.012446194887161255,7
72.8,rl_0,1.7500703811645508,0.0,0.21006183326244354,0.0,7
73.2,rl_0,1.8344313323497772,0.0,0.2109023779630661,0.004183575510978421,7
73.6,rl_0,1.9187922835350035,0.0,0.21127565205097198,0.0,7
74.0,rl_0,2.003449708223343,0.0,0.21164356172084808,0.0018529593944563438,7
74.4,rl_0,2.0881071329116825,0.0,0.21262086927890778,1.3877787807814457e-15,7
74.8,rl_0,2.1661015212535863,0.0,0.19498597085475922,-0.04164397716522328,7
75.2,rl_0,2.2439704775810245,0.0,0.1946723908185959,-0.0007839500904105456,7
75.6,rl_0,2.3217157542705538,0.0,0.19436319172382355,-0.0007729977369308472,7
