sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
74.4,rl_0,0.8548123950567563,0.0,0.20358061790466309,0.1250774691047271,3
74.8,rl_0,0.8748247901135127,0.0,0.204934760928154,0.0,4
75.2,rl_0,0.9573633114033381,0.0,0.2063463032245636,0.3907882889566817,5
75.6,rl_0,1.0399018326931635,0.0,0.2067268341779709,0.0,6
76.0,rl_0,1.1226996520691552,0.0,0.20699454843997955,0.0016206130385394701,7
76.4,rl_0,1.205497471445147,0.0,0.20706500113010406,0.0,7
76.8,rl_0,1.2883508065872826,0.0,0.20713333785533905,0.00034697353839957534,7
77.2,rl_0,1.3712041417294183,0.0,0.20769816637039185,0.0,7
77.6,rl_0,1.45451442992026,0.0,0.2082757204771042,0.0028559565544122867,7
78.0,rl_0,1.5377435008221307,0.0,0.20807267725467682,-0.0005076080560675877,7
78.4,rl_0,1.6208861509495416,0.0,0.20785662531852722,-0.0005401298403748256,7
78.8,rl_0,1.7040288010769524,0.0,0.20905129611492157,0.0,7
79.2,rl_0,1.7855661789112725,0.0,0.20384344458580017,-0.010032951831817627,7
79.6,rl_0,1.8671035567455925,0.0,0.20386512577533722,0.0,7
80.0,rl_0,1.948656366222445,0.0,0.20388202369213104,9.644776582801162e-05,7
80.4,rl_0,2.0302091756992975,0.0,0.20451803505420685,0.0,7
80.8,rl_0,2.1122747877770105,0.0,0.20516403019428253,0.003205016255378168,7
81.2,rl_0,2.1943403998547235,0.0,0.20525725185871124,0.0,7
81.6,rl_0,2.2764778951340356,0.0,0.20534373819828033,0.00044927000999450684,7
82.0,rl_0,2.358615390413348,0.0,0.20552825927734375,0.0,7
82.4,rl_0,2.254704908491772,0.0,0.2072063684463501,-1.1627998575055503,7
82.8,rl_0,2.150794426570196,0.0,0.20671416819095612,0.0,7
83.2,rl_0,1.1430000574345989,0.0,0.20655414462089539,-5.649274295087632,7
83.6,rl_0,0.1352056882990018,0.0,0.20627032220363617,0.0,7
84.0,rl_0,0.21825472933179296,0.0,0.20762260258197784,6.817771313552425,7
84.4,rl_0,0.3013037703645841,0.0,0.21061675250530243,0.0,7
84.8,rl_0,0.38593409878140844,0.0,0.21157582104206085,0.00988304615020738,7
85.2,rl_0,0.46418267709142125,0.0,0.19562144577503204,-0.03988593816757202,7
85.6,rl_0,0.5420886002195493,0.0,0.19476480782032013,-0.0021415948867797158,7
86.0,rl_0,0.6199350617540494,0.0,0.1946161538362503,-0.00037163496017442177,7
86.4,rl_0,0.7013931236875669,0.0,0.20364515483379364,0.0225725024938582,7
86.8,rl_0,0.7828511856210844,0.0,0.2175552248954773,0.0,7
87.2,rl_0,0.8701648316991941,0.0,0.21828411519527435,0.03659740090370192,7
87.6,rl_0,0.9574784777773039,0.0,0.21853187680244446,0.0,7
88.0,rl_0,1.0449835143697874,0.0,0.2187625914812088,0.0011961907148361206,7
88.4,rl_0,1.1324885509622709,0.0,0.21903248131275177,-6.938893903907228e-16,7
88.8,rl_0,1.2202060900343077,0.0,0.21929384768009186,0.0013281404972087518,7
89.2,rl_0,1.3076354048860686,0.0,0.21857328712940216,-0.0018014013767247983,7
89.6,rl_0,1.3947675786626952,0.0,0.21783043444156647,-0.0018571317195889558,7
90.0,rl_0,1.481884565175833,0.0,0.21779246628284454,-9.492039680508713e-05,7
90.4,rl_0,1.5689828715932983,0.0,0.21774576604366302,-0.00011675059795324128,7
90.8,rl_0,1.6558528803003447,0.0,0.21717502176761627,-0.0014268606901179925,7
