sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
36.8,rl_0,2.2057018196771727,0.0,0.20073266327381134,-1.6118636270176705,3
37.2,rl_0,1.9478036393543454,0.0,0.2015714794397354,0.0,4
37.6,rl_0,2.028938739480612,0.0,0.2028377503156662,2.1189580028068367,5
38.0,rl_0,2.1100738396068786,0.0,0.20334264636039734,0.0,6
38.4,rl_0,2.191351955117819,0.0,0.20319528877735138,0.0008938461542123965,7
38.8,rl_0,2.272545587005255,0.0,0.20298407971858978,-0.0005280226469034366,8
39.2,rl_0,2.3536488463302825,0.0,0.20275814831256866,-0.0005648285150539056,8
39.6,rl_0,2.433063267650244,0.0,0.19853605329990387,-0.010555237531661987,8
40.0,rl_0,2.512352280797598,0.0,0.19822253286838531,-0.0007838010787963867,8
40.4,rl_0,2.591641293944952,0.0,0.19949233531951904,0.0,8
40.8,rl_0,2.6722371150871487,0.0,0.20148955285549164,0.008167549967766363,8
41.2,rl_0,2.7528329362293453,0.0,0.20229776203632355,0.0,8
41.6,rl_0,2.833997278394339,0.0,0.20291085541248322,0.003553256392480053,8
42.0,rl_0,2.9151616205593323,0.0,0.2037876397371292,0.0,8
42.4,rl_0,2.996981440963385,0.0,0.20454955101013184,0.004096738994119331,8
42.8,rl_0,3.0788012613674374,0.0,0.20540349185466766,0.0,8
43.2,rl_0,3.161236660661337,0.0,0.20608849823474884,0.003847368061543621,8
43.6,rl_0,3.2436720599552364,0.0,0.21417590975761414,0.0,8
44.0,rl_0,3.3292755116840573,0.0,0.214008629322052,0.01980032771825846,8
44.4,rl_0,3.414862560214636,0.0,0.21396762132644653,-0.0001025199890147821,8
44.8,rl_0,3.5001779009720058,0.0,0.213288351893425,-0.0016981735825538635,8
45.2,rl_0,3.585217749061224,0.0,0.21259962022304535,-0.0017218291759490967,8
45.6,rl_0,3.669387095155355,0.0,0.21042336523532867,-0.005440637469292242,8
46.0,rl_0,3.752683042468664,0.0,0.2082398682832718,-0.005458742380140547,8
46.4,rl_0,3.8333051254173487,0.0,0.20155520737171173,-0.016711652278900146,8
46.8,rl_0,3.9139272083660335,0.0,0.21026141941547394,0.0,8
47.2,rl_0,3.998063491763708,0.0,0.2103407084941864,0.021963752806186676,8
47.6,rl_0,4.081898932637808,0.0,0.20958860218524933,-0.0018802657723443472,8
48.0,rl_0,4.165352587880728,0.0,0.2086341381072998,-0.0023861601948726996,8
48.4,rl_0,4.245690255345938,0.0,0.2008441686630249,-0.019474923610685035,8
48.8,rl_0,4.325963281573889,0.0,0.20068256556987762,-0.0004040077328681946,8
49.2,rl_0,4.405905656995413,0.0,0.19985593855381012,-0.0020665675401709827,8
49.6,rl_0,4.485547845544455,0.0,0.19910547137260437,-0.0018761679530132636,8
50.0,rl_0,4.56490234035456,0.0,0.19838623702526093,-0.0017980858683597223,8
50.4,rl_0,4.6430751432796695,0.0,0.19543200731277466,-0.007385574281215668,8
50.8,rl_0,4.721247946204779,0.0,0.19655880331993103,0.0,8
51.2,rl_0,4.799404530706046,0.0,0.1953914612531662,-0.00010136514901892824,8
51.6,rl_0,4.877087335767387,0.0,0.19420701265335083,-0.002961121499539532,8
52.0,rl_0,4.95474654334986,0.0,0.1941480189561844,-0.00014748424291832762,8
52.4,rl_0,5.032270221891044,0.0,0.19380919635295868,-0.0008470565080631598,8
52.8,rl_0,5.109979324521659,0.0,0.19427275657653809,0.0011589005589507373,8
53.2,rl_0,5.187688427152275,0.0,0.19476200640201569,0.0,8
53.6,rl_0,5.265543137969612,0.0,0.1946367770433426,0.0009100511670079303,8
54.0,rl_0,5.343354075135826,0.0,0.19452734291553497,-0.0002735853195157123,8
54.4,rl_0,5.421381591739296,0.0,0.19506879150867462,0.0013536214828469006,8
54.8,rl_0,5.499409108342766,0.0,0.19561408460140228,0.0,8
55.2,rl_0,5.577644841851829,0.0,0.1955893337726593,0.0013013556599605902,8
55.6,rl_0,5.655863540353416,0.0,0.19554674625396729,-0.00010646879672893128,8
56.0,rl_0,5.733946930350899,0.0,0.19520847499370575,-0.0008456781506516187,8
56.4,rl_0,5.811897539081215,0.0,0.1948765218257904,-0.0008298829197894708,8
56.8,rl_0,5.889811532678246,0.0,0.1947849839925766,-0.00022884458303340516,8
57.2,rl_0,5.967692421855569,0.0,0.19470222294330597,-0.00020690262317879515,8
57.6,rl_0,6.046140425386071,0.0,0.1961200088262558,0.0035444647073723523,8
58.0,rl_0,6.124223147811532,0.0,0.19520680606365204,-0.0022830069065060687,8
58.4,rl_0,6.20217755335772,0.0,0.1948860138654709,-0.0008019804954517706,8
58.8,rl_0,6.280131958903909,0.0,0.19912610948085785,0.0,8
59.2,rl_0,6.358987705888391,0.0,0.19713936746120453,0.0056333839893341064,8
59.6,rl_0,6.437032817782999,0.0,0.19511277973651886,-0.005066469311715283,9
60.0,rl_0,6.516539483251215,0.0,0.19876666367053986,0.00913470983505138,10
60.4,rl_0,6.596046148719431,0.0,0.19903595745563507,0.0,10
60.8,rl_0,6.6762595405002845,0.0,0.20053347945213318,0.004417039453985527,10
61.2,rl_0,6.756472932281138,0.0,0.20208625495433807,0.0,10
61.6,rl_0,6.837451594056727,0.0,0.20244665443897247,0.004782937467096016,10
62.0,rl_0,6.918430255832316,0.0,0.2025422602891922,0.0,10
62.4,rl_0,6.998773490371348,0.0,0.20085808634757996,-0.003971420228482403,10
62.8,rl_0,7.078873585643412,0.0,0.20025023818016052,-0.0015196204185496942,10
63.2,rl_0,7.160066538037897,0.0,0.20298238098621368,0.006830357015136235,10
63.6,rl_0,7.240176104488016,0.0,0.20027391612529755,-0.0067711621522914545,10
64.0,rl_0,7.320461743058802,0.0,0.2007140964269638,0.0011004507541656494,10
64.4,rl_0,7.3979204704185735,0.0,0.19364681839942932,-0.017668195068837322,10
64.8,rl_0,7.47925293344462,0.0,0.20333115756511688,0.024210847914218903,10
65.2,rl_0,7.560585396470667,0.0,0.20386247336864471,0.0,10
65.6,rl_0,7.642637686910272,0.0,0.20513072609901428,0.00449892133474461,10
66.0,rl_0,7.720067666949869,0.0,0.1935749500989914,-0.02888944000005722,10
66.4,rl_0,7.797308891000391,0.0,0.19310306012630463,-0.0011797249317158087,10
66.8,rl_0,7.874479978265406,0.0,0.19292771816253662,-0.00043835490942112365,10
67.2,rl_0,7.951617406787515,0.0,0.19284357130527496,-0.0002103671431552545,10
67.6,rl_0,8.028742956103923,0.0,0.19281387329101562,-7.424503564168461e-05,10
68.0,rl_0,8.10581069487536,0.0,0.1926693469285965,-0.0003613159060555926,10
68.4,rl_0,8.182816599788309,0.0,0.19251476228237152,-0.0003864616155646594,10
68.8,rl_0,7.750136731098528,0.0,0.19362030923366547,-3.185536085017054,10
69.2,rl_0,7.317456862408747,0.0,0.19898369908332825,0.0,10
69.6,rl_0,6.992178217064947,0.0,0.1967342048883438,0.671257645912382,10
70.0,rl_0,6.666899571721148,0.0,0.19448404014110565,0.0,10
70.4,rl_0,6.744399801795076,0.0,0.19375057518482208,2.517367971360801,10
70.8,rl_0,6.821687290970873,0.0,0.19321872293949127,-0.0013296306133225855,10
71.2,rl_0,6.79,0.0,0.20155246555805206,-0.6810923759166865,10
71.6,rl_0,6.758312709029127,0.0,0.2006102204322815,0.0,10
72.0,rl_0,6.79,0.0,0.20165733993053436,0.39609113713591215,10
72.4,rl_0,6.79,0.0,0.2027413249015808,-0.19804556856795608,10
72.8,rl_0,6.867295041084289,0.0,0.19323760271072388,0.48309400677680747,10
73.2,rl_0,6.944461359977722,0.0,0.19291579723358154,-0.0008045136928536145,10
73.6,rl_0,7.021459802389145,0.0,0.19249610602855682,-0.001049228012561798,10
74.0,rl_0,7.098296763896942,0.0,0.1920924037694931,-0.001009255647660412,10
74.4,rl_0,7.175247933864593,0.0,0.19237792491912842,0.000713802874091618,10
74.8,rl_0,7.252199103832245,0.0,0.1926731914281845,0.0,10
