sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.2,rl_0,0.0,0.4,0.20230762660503387,-1.2196555510217504,3
33.6,rl_0,0.0,0.8,0.2032850831747055,1.2196555510217504,4
34.0,rl_0,0.5,0.0,0.20421305298805237,3.125,5
34.4,rl_0,0.5820136725902557,0.0,0.20503418147563934,-2.6124145463109016,6
34.8,rl_0,0.6636588752269745,0.0,0.20411300659179688,-0.0023029372096056155,6
35.2,rl_0,0.745254135131836,0.0,0.20398814976215363,-0.00031214207410826256,6
35.6,rl_0,0.8266904115676881,0.0,0.20359069108963013,-0.000993646681309024,6
36.0,rl_0,0.9079576373100282,0.0,0.20316806435585022,-0.0010565668344494905,6
36.4,rl_0,0.9892480552196504,0.0,0.20322604477405548,0.0001449510455130143,6
36.8,rl_0,1.0705384731292726,0.0,0.20328272879123688,0.0,6
37.2,rl_0,1.1519553959369662,0.0,0.2035423070192337,0.0007906556129456954,6
37.6,rl_0,1.2333723187446597,0.0,0.20380868017673492,0.0,6
38.0,rl_0,1.3152176320552829,0.0,0.20461328327655792,0.0026774406433102693,6
38.4,rl_0,1.397062945365906,0.0,0.20544131100177765,0.0,6
38.8,rl_0,1.479537004232407,0.0,0.20618514716625214,0.00392965972423609,6
39.2,rl_0,1.562011063098908,0.0,0.20905904471874237,0.0,6
39.6,rl_0,1.6457701981067663,0.0,0.2093978375196457,0.008031725883483887,6
40.0,rl_0,1.7286528825759893,0.0,0.20720671117305756,-0.00547781586647117,6
40.4,rl_0,1.8115653514862065,0.0,0.2072811722755432,0.0001861527562138643,6
40.8,rl_0,1.8944778203964237,0.0,0.20768196880817413,0.0,6
41.2,rl_0,1.97795644402504,0.0,0.20869655907154083,0.003538466989994049,6
41.6,rl_0,2.0610674738883974,0.0,0.20777757465839386,-0.002297461032867154,6
42.0,rl_0,2.143630748987198,0.0,0.20640818774700165,-0.0034234672784808073,6
42.4,rl_0,2.2258305311203004,0.0,0.20549945533275604,-0.0022718310356134586,6
42.8,rl_0,2.307776314020157,0.0,0.20486445724964142,-0.001587495207786005,6
43.2,rl_0,2.389663350582123,0.0,0.20471759140491486,-0.00036716461181696136,6
