sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
48.4,rl_0,0.9460132919645828,0.0,0.2025371938943863,-2.9808268868646213,3
48.8,rl_0,0.4690809900662434,0.0,0.20261095464229584,0.0,4
49.2,rl_0,0.5504544193646442,0.0,0.2034335732460022,3.4894108199796268,5
49.6,rl_0,0.6318278486630451,0.0,0.20556773245334625,0.0,6
50.0,rl_0,0.714491641034795,0.0,0.2066594809293747,0.00806476920843166,7
50.4,rl_0,0.7971474523446095,0.0,0.20663952827453613,-4.988163709654381e-05,7
50.8,rl_0,0.8797911102673542,0.0,0.20660914480686188,-7.59586691857772e-05,7
51.2,rl_0,0.962434768190099,0.0,0.20713306963443756,0.0,7
51.6,rl_0,1.045501881351186,0.0,0.2076677829027176,0.002646595239639421,7
52.0,rl_0,1.1284898276230824,0.0,0.2074698656797409,-0.0004947930574421278,7
52.4,rl_0,1.211392342557622,0.0,0.2072562873363495,-0.0005339458584788237,7
52.8,rl_0,1.2942948574921618,0.0,0.20821738243103027,0.0,7
53.2,rl_0,1.3779737050435077,0.0,0.20919711887836456,0.004852078855038799,7
53.6,rl_0,1.4616525525948536,0.0,0.20953725278377533,0.0,7
54.0,rl_0,1.545603769530965,0.0,0.20987804234027863,0.0017023086547843236,7
54.4,rl_0,1.6276843602559101,0.0,0.20520147681236267,-0.011691413819789331,7
54.8,rl_0,1.709729200114919,0.0,0.20511209964752197,-0.00022344291210202316,7
55.2,rl_0,1.7915727848908436,0.0,0.2046089619398117,-0.0012578442692756653,7
55.6,rl_0,1.8735391015908254,0.0,0.20491579174995422,0.0007670745253568478,7
56.0,rl_0,1.9555054182908072,0.0,0.2051970511674881,0.0,7
56.4,rl_0,2.0374451751610767,0.0,0.20484939217567444,-0.00016599893570140578,7
56.8,rl_0,2.1189890379807483,0.0,0.20385965704917908,-0.0024743378162370155,7
57.2,rl_0,2.200157469024373,0.0,0.2029210776090622,-0.002346448600293316,7
57.6,rl_0,2.2813259000679977,0.0,0.2033080905675888,0.0,7
58.0,rl_0,1.9381522026968718,0.0,0.20369310677051544,-2.652138302592191,8
58.4,rl_0,1.594978505325746,0.0,0.2054780274629593,0.0,9
58.8,rl_0,1.0420699978637886,0.0,0.20569072663784027,-1.310842563067696,10
59.2,rl_0,0.4891614904018313,0.0,0.2064632624387741,0.0,11
59.6,rl_0,0.5721220900627048,0.0,0.20740149915218353,3.974181919517692,11
60.0,rl_0,0.6550826897235782,0.0,0.20869173109531403,0.0,11
60.4,rl_0,0.7385067810626895,0.0,0.20856022834777832,0.00289682298898683,11
60.8,rl_0,0.8219308724018008,0.0,0.21748344600200653,0.0,11
61.2,rl_0,0.9085387518020541,0.0,0.21651969850063324,0.01989867538213716,11
61.6,rl_0,0.994746314487067,0.0,0.21551890671253204,-0.002501979470252713,11
62.0,rl_0,1.0806273450466068,0.0,0.2147025763988495,-0.002040825784205974,11
62.4,rl_0,1.1661660005660923,0.0,0.21384663879871368,-0.002139844000340063,11
62.8,rl_0,1.2513458480449589,0.0,0.21294961869716644,-0.0022425502538683806,11
63.2,rl_0,1.3361482729526433,0.0,0.21200606226921082,-0.002358891069888236,11
63.6,rl_0,1.420739178857413,0.0,0.21147726476192474,-0.0013219937682162897,11
64.0,rl_0,1.50510640045127,0.0,0.21091805398464203,-0.0013980269432056769,11
64.4,rl_0,1.5892642666908177,0.0,0.21039466559886932,-0.0013084709644325954,11
64.8,rl_0,1.67320024271926,0.0,0.20983994007110596,-0.0013868138194081392,11
65.2,rl_0,1.7570255984874639,0.0,0.20956338942050934,-0.0006913766264909915,11
65.6,rl_0,1.840733020505515,0.0,0.20926855504512787,-0.0007370859384542294,11
66.0,rl_0,1.9264378418537054,0.0,0.21426205337047577,0.012483745813370029,11
66.4,rl_0,2.0118088533492955,0.0,0.21342752873897552,-0.002086311578751443,11
66.8,rl_0,2.0968427290531073,0.0,0.2125846892595291,-0.0021070986986143625,11
67.2,rl_0,2.1817357709022436,0.0,0.21223260462284088,-0.0008802115917222464,11
67.6,rl_0,2.266457604369727,0.0,0.2118045836687088,-0.001070052385329645,11
68.0,rl_0,2.350375538072196,0.0,0.20979483425617218,-0.005024373531342663,11
68.4,rl_0,2.4340294351192386,0.0,0.20913474261760712,-0.0016502290964115485,11
68.8,rl_0,2.517589502534476,0.0,0.20890016853809357,-0.0005864351987849847,11
69.2,rl_0,2.600985156497565,0.0,0.20848913490772247,-0.0010275840759271793,11
69.6,rl_0,2.6822610308738617,0.0,0.2031896859407425,-0.013248622417449951,11
70.0,rl_0,2.763241105279532,0.0,0.20245018601417542,-0.0018487498164160288,11
70.4,rl_0,2.843858872851935,0.0,0.20154441893100739,-0.0022644177079200745,11
70.8,rl_0,2.9260346521945864,0.0,0.20543944835662842,0.009737573564050361,11
71.2,rl_0,3.0060319950195225,0.0,0.19999335706233978,-0.013615228235719368,11
71.6,rl_0,3.0864352395149144,0.0,0.20100811123847961,0.0025368854403490237,11
72.0,rl_0,3.1668384840103063,0.0,0.20164239406585693,0.0,11
72.4,rl_0,3.2482466806980046,0.0,0.2035204917192459,0.006280951201914631,11
72.8,rl_0,3.3267458667369754,0.0,0.19624796509742737,-0.01818131655454691,11
73.2,rl_0,3.4047693183036714,0.0,0.19505862891674042,-0.0029733404517173767,11
73.6,rl_0,3.482249735793677,0.0,0.19370104372501373,-0.003393962979314491,11
74.0,rl_0,3.5599487592788606,0.0,0.1942475587129593,0.0013662874698616712,11
74.4,rl_0,3.637647782764044,0.0,0.20765511691570282,0.0,11
74.8,rl_0,3.721145044765082,0.0,0.208743155002594,0.03623899072408843,11
75.2,rl_0,3.8046423067661195,0.0,0.2098836749792099,0.0,11
75.6,rl_0,3.889013641080466,0.0,0.21092833578586578,0.005462951958179474,11
76.0,rl_0,3.9731349577518373,0.0,0.21030329167842865,-0.0015626102685933896,11
76.4,rl_0,4.0571086933227445,0.0,0.20993433892726898,-0.0009223818779019455,11
76.8,rl_0,4.14098708530387,0.0,0.2096959799528122,-0.0005958974361369718,11
77.2,rl_0,4.224675708016958,0.0,0.20922155678272247,-0.001186057925228745,11
77.6,rl_0,4.308364330730047,0.0,0.210471510887146,0.0,11
78.0,rl_0,4.393103544911947,0.0,0.21184803545475006,0.00656619668006897,11
78.4,rl_0,4.471282606324758,0.0,0.1954476535320282,-0.04100095480680244,11
78.8,rl_0,4.54911626478156,0.0,0.19458414614200592,-0.002158768475057915,11
79.2,rl_0,4.626597743234242,0.0,0.19370369613170624,-0.002201125025746986,11
79.6,rl_0,4.704255776605214,0.0,0.1941450834274292,0.0011034682393051831,11
80.0,rl_0,4.781913809976185,0.0,0.1945975124835968,0.0,11
80.4,rl_0,4.8597417404266245,0.0,0.19456982612609863,0.0010618567466758044,11
80.8,rl_0,4.9375629474731335,0.0,0.19455301761627197,-4.202127456554017e-05,11
81.2,rl_0,5.015540676316823,0.0,0.1949443221092224,0.0009782612323760986,11
81.6,rl_0,5.093518405160512,0.0,0.19533859193325043,0.0,11
82.0,rl_0,5.171692942580784,0.0,0.19543634355068207,0.0012300536036458087,11
82.4,rl_0,5.249867480001057,0.0,0.19553862512111664,0.0,11
82.8,rl_0,5.327882861098851,0.0,0.19503845274448395,-0.0009947270154908594,11
83.2,rl_0,5.405696802339161,0.0,0.19453485310077667,-0.0012589991092715191,11
83.6,rl_0,5.4832635154338725,0.0,0.19391678273677826,-0.0015451759099949225,11
84.0,rl_0,5.560571198663319,0.0,0.19326920807361603,-0.0016189366579044684,11
84.4,rl_0,5.638196205100621,0.0,0.1940625160932541,0.0019832700490940436,11
84.8,rl_0,5.715821211537922,0.0,0.19487938284873962,0.0,11
85.2,rl_0,5.793713467321004,0.0,0.19473063945770264,0.0016703084111224786,11
85.6,rl_0,5.871440493068302,0.0,0.19431756436824799,-0.0010326877236399579,11
86.0,rl_0,5.949007647237385,0.0,0.1939178854227066,-0.0009991973638490137,11
86.4,rl_0,6.026470898589696,0.0,0.19365812838077545,-0.0006493926048289911,11
86.8,rl_0,6.104116641482915,0.0,0.19411435723304749,0.0011405721306811945,11
87.2,rl_0,6.1817623843761345,0.0,0.19456525146961212,0.0,11
87.6,rl_0,6.2594790508361715,0.0,0.19429166615009308,0.0004432722926106525,11
88.0,rl_0,6.337195717296209,0.0,0.19429351389408112,0.0,11
88.4,rl_0,6.4148346652599235,0.0,0.1940973699092865,-0.0004857406020131183,11
88.8,rl_0,6.492160349092092,0.0,0.19331420958042145,-0.0019579008221637384,11
89.2,rl_0,6.569607471427526,0.0,0.1936178058385849,0.0007589906454052997,11
89.6,rl_0,6.6470545937629595,0.0,0.19398359954357147,0.0,11
90.0,rl_0,6.724723236760701,0.0,0.19417160749435425,0.0013845041394233704,11
90.4,rl_0,6.802391879758442,0.0,0.19426564872264862,0.0,11
90.8,rl_0,6.879940902194584,0.0,0.19387255609035492,-0.0007476285099949909,11
91.2,rl_0,6.957339017591084,0.0,0.19349528849124908,-0.0009431689977634772,11
91.6,rl_0,7.034682529172505,0.0,0.19335877895355225,-0.0003412738442454266,11
