sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
68.0,rl_0,0.8538107555654395,0.0,0.2015509307384491,-0.6514468835899386,3
68.4,rl_0,0.7495792541910493,0.0,0.2025977075099945,0.0,4
68.8,rl_0,0.8310590718199098,0.0,0.20369954407215118,1.1606957437703165,5
69.2,rl_0,0.9125388894487703,0.0,0.20487026870250702,0.0,6
69.6,rl_0,0.9946563575674379,0.0,0.205293670296669,0.003985315561294556,7
70.0,rl_0,1.0767738256861055,0.0,0.20572729408740997,0.0,8
70.4,rl_0,1.1589849267412506,0.0,0.20552775263786316,0.000585205852984827,8
70.8,rl_0,1.2411109838892305,0.0,0.20531514286994934,-0.0005315244197834357,8
71.2,rl_0,1.3235760186125123,0.0,0.20616258680820465,0.0021186098456374425,8
71.6,rl_0,1.406041053335794,0.0,0.20703235268592834,0.0,8
72.0,rl_0,1.488999763529428,0.0,0.20739677548408508,0.0030854716897010803,8
72.4,rl_0,1.571958473723062,0.0,0.20776474475860596,0.0,8
72.8,rl_0,1.655648729603418,0.0,0.2092256397008896,0.0045721605420115385,8
73.2,rl_0,1.7378643904138884,0.0,0.20553915202617645,-0.009216219186783392,8
73.6,rl_0,1.8203081939627013,0.0,0.20610950887203217,0.0014258921146398373,8
74.0,rl_0,1.9027519975115141,0.0,0.20668308436870575,0.0,8
74.4,rl_0,1.9855240140367827,0.0,0.2069300413131714,0.002051331102848053,8
74.8,rl_0,2.0682960305620512,0.0,0.2071704864501953,0.0,8
75.2,rl_0,2.151472905676492,0.0,0.2079421877861023,0.0025303661823267154,8
75.6,rl_0,2.234649780790933,0.0,0.20872153341770172,0.0,8
76.0,rl_0,2.3178571198393185,0.0,0.20801834762096405,0.00019039958715494354,8
76.4,rl_0,2.400765797894128,0.0,0.20727169513702393,-0.0018666312098514215,8
76.8,rl_0,2.4836151872087795,0.0,0.20712347328662872,-0.00037055462598634126,8
77.2,rl_0,2.5663999889303524,0.0,0.2069620043039322,-0.0004036724567418881,8
77.6,rl_0,2.64916648010505,0.0,0.2069162279367447,-0.00011444091796986022,8
78.0,rl_0,2.7319329712797478,0.0,0.2150832712650299,0.0,8
78.4,rl_0,2.8179638181139306,0.0,0.21507711708545685,0.02040222287178206,8
78.8,rl_0,2.903989217083581,0.0,0.21506349742412567,-3.404915332738678e-05,8
79.2,rl_0,2.9898627553392725,0.0,0.21468384563922882,-0.0009491294622437918,8
79.6,rl_0,3.0755763147283868,0.0,0.21428389847278595,-0.0009998679161071777,8
80.0,rl_0,3.1615073714662865,0.0,0.21482764184474945,0.0013593584299087524,8
80.4,rl_0,3.247438428204186,0.0,0.2153853327035904,0.0,8
80.8,rl_0,3.325449082653649,0.0,0.19502663612365723,-0.04950251430272945,8
