sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
44.4,rl_0,1.3358587418330021,0.0,0.19985681772232056,-2.7784266100185304,3
44.8,rl_0,0.8913104842300372,0.0,0.20057368278503418,0.0,4
45.2,rl_0,0.9720916638965564,0.0,0.2019529491662979,3.283308982934275,5
45.6,rl_0,1.0528728435630756,0.0,0.20314933359622955,0.0,6
46.0,rl_0,1.1342119882698016,0.0,0.20334786176681519,0.0034872815012923497,7
46.4,rl_0,1.2155511329765276,0.0,0.2037462443113327,0.0,8
46.8,rl_0,1.2972127030487017,0.0,0.20415392518043518,0.0020151585340508205,8
47.2,rl_0,1.3788742731208758,0.0,0.204250767827034,0.0,8
47.6,rl_0,1.460611547052379,0.0,0.20434318482875824,0.00047314912080681504,8
48.0,rl_0,1.5423488209838823,0.0,0.20445223152637482,0.0,8
48.4,rl_0,1.6241734157199814,0.0,0.2045614868402481,0.0005457550287246704,8
48.8,rl_0,1.7059980104560806,0.0,0.2059442102909088,0.0,8
49.2,rl_0,1.7889422367210341,0.0,0.20736056566238403,0.006997697055340091,8
49.6,rl_0,1.8718864629859877,0.0,0.20800767838954926,0.0,8
50.0,rl_0,1.9553519080276442,0.0,0.20866361260414124,0.0032576173543935605,8
50.4,rl_0,2.038817353069301,0.0,0.20951204001903534,0.0,8
50.8,rl_0,2.122964442789073,0.0,0.21036772429943085,0.004260279238223197,8
51.2,rl_0,2.2071115325088453,0.0,0.21105746924877167,0.0,8
51.6,rl_0,2.291811902343745,0.0,0.21175092458724976,0.0034580007195472717,8
52.0,rl_0,2.3762591550941417,0.0,0.21111813187599182,-0.0015819817781453915,8
52.4,rl_0,2.460440696298594,0.0,0.2104538530111313,-0.0016606971621507816,8
52.8,rl_0,2.5446222375030465,0.0,0.21057190001010895,0.0,8
53.2,rl_0,2.628896642744059,0.0,0.21068601310253143,0.0005804002285003662,8
53.6,rl_0,2.7130752394790596,0.0,0.21044649183750153,-0.000598803162574213,8
54.0,rl_0,2.797150660573954,0.0,0.21018855273723602,-0.0006448477506637573,8
54.4,rl_0,2.8812260816688484,0.0,0.2107820063829422,0.0,8
54.8,rl_0,2.9657803962821907,0.0,0.2113857865333557,0.002993084490299225,8
55.2,rl_0,3.0502527902717538,0.0,0.21118098497390747,-0.0005120038986200504,8
55.6,rl_0,3.129055381834025,0.0,0.1970064789056778,-0.03543626517057419,8
56.0,rl_0,3.207821900665278,0.0,0.19691629707813263,-0.00022545456886402526,9
56.4,rl_0,3.2904130349750464,0.0,0.2064778357744217,0.0239038467407221,9
56.8,rl_0,3.370385749160761,0.0,0.1999317854642868,-0.01636512577533611,9
57.2,rl_0,3.4540477882022804,0.0,0.2091550976037979,0.023058280348778326,9
57.6,rl_0,3.5377098272437997,0.0,0.2094385027885437,0.0,9
58.0,rl_0,3.621706474840159,0.0,0.20999161899089813,0.002091303467749439,9
58.4,rl_0,3.7023560116882273,0.0,0.2016238421201706,-0.020919442176817182,9
58.8,rl_0,3.783058477460856,0.0,0.20175616443157196,0.00033080577850341797,9
59.2,rl_0,3.863760943233485,0.0,0.20207296311855316,0.0,9
59.6,rl_0,3.9447195480461072,0.0,0.20239651203155518,0.001600868999956928,9
60.0,rl_0,4.025230331241603,0.0,0.201276957988739,-0.0027988851070415155,9
60.4,rl_0,4.105270029127116,0.0,0.20009924471378326,-0.0029442831873893738,9
60.8,rl_0,4.185006899654383,0.0,0.19934217631816864,-0.0018926709890343396,9
61.2,rl_0,4.264476777135844,0.0,0.19867469370365143,-0.0016687065362952502,9
61.6,rl_0,4.343897868215556,0.0,0.19855272769927979,-0.00030491501092910767,9
62.0,rl_0,4.4232665489311165,0.0,0.19842170178890228,-0.0003275647759426459,9
62.4,rl_0,4.502383936464304,0.0,0.19779346883296967,-0.001570582389831543,9
62.8,rl_0,4.586324746429438,0.0,0.20985202491283417,0.030146390199659034,9
63.2,rl_0,4.670164657651895,0.0,0.20959977805614471,-0.0006306171417225226,9
63.6,rl_0,4.753827584802622,0.0,0.2091573178768158,-0.001106150448321186,9
64.0,rl_0,4.837218851863855,0.0,0.2084781676530838,-0.0016978755593310968,9
64.4,rl_0,4.92028724056434,0.0,0.20767097175121307,-0.002017989754676819,9
64.8,rl_0,5.003204245388025,0.0,0.20729251205921173,-0.0009461492300022467,9
65.2,rl_0,5.08608930212211,0.0,0.2072126418352127,-0.0001996755599975586,9
65.6,rl_0,5.168939108669274,0.0,0.2071245163679123,-0.00022031366825325804,9
66.0,rl_0,5.251065052568429,0.0,0.20531485974788666,-0.004524141550060756,9
66.4,rl_0,5.333190996467584,0.0,0.20571790635585785,0.0,9
66.8,rl_0,5.41564959388923,0.0,0.2061464935541153,0.0020790845155715942,9
67.2,rl_0,5.498108191310877,0.0,0.20643331110477448,0.0,9
67.6,rl_0,5.580801750242228,0.0,0.20673389732837677,0.0014685094356536865,9
68.0,rl_0,5.662632889568323,0.0,0.20457784831523895,-0.0053901225328445435,9
68.4,rl_0,5.746137119352335,0.0,0.2087605744600296,0.010456815361975513,9
68.8,rl_0,5.829641349136347,0.0,0.20920921862125397,0.0,9
69.2,rl_0,5.913504303514475,0.0,0.20965738594532013,0.002242028713228539,9
69.6,rl_0,5.997367257892604,0.0,0.21017318964004517,0.0,9
70.0,rl_0,6.078982056200022,0.0,0.20403699576854706,-0.014050975441937119,9
70.4,rl_0,6.160588331043238,0.0,0.20401568710803986,-5.327165126800537e-05,9
70.8,rl_0,6.242189050733561,0.0,0.2040017992258072,-3.471970557722415e-05,9
71.2,rl_0,6.323789770423884,0.0,0.2046925574541092,0.0,9
71.6,rl_0,6.405949003517146,0.0,0.2053980827331543,0.003490708768366657,9
72.0,rl_0,6.488108236610408,0.0,0.205701544880867,0.0,9
72.4,rl_0,6.5705129514331775,0.0,0.2060117870569229,0.0015342608094215393,9
72.8,rl_0,6.652917666255947,0.0,0.20654721558094025,0.0,9
73.2,rl_0,6.735750616609569,0.0,0.2070823758840561,0.0026764720678307263,10
73.6,rl_0,6.815480334579464,0.0,0.19932429492473602,-0.01939520239829795,11
74.0,rl_0,6.895584953844066,0.0,0.20026154816150665,0.0023431330919254645,12
74.4,rl_0,6.975689573108669,0.0,0.20125870406627655,0.0,13
74.8,rl_0,7.056255454837795,0.0,0.20141470432281494,0.0028828904032718317,13
75.2,rl_0,7.136821336566921,0.0,0.20155967772006989,0.0,13
75.6,rl_0,7.217131591855999,0.0,0.2007756382226944,-0.0015976652503024713,13
76.0,rl_0,7.297101528465268,0.0,0.19992484152317047,-0.002126991748807594,13
76.4,rl_0,7.376725597202298,0.0,0.19906017184257507,-0.002161674201489605,13
76.8,rl_0,7.455969286977765,0.0,0.1981092244386673,-0.00237736850977055,13
77.2,rl_0,7.535528499900814,0.0,0.19889803230762482,0.0019720196723915784,13
77.6,rl_0,7.615087712823864,0.0,0.19969810545444489,0.0,13
78.0,rl_0,7.695283551036831,0.0,0.2004895955324173,0.003978908061985642,13
78.4,rl_0,7.775479389249798,0.0,0.20128613710403442,0.0,13
78.8,rl_0,7.856068689643856,0.0,0.20147325098514557,0.002459138631816238,13
79.2,rl_0,7.936657990037914,0.0,0.20183509588241577,0.0,13
79.6,rl_0,8.017475087463374,0.0,0.20204274356365204,0.001423731446265064,13
80.0,rl_0,8.098292184888834,0.0,0.20207129418849945,-5.551115123125783e-15,13
80.4,rl_0,8.179319746314997,0.0,0.2025689035654068,0.001315400004398004,13
80.8,rl_0,8.26034730774116,0.0,0.2031843662261963,0.0,13
81.2,rl_0,8.341648192226405,0.0,0.20325221121311188,0.0017082691192604749,13
81.6,rl_0,8.42294907671165,0.0,0.20331983268260956,0.0,13
82.0,rl_0,8.5043060372467,0.0,0.2033924013376236,0.00035047531128373777,13
82.4,rl_0,8.58566299778175,0.0,0.20348916947841644,0.0,13
82.8,rl_0,8.667152685939785,0.0,0.2037242203950882,0.0008295476436548377,13
83.2,rl_0,8.74864237409782,0.0,0.20399487018585205,0.0,13
83.6,rl_0,8.830202401697154,0.0,0.2039000689983368,0.00043962150811927003,13
84.0,rl_0,8.911703700839992,0.0,0.2037532478570938,-0.00036705285310079105,13
84.4,rl_0,8.993136478483196,0.0,0.20358194410800934,-0.0004282593727089612,13
84.8,rl_0,9.070073897659297,0.0,0.1923435479402542,-0.0280959904193967,13
85.2,rl_0,9.146998156129833,0.0,0.1923106461763382,-8.225440978337772e-05,13
85.6,rl_0,9.223888451873774,0.0,0.19222573935985565,-0.00021226704121080076,13
86.0,rl_0,9.300750948011393,0.0,0.19215624034404755,-0.00017374753952248412,13
86.4,rl_0,9.377613444149011,0.0,0.19247554242610931,0.0,13
86.8,rl_0,9.45453931790542,0.0,0.19231468439102173,0.0003961101174398962,13
87.2,rl_0,9.531278742372507,0.0,0.19184856116771698,-0.001165308058259651,13
87.6,rl_0,9.607822574197764,0.0,0.19135957956314087,-0.001222454011440277,13
88.0,rl_0,9.684363407909387,0.0,0.19135208427906036,-1.873821020570432e-05,13
88.4,rl_0,9.76092240911674,0.0,0.1913975030183792,0.00011354684830156003,13
88.8,rl_0,9.837481410324092,0.0,0.19161589443683624,0.0,13
89.2,rl_0,9.914221579849238,0.0,0.1918504238128662,0.0011323019862174988,13
89.6,rl_0,9.990947098552699,0.0,0.19181379675865173,-9.156763554063474e-05,13
90.0,rl_0,8.7909470985527,0.0,0.1917055994272232,-7.979534491896622,13
90.4,rl_0,7.5909470985527,0.0,0.19035153090953827,0.0,13
90.8,rl_0,6.3909470985527,0.0,0.19153840839862823,-5.551115123125783e-15,13
91.2,rl_0,5.1909470985527,0.0,0.19263242185115814,0.0,13
91.6,rl_0,3.9909470985526996,0.0,0.19371147453784943,0.0,13
92.0,rl_0,0.0,0.0,0.1947038620710373,7.500000000000001,13
92.4,rl_0,0.0,0.4,0.19971545040607452,0.0,13
92.8,rl_0,0.0,0.8,0.19970908761024475,0.0,13
93.2,rl_0,0.0,1.2,0.19970908761024475,0.0,13
93.6,rl_0,0.0,1.6,0.19953908026218414,0.0,13
94.0,rl_0,0.0,2.0,0.199369877576828,0.0,13
94.4,rl_0,0.0,2.4,0.19928555190563202,0.0,13
94.8,rl_0,0.0,2.8,0.19928555190563202,0.0,13
95.2,rl_0,0.0,3.2,0.20236535370349884,0.0,13
95.6,rl_0,0.5,0.0,0.20437569916248322,3.125,13
96.0,rl_0,0.586298155784607,0.0,0.21574538946151733,-2.5856365263462067,13
96.4,rl_0,0.6674796581268311,0.0,0.2029537558555603,-0.031979084014892994,13
96.8,rl_0,0.7486488401889801,0.0,0.20292295515537262,-7.700175046893021e-05,13
97.2,rl_0,0.8299980640411377,0.0,0.20337305963039398,0.001125261187553267,13
97.6,rl_0,0.9113472878932953,0.0,0.20370803773403168,0.0,13
98.0,rl_0,0.9928650498390198,0.0,0.20379440486431122,0.001053363084792952,13
98.4,rl_0,1.0743828117847443,0.0,0.2038838416337967,0.0,13
98.8,rl_0,1.1558953821659088,0.0,0.20378142595291138,-3.2447278499464494e-05,13
99.2,rl_0,1.2373641371726989,0.0,0.2036718875169754,-0.0002738460898404904,13
99.6,rl_0,1.3189395129680632,0.0,0.20393843948841095,0.0006663799285891447,13
100.0,rl_0,1.4005148887634276,0.0,0.20421431958675385,0.0,13
100.4,rl_0,1.4821740448474883,0.0,0.20414789021015167,0.0005236268043523618,13
100.8,rl_0,1.5638059496879577,0.0,0.2040797621011734,-0.00017032027244540116,13
101.2,rl_0,1.645375955104828,0.0,0.2039250135421753,-0.0003868713974952698,13
101.6,rl_0,1.7268815696239472,0.0,0.20376403629779816,-0.00040244311094311813,13
102.0,rl_0,1.8084145843982697,0.0,0.20383253693580627,0.00017125159502001663,13
102.4,rl_0,1.8899475991725923,0.0,0.20390377938747406,0.0,13
102.8,rl_0,1.9715081036090851,0.0,0.2039012610912323,0.00017181038856478592,13
103.2,rl_0,2.049366182088852,0.0,0.19464519619941711,-0.02314016222953741,13
103.6,rl_0,2.127237766981125,0.0,0.19467896223068237,8.44150781623143e-05,13
104.0,rl_0,2.2051093518733977,0.0,0.1947183459997177,0.0,13
104.4,rl_0,2.283095824718475,0.0,0.1949661821126938,0.0007180497050285339,13
104.8,rl_0,2.3610822975635526,0.0,0.19522768259048462,0.0,13
105.2,rl_0,2.4390537321567534,0.0,0.1949285864830017,-9.398907422908387e-05,13
105.6,rl_0,2.5169023334980007,0.0,0.1946215033531189,-0.0007677078247086966,13
106.0,rl_0,2.59472986459732,0.0,0.19456882774829865,-0.00013168901205062866,13
106.4,rl_0,2.6725355565547937,0.0,0.1945142298936844,-0.00013649463653508942,13
106.8,rl_0,2.750306892395019,0.0,0.19442833960056305,-0.00021472573280278962,13
107.2,rl_0,2.82804290652275,0.0,0.1943400353193283,-0.00022076070308740814,13
107.6,rl_0,2.9059458732604972,0.0,0.19475741684436798,0.0010434538125991821,13
108.0,rl_0,2.9838488399982444,0.0,0.1951911300420761,0.0,13
108.4,rl_0,3.061798244714736,0.0,0.19487351179122925,0.00029023736715372284,13
108.8,rl_0,3.139615845680236,0.0,0.1945440024137497,-0.0008237734436977728,13
109.2,rl_0,3.217524361610412,0.0,0.19477128982543945,0.0005682185292232855,13
109.6,rl_0,3.2954328775405877,0.0,0.19500784575939178,0.0,13
110.0,rl_0,3.3734709799289697,0.0,0.1950952559709549,0.0008099153637891598,13
