sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
43.6,rl_0,0.12486502907656222,0.0,0.20253989100456238,-3.209250456423404,3
44.0,rl_0,0.0,0.4,0.20395605266094208,2.4288440246948904,4
44.4,rl_0,0.5,0.0,0.2048311084508896,3.9054064317285135,5
44.8,rl_0,0.5819992899894715,0.0,0.2049982249736786,-2.6125044375658035,6
45.2,rl_0,0.6632269978523255,0.0,0.203069269657135,-0.004822388291358948,7
45.6,rl_0,0.7439811468124391,0.0,0.2018853724002838,-0.0029597431421279907,8
46.0,rl_0,0.8243045389652254,0.0,0.20080848038196564,-0.0026922300457955795,9
46.4,rl_0,0.9041730225086214,0.0,0.19967120885849,-0.0028431788086889787,10
46.8,rl_0,0.9838157534599307,0.0,0.199106827378273,-0.00141095370054245,11
47.2,rl_0,1.0633796572685243,0.0,0.19890975952148438,-0.000492669641972282,12
47.6,rl_0,1.1428636789321902,0.0,0.19871005415916443,-0.0004992634057988943,13
48.0,rl_0,1.2222647428512576,0.0,0.19850265979766846,-0.0005184859037402068,14
48.4,rl_0,1.3015812218189242,0.0,0.19829119741916656,-0.0005286559462552853,15
48.8,rl_0,1.3808097064495088,0.0,0.1980712115764618,-0.0005499646067622099,16
49.2,rl_0,1.4599488735198975,0.0,0.19784791767597198,-0.0005582347512245178,17
49.6,rl_0,1.5389962196350098,0.0,0.19761836528778076,-0.0005738809704780579,18
50.0,rl_0,1.6161576509475708,0.0,0.1929035782814026,-0.01178696751594488,19
50.4,rl_0,1.6931803524494171,0.0,0.19255675375461578,-0.0008670613169670105,20
50.8,rl_0,1.7700613260269165,0.0,0.19220243394374847,-0.0008857995271685515,21
51.2,rl_0,1.8469422996044158,0.0,0.19246408343315125,0.0,22
51.6,rl_0,1.8501088542793656,0.0,0.1927383989095688,-0.46071511814093496,23
52.0,rl_0,1.8532754089543153,0.0,0.19247177243232727,0.0,24
52.4,rl_0,0.6532754089543151,0.0,0.19235306978225708,-7.519790966718436,25
52.8,rl_0,0.0,0.4,0.19247421622276306,3.4170286940355314,26
53.2,rl_0,0.0,0.8,0.19481690227985382,4.082971305964469,27
53.6,rl_0,0.0,1.2,0.1957530379295349,0.0,28
54.0,rl_0,0.5,0.0,0.19524581730365753,3.125,29
54.4,rl_0,0.5781074821949005,0.0,0.19526870548725128,-2.636828236281872,30
54.8,rl_0,0.0,0.4,0.19409264624118805,-4.1013435274362555,31
55.2,rl_0,0.0,0.8,0.19382800161838531,3.6131717637181273,32
55.6,rl_0,0.0,1.2,0.1949407458305359,0.0,33
56.0,rl_0,0.0,1.6,0.19470597803592682,0.0,34
56.4,rl_0,0.0,2.0,0.19446299970149994,0.0,35
56.8,rl_0,0.0,2.4,0.19438035786151886,0.0,36
57.2,rl_0,0.0,2.8,0.19436080753803253,0.0,37
57.6,rl_0,0.0,3.2,0.19436202943325043,0.0,38
58.0,rl_0,0.0,3.6,0.19436337053775787,0.0,39
58.4,rl_0,0.0,4.0,0.1943609118461609,0.0,40
58.8,rl_0,0.0,4.4,0.1943609118461609,0.0,41
59.2,rl_0,0.0,4.8,0.1943609118461609,0.0,42
59.6,rl_0,0.0,5.2,0.1943609118461609,0.0,43
60.0,rl_0,0.0,5.6,0.1943609118461609,0.0,44
60.4,rl_0,0.0,6.0,0.1943609118461609,0.0,45
60.8,rl_0,0.0,6.4,0.1943609118461609,0.0,46
61.2,rl_0,0.0,6.8,0.1943609118461609,0.0,47
61.6,rl_0,0.0,7.2,0.1943609118461609,0.0,48
62.0,rl_0,0.0,7.6,0.1943609118461609,0.0,49
62.4,rl_0,0.0,8.0,0.1943609118461609,0.0,50
62.8,rl_0,0.0,8.4,0.1943609118461609,0.0,51
63.2,rl_0,0.0,8.8,0.1943609118461609,0.0,52
63.6,rl_0,0.0,9.2,0.1943609118461609,0.0,53
64.0,rl_0,0.0,9.6,0.1943609118461609,0.0,54
64.4,rl_0,0.0,10.0,0.1943609118461609,0.0,55
64.8,rl_0,0.0,10.4,0.1943609118461609,0.0,56
65.2,rl_0,0.0,10.8,0.1943609118461609,0.0,57
65.6,rl_0,0.0,11.2,0.1943609118461609,0.0,58
66.0,rl_0,0.0,11.6,0.1943609118461609,0.0,59
66.4,rl_0,0.0,12.0,0.1943609118461609,0.0,60
66.8,rl_0,0.0,12.4,0.1943609118461609,0.0,61
67.2,rl_0,0.0,12.8,0.1943609118461609,0.0,62
67.6,rl_0,0.0,13.2,0.19595159590244293,0.0,63
68.0,rl_0,0.0,13.6,0.19755488634109497,0.0,64
68.4,rl_0,0.5,0.0,0.19873078167438507,3.125,65
68.8,rl_0,0.5800563573837281,0.0,0.20014089345932007,-2.6246477663517,66
69.2,rl_0,0.659862381219864,0.0,0.19951505959033966,-0.001564584672451158,67
69.6,rl_0,0.7396684050559998,0.0,0.20004279911518097,0.0,68
70.0,rl_0,0.8203945100307466,0.0,0.20181526243686676,0.005750507116317888,68
70.4,rl_0,0.9011206150054933,0.0,0.20333121716976166,0.0,68
70.8,rl_0,0.9830017864704134,0.0,0.2047029286623001,0.007219165563582958,68
71.2,rl_0,1.0648829579353334,0.0,0.20624177157878876,0.0,68
71.6,rl_0,1.1479154884815217,0.0,0.2075813263654709,0.007195994257926802,68
72.0,rl_0,1.23094801902771,0.0,0.20889423787593842,0.0,68
72.4,rl_0,1.3144841969013215,0.0,0.20884044468402863,0.0031477957963946257,68
72.8,rl_0,1.398020374774933,0.0,0.2089889943599701,0.0,68
73.2,rl_0,1.4816168248653412,0.0,0.2089911252260208,0.0003767013549801912,68
73.6,rl_0,1.5650801241397858,0.0,0.20865824818611145,-0.0008321925997728519,68
74.0,rl_0,1.6518553495407104,0.0,0.2169380635023117,0.020699538290500086,68
74.4,rl_0,1.7384977877140044,0.0,0.21660609543323517,-0.0008299201726916228,68
74.8,rl_0,1.8250671088695525,0.0,0.21642330288887024,-0.00045698136091204544,68
75.2,rl_0,1.911577022075653,0.0,0.21627478301525116,-0.0003712996840474214,68
75.6,rl_0,1.998180419206619,0.0,0.21650849282741547,0.0005842745304102115,68
76.0,rl_0,2.084783816337585,0.0,0.21676114201545715,-1.3877787807814457e-15,68
76.4,rl_0,2.171847534179687,0.0,0.21765929460525513,0.0028770044445999843,68
76.8,rl_0,2.2589112520217887,0.0,0.21856437623500824,0.0,68
77.2,rl_0,2.340591323375701,0.0,0.20420017838478088,-0.03364779055118339,68
77.6,rl_0,2.4222713947296137,0.0,0.20421235263347626,0.0,68
78.0,rl_0,2.5039653837680813,0.0,0.20423497259616852,8.69855284690857e-05,68
78.4,rl_0,2.581883424520492,0.0,0.19479510188102722,-0.02359967678785546,68
78.8,rl_0,2.659737169742584,0.0,0.1946343630552292,-0.00040184706449342134,68
79.2,rl_0,2.7375909149646755,0.0,0.1950758546590805,0.0,68
79.6,rl_0,2.815750086307525,0.0,0.19539792835712433,0.0019089132547361887,68
80.0,rl_0,2.8938768267631527,0.0,0.1953168511390686,-0.0002026930451370923,68
80.4,rl_0,2.9719728052616117,0.0,0.19523994624614716,-0.0001922622323041745,68
80.8,rl_0,3.0500357806682583,0.0,0.19515743851661682,-0.0002062693238269464,68
81.2,rl_0,3.12806601524353,0.0,0.19507558643817902,-0.00020463019609340272,68
81.6,rl_0,3.205958521366119,0.0,0.19473126530647278,-0.0008608028292667047,68
82.0,rl_0,3.283716934919357,0.0,0.1943960338830948,-0.0008380785584433115,68
82.4,rl_0,3.361475348472595,0.0,0.19912447035312653,0.0,68
82.8,rl_0,3.441258633136749,0.0,0.19945821166038513,0.012655444443224195,68
83.2,rl_0,3.5210250914096832,0.0,0.1994161456823349,-0.00010516494512446961,68
83.6,rl_0,3.600773775577545,0.0,0.19937171041965485,-0.0001110881567012445,68
84.0,rl_0,3.680522459745407,0.0,0.19963377714157104,0.0,68
84.4,rl_0,3.760486990213394,0.0,0.19991132616996765,0.0013490393757836783,68
84.8,rl_0,3.8404515206813814,0.0,0.20039060711860657,0.0,68
85.2,rl_0,3.92080649137497,0.0,0.20088742673397064,0.002440251410007477,68
85.6,rl_0,4.001161462068558,0.0,0.2010699063539505,0.0,68
86.0,rl_0,4.08166344165802,0.0,0.2012549489736557,0.0009188055992093158,68
86.4,rl_0,4.161934512853622,0.0,0.20067767798900604,-0.0014431774616241455,68
86.8,rl_0,4.2419583916664125,0.0,0.2000596970319748,-0.001544952392573684,68
87.2,rl_0,4.321982270479203,0.0,0.20108433067798615,0.0,68
87.6,rl_0,4.402847355604172,0.0,0.2021627128124237,0.0052575394511200635,68
88.0,rl_0,4.483712440729142,0.0,0.20227716863155365,0.0,68
88.4,rl_0,4.5646678686141975,0.0,0.20238856971263885,0.0005646422505389825,68
88.8,rl_0,4.645583897829057,0.0,0.20229007303714752,-0.0002462416887283325,68
89.2,rl_0,4.726451551914216,0.0,0.20216913521289825,-0.0003023445606264996,68
89.6,rl_0,4.806963187456131,0.0,0.20127908885478973,-0.0022251158952713013,68
90.0,rl_0,4.887102800607681,0.0,0.20034903287887573,-0.0023251399397850037,68
