sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
31.2,rl_0,1.6631566003920406,0.0,0.20116770267486572,-2.592508073330236,3
31.6,rl_0,1.2483553086592027,0.0,0.20162957906723022,0.0,4
32.0,rl_0,1.329447743780739,0.0,0.20273108780384064,3.0993357928398377,5
32.4,rl_0,1.4105401789022753,0.0,0.2044161707162857,0.0,6
32.8,rl_0,1.4926120971514056,0.0,0.20517979562282562,0.006121769547462463,7
33.2,rl_0,1.574684015400536,0.0,0.20555655658245087,0.0,7
33.6,rl_0,1.657059857733376,0.0,0.20593960583209991,0.00189952552318573,7
34.0,rl_0,1.7393882309271167,0.0,0.2058209329843521,-0.0002966821193703395,7
34.4,rl_0,1.8216642831636738,0.0,0.20569013059139252,-0.0003270059823978766,7
34.8,rl_0,1.901822379715569,0.0,0.20039524137973785,-0.01323722302913749,7
35.2,rl_0,1.981758651621468,0.0,0.19984067976474762,-0.0013864040374747533,7
35.6,rl_0,2.061567995436318,0.0,0.19952335953712463,-0.0007933005690574646,7
36.0,rl_0,2.1414998685194324,0.0,0.19982968270778656,0.0007658079266531503,7
36.4,rl_0,2.221431741602547,0.0,0.20088212192058563,0.0,7
36.8,rl_0,2.3032122765852283,0.0,0.20445133745670319,0.011554136872293785,7
37.2,rl_0,2.3848458265138937,0.0,0.2040838748216629,-0.000918656587600708,7
37.6,rl_0,2.466414407379754,0.0,0.20392145216464996,-0.00040605664253234863,7
38.0,rl_0,2.547982988245614,0.0,0.20410935580730438,0.0,7
38.4,rl_0,2.6293876324964836,0.0,0.20351161062717438,-0.0010246038436911853,7
38.8,rl_0,2.7107081030680016,0.0,0.20330117642879486,-0.0005260854959471262,7
39.2,rl_0,2.7921090816332175,0.0,0.20350244641304016,0.0005031749606115854,7
39.6,rl_0,2.8735100601984334,0.0,0.21238988637924194,0.0,7
40.0,rl_0,2.95880558837188,0.0,0.21323882043361664,0.024340935051442303,7
40.4,rl_0,3.0441011165453267,0.0,0.2147631198167801,0.0,7
40.8,rl_0,3.130444893725045,0.0,0.21585944294929504,0.006551556289197125,7
41.2,rl_0,3.216788670904763,0.0,0.21665608882904053,0.0,7
41.6,rl_0,3.3037570093942956,0.0,0.21742084622383118,0.003903508186339777,7
42.0,rl_0,3.390725347883828,0.0,0.21880923211574554,0.0,7
42.4,rl_0,3.470206550247796,0.0,0.19870300590991974,-0.04679460078478026,7
42.8,rl_0,3.548203900940545,0.0,0.19499337673187256,-0.009274072945117395,7
43.2,rl_0,3.6261691426111535,0.0,0.1949131041765213,-0.00020068138837647798,7
43.6,rl_0,3.7040542219950034,0.0,0.19471269845962524,-0.0005010142922423633,7
44.0,rl_0,3.781873944885857,0.0,0.1945493072271347,-0.0004084780812263489,7
44.4,rl_0,3.859693667776711,0.0,0.19550897181034088,0.0,7
44.8,rl_0,3.9377947365118335,0.0,0.1952526718378067,0.001758411526681103,7
45.2,rl_0,4.015895805246956,0.0,0.19730901718139648,-2.7755575615628914e-15,7
45.6,rl_0,4.0944932316614455,0.0,0.19649356603622437,0.0031022354960469345,7
46.0,rl_0,4.173090658075935,0.0,0.19786995649337769,0.0,7
46.4,rl_0,4.251099828369743,0.0,0.19502292573451996,-0.0036766007542599066,7
46.8,rl_0,4.329108998663552,0.0,0.19581158459186554,0.0,7
47.2,rl_0,4.407456705458291,0.0,0.19586926698684692,0.0021158531308185236,7
47.6,rl_0,4.48580441225303,0.0,0.21524949371814728,0.0,7
48.0,rl_0,4.571514383442529,0.0,0.21427492797374725,0.046014152467249714,7
48.4,rl_0,4.657036450989374,0.0,0.2138051688671112,-0.0011743977665901184,7
48.8,rl_0,4.742767307646401,0.0,0.2143271416425705,0.0013049319386448932,7
49.2,rl_0,4.828498164303429,0.0,0.21504519879817963,0.0,7
49.6,rl_0,4.914908108599312,0.0,0.21602486073970795,0.004244297742844738,7
50.0,rl_0,4.992886642105706,0.0,0.19494633376598358,-0.05269631743430869,7
50.4,rl_0,5.070742354281075,0.0,0.19463928043842316,-0.0007676333189043927,7
50.8,rl_0,5.14848323214782,0.0,0.1943521946668625,-0.0007177144288994519,7
51.2,rl_0,5.229405209906227,0.0,0.20230494439601898,0.019881874322891235,7
51.6,rl_0,5.310327187664635,0.0,0.2032245546579361,0.0,7
52.0,rl_0,5.391941044218666,0.0,0.20403464138507843,0.00432424247264751,7
52.4,rl_0,5.473554900772697,0.0,0.2048741728067398,0.0,7
52.8,rl_0,5.556168970949775,0.0,0.20653517544269562,0.0062513351440418585,7
53.2,rl_0,5.638783041126853,0.0,0.20825989544391632,0.0,7
53.6,rl_0,5.721490344889289,0.0,0.20676825940608978,0.0005827099084865228,7
54.0,rl_0,5.804197648651725,0.0,0.20796629786491394,0.0,7
54.4,rl_0,5.887815687544471,0.0,0.20904509723186493,0.005692094564441197,7
54.8,rl_0,5.971286026127464,0.0,0.20867584645748138,-0.0009231269359588623,7
55.2,rl_0,6.055185142643577,0.0,0.2097477912902832,0.0026798620820001062,7
55.6,rl_0,6.1389105950666725,0.0,0.20931363105773926,-0.0010854005813576428,7
56.0,rl_0,6.223151216395026,0.0,0.2106015533208847,0.0032198056578613965,7
56.4,rl_0,6.305438986904746,0.0,0.20571942627429962,-0.012205317616459377,7
56.8,rl_0,6.387473306543952,0.0,0.20508579909801483,-0.0015840679407130853,7
57.2,rl_0,6.469242951758033,0.0,0.20442411303520203,-0.001654215157032013,7
57.6,rl_0,6.5489142512155825,0.0,0.19917824864387512,-0.013114660978319481,7
58.0,rl_0,6.628585550673132,0.0,0.20063482224941254,0.0,7
