sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
57.6,rl_0,2.9443407857988335,0.0,0.20501358807086945,0.5125339701771731,3
58.0,rl_0,3.026346221027181,0.0,0.20530669391155243,0.0,4
58.4,rl_0,3.1085478151414847,0.0,0.20550398528575897,0.001225993037223816,5
58.8,rl_0,3.190749409255788,0.0,0.20593661069869995,0.0,6
59.2,rl_0,3.273302664813802,0.0,0.2063831388950348,0.0021978840231889896,7
59.6,rl_0,3.3529063606832477,0.0,0.1990092396736145,-0.018434748053550165,8
60.0,rl_0,3.432553240117833,0.0,0.19911719858646393,0.0002698972821235657,9
60.4,rl_0,3.511905869302556,0.0,0.19838157296180725,-0.0018390640616400278,9
60.8,rl_0,3.5912509942625017,0.0,0.1983628123998642,-4.6901404859855944e-05,9
61.2,rl_0,3.670596119222447,0.0,0.19980522990226746,0.0,9
61.6,rl_0,3.750836911258504,0.0,0.2006019800901413,0.005597919225694414,9
62.0,rl_0,3.8310777032945604,0.0,0.2021275758743286,0.0,9
62.4,rl_0,3.9163452053640335,0.0,0.21316875517368317,0.03141693770885301,9
62.8,rl_0,4.001612707433507,0.0,0.21452370285987854,2.7755575615628914e-15,9
63.2,rl_0,4.0881682777975055,0.0,0.21638892590999603,0.0080504268407805,9
63.6,rl_0,4.174723848161504,0.0,0.21728281676769257,0.0,9
64.0,rl_0,4.26175676828365,0.0,0.21758230030536652,0.002983435988423988,9
64.4,rl_0,4.348789688405796,0.0,0.21776436269283295,0.0,9
64.8,rl_0,4.43192198520641,0.0,0.2078307420015335,-0.0243788957595803,9
65.2,rl_0,4.515054282007023,0.0,0.20964019000530243,0.0,9
65.6,rl_0,4.599033984002872,0.0,0.20994925498962402,0.005296282470224067,9
66.0,rl_0,4.68273089772205,0.0,0.20924228429794312,-0.0017674267291989398,9
66.4,rl_0,4.766099550781056,0.0,0.20842163264751434,-0.0020516291260708197,9
66.8,rl_0,4.843751188573643,0.0,0.1941290944814682,-0.03573134541511869,9
67.2,rl_0,4.92358098870258,0.0,0.19957450032234192,0.013613514602184296,9
67.6,rl_0,5.002769669351383,0.0,0.19797170162200928,-0.004006996750832714,9
68.0,rl_0,5.0813537026021915,0.0,0.1964600831270218,-0.0037790462374676093,9
68.4,rl_0,5.159937735853,0.0,0.196564719080925,0.0,9
68.8,rl_0,5.244414534625812,0.0,0.21119199693202972,0.03682978451252095,9
69.2,rl_0,5.328891333398624,0.0,0.21122686564922333,0.0,9
69.6,rl_0,5.413346924838825,0.0,0.21113897860050201,-0.00013254582881816468,9
70.0,rl_0,5.497802516279026,0.0,0.21118201315402985,0.0,9
70.4,rl_0,5.582292022762104,0.0,0.211223766207695,0.0002119690179824829,9
70.8,rl_0,5.666781529245182,0.0,0.21158500015735626,0.0,9
71.2,rl_0,5.751597532090947,0.0,0.2120400071144104,0.002040602266789593,9
71.6,rl_0,5.835998501834675,0.0,0.2110024243593216,-0.002593956887725346,9
72.0,rl_0,5.919968196210667,0.0,0.20992423593997955,-0.002695471048352882,9
72.4,rl_0,6.003590961751744,0.0,0.20905691385269165,-0.002168305218219757,9
72.8,rl_0,6.086846747455403,0.0,0.20813946425914764,-0.0022936239838622363,9
73.2,rl_0,6.16953566914539,0.0,0.20672230422496796,-0.003542900085445888,9
73.6,rl_0,6.251630278882787,0.0,0.2052365243434906,-0.0037144497036956103,9
74.0,rl_0,6.333344330844685,0.0,0.204285129904747,-0.0023784860968600885,9
74.4,rl_0,6.4146448696229905,0.0,0.20325134694576263,-0.002584457397458717,9
74.8,rl_0,6.495553627071187,0.0,0.20227189362049103,-0.002448633313179016,9
75.2,rl_0,6.576043864545628,0.0,0.20122559368610382,-0.0026157498359713482,9
75.6,rl_0,6.6565341020200695,0.0,0.2057604193687439,0.0,9
76.0,rl_0,6.738923689183995,0.0,0.20597396790981293,0.011870935559277207,9
76.4,rl_0,6.821123000440403,0.0,0.20549827814102173,-0.0011892244219824377,9
76.8,rl_0,6.903107049522205,0.0,0.20496012270450592,-0.0013453885912895203,9
77.2,rl_0,6.9848832572076756,0.0,0.20444051921367645,-0.0012990087270736694,9
77.6,rl_0,7.066444470939441,0.0,0.20390303432941437,-0.0013437122106552124,9
78.0,rl_0,7.147681906280322,0.0,0.20309358835220337,-0.002023614943025276,9
78.4,rl_0,7.22725079303722,0.0,0.19892221689224243,-0.010428428649900123,9
78.8,rl_0,7.306626983938022,0.0,0.19844047725200653,-0.0012043491005919726,9
79.2,rl_0,7.385797169265552,0.0,0.19792546331882477,-0.001287534832955517,9
79.6,rl_0,7.464821561631961,0.0,0.19756098091602325,-0.0009112060070037842,9
80.0,rl_0,7.54370403533916,0.0,0.19720618426799774,-0.0008869916200637817,9
80.4,rl_0,7.6221995080087614,0.0,0.1962386816740036,-0.0024187564849842413,9
80.8,rl_0,7.70030535107593,0.0,0.19526460766792297,-0.002435185015203789,9
81.2,rl_0,7.778336473760409,0.0,0.1950778067111969,-0.0004670023918129651,9
81.6,rl_0,7.176980795891481,0.0,0.19504447281360626,-4.246167503458792,10
82.0,rl_0,6.575625118022553,0.0,0.19567660987377167,0.0,11
82.4,rl_0,6.653815617566697,0.0,0.1954762488603592,4.247163608831699,12
82.8,rl_0,6.732006117110841,0.0,0.19703379273414612,0.0,13
83.2,rl_0,6.810940470700853,0.0,0.197335883975029,0.004649087786673389,14
83.6,rl_0,6.8896176004463365,0.0,0.1966928243637085,-0.001607649028301239,15
84.0,rl_0,6.886357540905728,0.0,0.19603592157363892,-0.5121074330380782,16
84.4,rl_0,6.883097481365119,0.0,0.19577352702617645,0.0,17
84.8,rl_0,6.9614643808554755,0.0,0.1959172487258911,0.5101684939435358,18
