sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
30.4,rl_0,0.0,0.4,0.20239108800888062,-2.469032392937817,3
30.8,rl_0,0.0,0.8,0.2022915929555893,2.469032392937817,4
31.2,rl_0,0.5,0.0,0.2026306837797165,3.125,5
31.6,rl_0,0.5809584140777588,0.0,0.20239603519439697,-2.6190099120140076,6
32.0,rl_0,0.6615676701068879,0.0,0.20152314007282257,-0.0021822378039361434,7
32.4,rl_0,0.7421543240547182,0.0,0.2014666348695755,-0.00014126300811739823,8
32.8,rl_0,0.8224331200122834,0.0,0.20069698989391327,-0.0019241124391562725,9
33.2,rl_0,0.9023873209953309,0.0,0.1998855024576187,-0.002028718590735973,10
33.6,rl_0,0.9821607530117036,0.0,0.1994335800409317,-0.0011298060417178069,11
34.0,rl_0,1.0618548274040223,0.0,0.19923518598079681,-0.000495985150337358,12
34.4,rl_0,1.1414674878120423,0.0,0.19903165102005005,-0.0005088374018663577,13
34.8,rl_0,1.2209972560405733,0.0,0.1988244205713272,-0.0005180761218068208,14
35.2,rl_0,1.2903768254358765,0.0,0.19860945641994476,-0.06343874270767352,15
35.6,rl_0,1.3597563948311797,0.0,0.19839012622833252,0.0,16
36.0,rl_0,0.15975639483117954,0.0,0.19818368554115295,-7.933622308720645,17
36.4,rl_0,0.0,0.4,0.19793283939361572,6.501522532305128,18
36.8,rl_0,0.0,0.8,0.20045645534992218,0.9984774676948721,19
37.2,rl_0,0.0,1.2,0.20050561428070068,0.0,20
37.6,rl_0,0.0,1.6,0.20050561428070068,0.0,21
38.0,rl_0,0.0,2.0,0.20050561428070068,0.0,22
38.4,rl_0,0.0,2.4,0.20050561428070068,0.0,23
38.8,rl_0,0.0,2.8,0.20050561428070068,0.0,24
39.2,rl_0,0.0,3.2,0.20050561428070068,0.0,25
39.6,rl_0,0.0,3.6,0.20050561428070068,0.0,26
40.0,rl_0,0.0,4.0,0.20050561428070068,0.0,27
40.4,rl_0,0.0,4.4,0.20050561428070068,0.0,28
40.8,rl_0,0.0,4.8,0.20050561428070068,0.0,29
41.2,rl_0,0.0,5.2,0.20050561428070068,0.0,30
41.6,rl_0,0.0,5.6,0.20050561428070068,0.0,31
42.0,rl_0,0.0,6.0,0.20050561428070068,0.0,32
42.4,rl_0,0.0,6.4,0.20050561428070068,0.0,33
42.8,rl_0,0.0,6.8,0.20050561428070068,0.0,34
43.2,rl_0,0.0,7.2,0.20050561428070068,0.0,35
43.6,rl_0,0.0,7.6,0.20050561428070068,0.0,36
44.0,rl_0,0.0,8.0,0.20050561428070068,0.0,37
44.4,rl_0,0.0,8.4,0.20050561428070068,0.0,38
44.8,rl_0,0.0,8.8,0.20050561428070068,0.0,39
45.2,rl_0,0.0,9.2,0.20050561428070068,0.0,40
45.6,rl_0,0.0,9.6,0.20050561428070068,0.0,41
46.0,rl_0,0.0,10.0,0.20050561428070068,0.0,42
46.4,rl_0,0.0,10.4,0.20050561428070068,0.0,43
46.8,rl_0,0.0,10.8,0.20050561428070068,0.0,44
47.2,rl_0,0.0,11.2,0.20050561428070068,0.0,45
47.6,rl_0,0.0,11.6,0.20050561428070068,0.0,46
48.0,rl_0,0.0,12.0,0.20050561428070068,0.0,47
48.4,rl_0,0.0,12.4,0.20050561428070068,0.0,48
48.8,rl_0,0.0,12.8,0.20050561428070068,0.0,49
49.2,rl_0,0.0,13.2,0.20050561428070068,0.0,50
49.6,rl_0,0.0,13.6,0.20050561428070068,0.0,51
50.0,rl_0,0.0,14.0,0.20050561428070068,0.0,52
50.4,rl_0,0.0,14.4,0.20092549920082092,0.0,53
50.8,rl_0,0.0,14.8,0.20136485993862152,0.0,54
51.2,rl_0,0.5,0.0,0.20283646881580353,3.125,55
51.6,rl_0,0.5818031430244446,0.0,0.20450785756111145,-2.6137303560972214,56
52.0,rl_0,0.6635835468769073,0.0,0.20445100963115692,-0.00014211982488632202,57
52.4,rl_0,0.7453639507293701,0.0,0.20522461831569672,0.0,58
52.8,rl_0,0.8274930655956269,0.0,0.20532278716564178,0.002179443836212297,59
53.2,rl_0,0.9074482083320619,0.0,0.19988785684108734,-0.01358732581138583,59
53.6,rl_0,0.9874727427959443,0.0,0.20006133615970612,0.0004336982965466585,59
54.0,rl_0,1.0674972772598268,0.0,0.20023679733276367,0.0,59
54.4,rl_0,1.1482675552368165,0.0,0.20192569494247437,0.00466089695691993,59
54.8,rl_0,1.229037833213806,0.0,0.20366168022155762,0.0,59
55.2,rl_0,1.310920250415802,0.0,0.20470604300498962,0.006950870156288702,59
55.6,rl_0,1.3928026676177978,0.0,0.2057671993970871,0.0,59
56.0,rl_0,1.4754010379314422,0.0,0.20649592578411102,0.00447470694780322,59
56.4,rl_0,1.5579994082450865,0.0,0.20722858607769012,0.0,59
56.8,rl_0,1.6412164509296416,0.0,0.20804260671138763,0.0038667023181920834,59
57.2,rl_0,1.7244334936141967,0.0,0.20885992050170898,0.0,59
57.6,rl_0,1.8078364312648774,0.0,0.20850734412670135,0.0011618435382845793,59
58.0,rl_0,1.8910887002944947,0.0,0.20813067257404327,-0.0009416788816454802,59
58.4,rl_0,1.974111157655716,0.0,0.20755614340305328,-0.0014363229274755307,59
58.8,rl_0,2.0568878412246705,0.0,0.20694170892238617,-0.0015360862016672305,59
59.2,rl_0,2.1394037902355194,0.0,0.2062898725271225,-0.0016295909881600124,59
59.6,rl_0,2.221639931201935,0.0,0.2055903524160385,-0.0017488002777094058,59
60.0,rl_0,2.307158535718918,0.0,0.21379651129245758,0.020515397191048224,59
60.4,rl_0,2.3926381826400758,0.0,0.2136991173028946,-0.00024348497390802581,59
60.8,rl_0,2.477940332889557,0.0,0.213255375623703,-0.0011093541979784183,59
61.2,rl_0,2.5632424831390384,0.0,0.21549291908740997,0.0,59
61.6,rl_0,2.649565088748932,0.0,0.2158065140247345,0.00637784600257818,59
62.0,rl_0,2.735887694358826,0.0,0.21589119732379913,0.0,59
62.4,rl_0,2.8222868978977207,0.0,0.21599800884723663,0.0004787370562558957,59
62.8,rl_0,2.9085299849510196,0.0,0.21560771763324738,-0.0009757280349742548,59
63.2,rl_0,2.9945698499679567,0.0,0.21509966254234314,-0.0012701377272605896,59
63.6,rl_0,3.0804603099823,0.0,0.21472615003585815,-0.0009337812662130185,59
64.0,rl_0,3.1634937465190887,0.0,0.20758359134197235,-0.017856396734713953,59
64.4,rl_0,3.2465271830558775,0.0,0.20782457292079926,0.0,59
64.8,rl_0,3.3295378983020782,0.0,0.2075267881155014,-0.00014200806617570283,59
65.2,rl_0,3.409634679555893,0.0,0.20024195313453674,-0.018212087452412762,59
65.6,rl_0,3.489765387773514,0.0,0.20032677054405212,0.00021204352378956237,59
66.0,rl_0,3.569896095991135,0.0,0.20041464269161224,0.0,59
66.4,rl_0,3.6502616167068487,0.0,0.20091380178928375,0.001467578113079071,59
66.8,rl_0,3.7306271374225624,0.0,0.20122402906417847,0.0,59
67.2,rl_0,3.809033310413361,0.0,0.19601543247699738,-0.012245923280718163,59
67.6,rl_0,3.88743948340416,0.0,0.19762876629829407,0.0,59
68.0,rl_0,3.9658697187900547,0.0,0.19607558846473694,0.0001503899693500177,59
68.4,rl_0,4.043659973144532,0.0,0.19447563588619232,-0.003999881446359321,59
68.8,rl_0,4.121520721912384,0.0,0.19465187191963196,0.0004405900835946497,59
69.2,rl_0,4.199381470680237,0.0,0.19483205676078796,0.0,59
69.6,rl_0,4.277256482839585,0.0,0.19468753039836884,8.91461968466345e-05,59
70.0,rl_0,4.355075144767762,0.0,0.1945466548204422,-0.0003521889448188098,59
