sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
38.8,rl_0,1.4541458300388848,0.0,0.201567605137825,-2.1953385622569694,3
39.2,rl_0,1.1028916600777696,0.0,0.20232126116752625,0.0,4
39.6,rl_0,1.1843471113278459,0.0,0.20363862812519073,2.704435132569946,5
40.0,rl_0,1.2658025625779221,0.0,0.20492911338806152,0.0,6
40.4,rl_0,1.3479668859078477,0.0,0.20541080832481384,0.0044304504990586024,7
40.8,rl_0,1.4300879005028795,0.0,0.20530253648757935,-0.0002706795930867978,7
41.2,rl_0,1.5121611419751237,0.0,0.20518310368061066,-0.0002985820174217224,7
41.6,rl_0,1.5941679779126237,0.0,0.20501708984375,-0.00041503459215219696,7
42.0,rl_0,1.676103437288005,0.0,0.20483864843845367,-0.0004461035132408142,7
42.4,rl_0,1.7580388966633864,0.0,0.20566634833812714,0.0,7
42.8,rl_0,1.838676005943019,0.0,0.20159277319908142,-0.008114688098430356,7
43.2,rl_0,1.9193131152226515,0.0,0.20261089503765106,0.0,7
43.6,rl_0,2.0007738772465773,0.0,0.20365190505981445,0.005147829651833136,7
44.0,rl_0,2.082234639270503,0.0,0.20567165315151215,-1.3877787807814457e-15,7
44.4,rl_0,2.165323949201304,0.0,0.20772327482700348,0.010178424417972565,7
44.8,rl_0,2.248398048026759,0.0,0.20768524706363678,-9.506940841508271e-05,7
45.2,rl_0,2.3314504269196576,0.0,0.2076309472322464,-0.00013574957847539704,7
45.6,rl_0,2.4145028058125564,0.0,0.2085041105747223,0.0,7
46.0,rl_0,2.4982567194535323,0.0,0.20938478410243988,0.004384592175482593,7
46.4,rl_0,2.5820106330945083,0.0,0.20953834056854248,0.0,7
46.8,rl_0,2.665883458001811,0.0,0.20968206226825714,0.0007431954145431519,7
47.2,rl_0,2.749673176152904,0.0,0.20947429537773132,-0.0005194172263134345,7
47.6,rl_0,2.8366880479886123,0.0,0.21753717958927155,0.020157210528848335,7
48.0,rl_0,2.923391527278621,0.0,0.21675869822502136,-0.0019462034106243475,7
48.4,rl_0,3.0097661498620103,0.0,0.2159365564584732,-0.0020553544163692816,7
48.8,rl_0,3.095776206596095,0.0,0.2150251418352127,-0.0022785365581534656,7
49.2,rl_0,3.1814038160874434,0.0,0.21406902372837067,-0.0023902952671045474,7
49.6,rl_0,3.2668851259781904,0.0,0.21370327472686768,-0.0009143725037574768,7
50.0,rl_0,3.348531854493815,0.0,0.2041168212890625,-0.023966133594513495,7
50.4,rl_0,3.4280371609761304,0.0,0.19876326620578766,-0.013383887708184883,7
50.8,rl_0,3.5075709584786483,0.0,0.19883449375629425,0.0001780688762664795,7
51.2,rl_0,3.587082100255687,0.0,0.19877785444259644,-0.00014159828424509247,7
51.6,rl_0,3.666848695619304,0.0,0.19941648840904236,0.001596584916113697,7
52.0,rl_0,3.7466152909829207,0.0,0.2025691121816635,0.0,7
52.4,rl_0,3.827402079446513,0.0,0.20196697115898132,0.006376206874847412,7
52.8,rl_0,3.9079315069748946,0.0,0.20132356882095337,-0.001608505845068775,7
53.2,rl_0,3.9884626093937943,0.0,0.20132775604724884,1.046806573923309e-05,7
53.6,rl_0,4.0688909712864945,0.0,0.2010709047317505,-0.0006421282887469903,7
54.0,rl_0,4.148671233995159,0.0,0.19945065677165985,-0.004050619900225483,7
54.4,rl_0,4.227837556941707,0.0,0.19791580736637115,-0.003837123513222851,7
54.8,rl_0,4.306757939202983,0.0,0.1973009556531906,-0.0015371292829524652,7
55.2,rl_0,4.385422104938228,0.0,0.19666041433811188,-0.001601353287694618,7
55.6,rl_0,4.467780733449657,0.0,0.20589657127857208,0.023090392351149402,7
56.0,rl_0,4.550051504714687,0.0,0.20567692816257477,-0.0005491077899932861,7
56.4,rl_0,4.632594138725001,0.0,0.20635658502578735,0.0016991421580292432,7
56.8,rl_0,4.715136772735316,0.0,0.2064191848039627,0.0,7
57.2,rl_0,4.798009604556758,0.0,0.20718207955360413,0.002063736319546372,7
57.6,rl_0,4.880755538089473,0.0,0.2068648338317871,-0.0007931143045425415,7
58.0,rl_0,4.963691413743693,0.0,0.20733968913555145,0.0011871382594064173,7
58.4,rl_0,5.046627289397914,0.0,0.2076272815465927,0.0,7
58.8,rl_0,5.129288977725703,0.0,0.20665422081947327,-0.0017136707901932446,7
59.2,rl_0,5.211405176265437,0.0,0.20529049634933472,-0.0034093111753452643,7
59.6,rl_0,5.293122703178126,0.0,0.20429381728172302,-0.0024916976690325665,7
60.0,rl_0,5.374598062379557,0.0,0.20368839800357819,-0.0015135481953587604,7
60.4,rl_0,5.455822724445063,0.0,0.20306165516376495,-0.001566857099533081,7
60.8,rl_0,5.536947477204997,0.0,0.20281188189983368,-0.0006244331598292963,7
