sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
38.8,rl_0,0.4506744104515794,0.0,0.20379064977169037,-0.0014099346776288296,3
39.2,rl_0,0.4504488209031588,0.0,0.20465703308582306,0.0,4
39.6,rl_0,0.5323790410302645,0.0,0.20482555031776428,0.5134738104720391,5
40.0,rl_0,0.6143092611573702,0.0,0.20500214397907257,3.469446951953614e-16,6
40.4,rl_0,0.696329561784125,0.0,0.2050507515668869,0.0005630031228068266,7
40.8,rl_0,0.7783498624108798,0.0,0.20509687066078186,0.0,8
41.2,rl_0,0.8603458562634951,0.0,0.2049899846315384,-0.0001519173383715544,8
41.6,rl_0,0.9422951081536777,0.0,0.20487312972545624,-0.00029213726520510575,8
42.0,rl_0,1.0242871800206668,0.0,0.20498017966747284,0.0002676248550409488,8
42.4,rl_0,1.1062792518876559,0.0,0.20508675277233124,0.0,8
42.8,rl_0,1.1887043395780093,0.0,0.20606271922588348,0.002706348896026889,8
43.2,rl_0,1.2711294272683626,0.0,0.20706675946712494,0.0,8
43.6,rl_0,1.3539898315213685,0.0,0.20715101063251495,0.002720728516578119,8
44.0,rl_0,1.4368502357743744,0.0,0.20723119378089905,0.0,8
44.4,rl_0,1.5201336541913513,0.0,0.20820854604244232,0.0026438385248184204,8
44.8,rl_0,1.603417072608328,0.0,0.20920731127262115,0.0,8
45.2,rl_0,1.685468254401541,0.0,0.20512795448303223,-0.007701478898525238,8
45.6,rl_0,1.7675194361947537,0.0,0.20586849749088287,0.0,8
46.0,rl_0,1.849861142947531,0.0,0.20585426688194275,0.0018157809972774164,8
46.4,rl_0,1.932202849700308,0.0,0.20650319755077362,0.0,8
46.8,rl_0,2.014729283168173,0.0,0.20631608366966248,0.001154541969297651,8
47.2,rl_0,2.0970407405637266,0.0,0.20577864348888397,-0.0013436004519445932,8
47.6,rl_0,2.179324696376181,0.0,0.20570988953113556,-0.0001718848943704776,8
48.0,rl_0,2.2616086521886354,0.0,0.20571152865886688,0.0,8
48.4,rl_0,2.3440909007333284,0.0,0.20620562136173248,0.0012393295764911993,8
48.8,rl_0,2.4265731492780214,0.0,0.20656394958496094,0.0,8
49.2,rl_0,2.5092239537976746,0.0,0.2066270112991333,0.0010534748435014896,8
49.6,rl_0,2.5917882183335785,0.0,0.20641066133975983,-0.0005408748984331302,8
50.0,rl_0,2.677668336942053,0.0,0.21470029652118683,0.020724087953566395,8
50.4,rl_0,2.7635484555505276,0.0,0.21524064242839813,0.0,8
50.8,rl_0,2.849674842669821,0.0,0.21531596779823303,0.0015391781926166193,8
51.2,rl_0,2.935706428601599,0.0,0.21507896482944489,-0.0005925074219703674,8
51.6,rl_0,3.02188161404357,0.0,0.21543796360492706,0.0008974969387065546,8
52.0,rl_0,3.108056799485541,0.0,0.21576446294784546,0.0,8
52.4,rl_0,3.1947181442521577,0.0,0.21665336191654205,0.0030384957790369205,8
52.8,rl_0,3.276486299350119,0.0,0.20442038774490356,-0.030582435429096777,8
53.2,rl_0,3.3545103171609405,0.0,0.19506004452705383,-0.02340085804462544,8
