sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
62.4,rl_0,1.5343331202440509,0.0,0.20208291709423065,-2.7355426537731042,3
62.8,rl_0,1.0966462956403542,0.0,0.20319123566150665,0.0,4
63.2,rl_0,1.1785411106084633,0.0,0.20473703742027283,3.2473852473237863,5
63.6,rl_0,1.2604359255765725,0.0,0.20645667612552643,0.0,6
64.0,rl_0,1.3426590727304268,0.0,0.20555786788463593,0.0020520761609077454,7
64.4,rl_0,1.4245035277341653,0.0,0.204611137509346,-0.0023668259382242374,7
64.8,rl_0,1.5066028820012858,0.0,0.2052483856678009,0.0015931203961372375,7
65.2,rl_0,1.5887022362684062,0.0,0.20590491592884064,0.0,7
65.6,rl_0,1.6710248576139262,0.0,0.20580655336380005,0.0013954192399967535,7
66.0,rl_0,1.75330414042223,0.0,0.20569820702075958,-0.0002708658576003331,7
66.4,rl_0,1.8339600788091472,0.0,0.20163984596729279,-0.010145902633666715,7
66.8,rl_0,1.9146160171960644,0.0,0.20266003906726837,0.0,7
67.2,rl_0,1.9956332074140362,0.0,0.2025429755449295,0.0022578239440906867,7
67.6,rl_0,2.076650397632008,0.0,0.20486770570278168,1.3877787807814457e-15,7
68.0,rl_0,2.15873941049326,0.0,0.20522253215312958,0.0066988915204999055,7
68.4,rl_0,2.240828423354512,0.0,0.2057981938123703,0.0,7
68.8,rl_0,2.323380892131215,0.0,0.2063811719417572,0.0028965994715690613,7
69.2,rl_0,2.405933360907918,0.0,0.20651675760746002,0.0,7
69.6,rl_0,2.4885908232663927,0.0,0.20664365589618683,0.0006562098860740662,7
70.0,rl_0,2.5709210799669084,0.0,0.20582564175128937,-0.0020450353622442075,7
70.4,rl_0,2.6529086338018235,0.0,0.2049688845872879,-0.0021418929100042172,7
70.8,rl_0,2.7348961876367386,0.0,0.205604687333107,0.0,7
71.2,rl_0,2.8214310096238906,0.0,0.21633705496788025,0.028420425951480865,7
71.6,rl_0,2.9079658316110426,0.0,0.21637766063213348,0.0,7
72.0,rl_0,2.994294487092381,0.0,0.21582163870334625,-0.0012885406613344363,7
72.4,rl_0,3.080541066977864,0.0,0.21561644971370697,-0.0005129724740982056,7
72.8,rl_0,3.166840468499547,0.0,0.21574850380420685,0.00033013522625080505,7
73.2,rl_0,3.2531398700212297,0.0,0.21601545810699463,0.0,7
73.6,rl_0,3.339438127133733,0.0,0.21574564278125763,-7.152557374157098e-06,7
74.0,rl_0,3.42260197863329,0.0,0.20790962874889374,-0.019590035080910284,7
74.4,rl_0,3.5060286568139847,0.0,0.20856669545173645,0.001642666757106781,7
74.8,rl_0,3.589455334994679,0.0,0.2091313749551773,0.0,7
75.2,rl_0,3.6722785101865583,0.0,0.20705793797969818,-0.0037718936800962277,7
75.6,rl_0,3.752712844464665,0.0,0.20108583569526672,-0.014930255711076423,7
76.0,rl_0,3.833870749328023,0.0,0.20289476215839386,0.004522316157817841,7
76.4,rl_0,3.9150286541913806,0.0,0.20296867191791534,0.0,7
76.8,rl_0,3.9962419973348435,0.0,0.20303335785865784,0.0003464892506577222,7
77.2,rl_0,4.077103231999761,0.0,0.20215308666229248,-0.0022006779909100604,7
77.6,rl_0,4.157591419074422,0.0,0.20122046768665314,-0.0023315474390994684,7
78.0,rl_0,4.237917719933874,0.0,0.20081575214862823,-0.0010117888450622559,7
78.4,rl_0,4.318122987601644,0.0,0.20051316916942596,-0.0007564574480090069,7
78.8,rl_0,4.397855578515417,0.0,0.19933147728443146,-0.002954229712481826,7
79.2,rl_0,4.477096848342306,0.0,0.1981031745672226,-0.0030707567930221558,7
79.6,rl_0,4.5563381181691955,0.0,0.19835272431373596,0.0,7
80.0,rl_0,4.635786108825094,0.0,0.19861997663974762,0.0012920051813081201,7
80.4,rl_0,4.714825759980566,0.0,0.1975991278886795,-0.002552121877669178,7
80.8,rl_0,4.793439059111959,0.0,0.19653324782848358,-0.002664700150489807,7
81.2,rl_0,4.871852670762426,0.0,0.1960340291261673,-0.0012480467557918207,7
81.6,rl_0,4.950060586783772,0.0,0.19551979005336761,-0.0012855976819992065,7
82.0,rl_0,5.0282111988996325,0.0,0.19537653028964996,-0.00035814940929079775,7
82.4,rl_0,5.106303994510061,0.0,0.19523198902606964,-0.00036135315895080566,7
82.8,rl_0,5.184396790120489,0.0,0.19718880951404572,0.0,7
83.2,rl_0,5.262833468768483,0.0,0.1960916966199875,0.002149268984791286,7
83.6,rl_0,5.341270147416478,0.0,0.19707700610160828,0.0,7
84.0,rl_0,5.420515565726643,0.0,0.1981135457754135,0.005054622888567284,7
84.4,rl_0,5.499191521260625,0.0,0.1966898888349533,-0.0035591423511505127,7
84.8,rl_0,5.577288632247334,0.0,0.195242777466774,-0.0036177784204505237,7
85.2,rl_0,5.655004476163273,0.0,0.19428960978984833,-0.0023829191923119275,7
85.6,rl_0,5.732322983596211,0.0,0.19329626858234406,-0.0024833530187617914,7
86.0,rl_0,5.809252344224339,0.0,0.19232340157032013,-0.0024321675300587042,7
86.4,rl_0,5.885779093358402,0.0,0.1913168728351593,-0.0025163218379031793,7
86.8,rl_0,5.962294022891407,0.0,0.1912873238325119,-7.387250661738953e-05,7
87.2,rl_0,6.038805972192173,0.0,0.19127987325191498,-1.862645149230957e-05,7
87.6,rl_0,6.115317921492939,0.0,0.19230766594409943,0.0,7
88.0,rl_0,6.192680739018803,0.0,0.19340704381465912,0.005317926406861462,7
88.4,rl_0,6.270043556544667,0.0,0.19483105838298798,0.0,7
88.8,rl_0,6.347932778451328,0.0,0.19472305476665497,0.0032900273799874036,7
89.2,rl_0,6.425785569999103,0.0,0.19463197886943817,-0.0002276897430431024,7
89.6,rl_0,6.503606163117771,0.0,0.194551482796669,-0.0002012401819184717,7
90.0,rl_0,6.581394045207386,0.0,0.19446970522403717,-0.00020444393158403074,7
90.4,rl_0,6.659140609357243,0.0,0.19436641037464142,-0.000258237123484939,7
90.8,rl_0,6.736839901063328,0.0,0.194248229265213,-0.0002954527735743451,7
91.2,rl_0,6.814496927115803,0.0,0.19414256513118744,-0.0002641603350617139,7
91.6,rl_0,6.892121325585728,0.0,0.19406099617481232,-0.00020392239094002562,7
92.0,rl_0,6.969708018157368,0.0,0.19396673142910004,-0.00023566186427848024,7
92.4,rl_0,7.047251407954579,0.0,0.19385847449302673,-0.00027064234018325806,7
92.8,rl_0,7.125230173919086,0.0,0.19494691491127014,0.00272110104560519,7
93.2,rl_0,7.203130541894321,0.0,0.19475091993808746,-0.0004899874329555853,7
93.6,rl_0,7.28096857533205,0.0,0.1945950835943222,-0.00038959085941203675,7
94.0,rl_0,7.358806608769779,0.0,0.19496554136276245,0.0,7
94.4,rl_0,7.436966411921864,0.0,0.19539950788021088,0.0020110607147239,7
94.8,rl_0,7.515015314671879,0.0,0.19512225687503815,-0.0006931275129351544,7
95.2,rl_0,7.592970685813312,0.0,0.1948884278535843,-0.0005845725536357538,7
95.6,rl_0,7.6709260569547455,0.0,0.19529913365840912,0.0,7
96.0,rl_0,7.749236028048877,0.0,0.19577492773532867,0.002216249704362072,7
96.4,rl_0,7.827524297091846,0.0,0.19572067260742188,-0.00013563781976477784,7
96.8,rl_0,7.905809967372302,0.0,0.19571417570114136,-1.6242265704624614e-05,7
97.2,rl_0,7.983869509551409,0.0,0.19514885544776917,-0.0014133006334293707,7
97.6,rl_0,8.06171688899744,0.0,0.19461844861507416,-0.0013260170817319672,7
98.0,rl_0,8.139521055076008,0.0,0.19451041519641876,-0.00027008354663848877,7
98.4,rl_0,8.21729653939951,0.0,0.19443871080875397,-0.00017926096916864864,7
98.8,rl_0,8.295034311864262,0.0,0.1943444311618805,-0.0002356991171792444,7
99.2,rl_0,8.372737567279225,0.0,0.19425813853740692,-0.000215731561181709,7
99.6,rl_0,8.450440822694189,0.0,0.19551019370555878,0.0,7
100.0,rl_0,8.528613792512305,0.0,0.19543242454528809,0.0029357150197029114,7
100.4,rl_0,8.606586782786733,0.0,0.1949324756860733,-0.0012498721480458386,7
100.8,rl_0,8.68436986074198,0.0,0.19445769488811493,-0.0011869519948914942,7
101.2,rl_0,8.76213052735079,0.0,0.19440166652202606,-0.00014007091522216797,7
101.6,rl_0,8.839894239756948,0.0,0.19440928101539612,1.9036233422919935e-05,7
102.0,rl_0,8.916378365609532,0.0,0.1912103146314621,-0.007997415959837273,7
102.4,rl_0,8.99389964208353,0.0,0.19380319118499756,0.0064821913838386536,7
102.8,rl_0,9.0712022708391,0.0,0.19325657188892365,-0.0013665482401781226,7
103.2,rl_0,9.14831026658762,0.0,0.19276998937129974,-0.0012164562940619739,7
103.6,rl_0,9.225305698964481,0.0,0.19248858094215393,-0.0007035210728645325,7
104.0,rl_0,9.302199219319705,0.0,0.19223380088806152,-0.000636950135235459,7
104.4,rl_0,9.378684966418628,0.0,0.19121436774730682,-0.002548582851880088,7
104.8,rl_0,9.454828666303044,0.0,0.19035924971103668,-0.0021377950906731336,7
105.2,rl_0,9.530658225867635,0.0,0.18957389891147614,-0.0019633769989035876,7
105.6,rl_0,9.606084744784718,0.0,0.18856629729270935,-0.002519004046919182,7
106.0,rl_0,9.681511263701802,0.0,0.18898455798625946,0.0,7
106.4,rl_0,9.651630789210769,0.0,0.1882743090391159,-0.6581687088007326,7
106.8,rl_0,9.621750314719735,0.0,0.18704597651958466,0.0,7
107.2,rl_0,8.51866495233828,0.0,0.18608663976192474,-6.707530549315132,7
107.6,rl_0,7.415579589956826,0.0,0.18498636782169342,0.0,7
108.0,rl_0,7.030134998687734,0.0,0.186020627617836,4.485254819452266,7
108.4,rl_0,6.644690407418642,0.0,0.18786655366420746,0.0,7
108.8,rl_0,6.670491087956638,0.0,0.18820087611675262,2.5702829487943,7
109.2,rl_0,6.696291768494634,0.0,0.18903988599777222,0.0,7
109.6,rl_0,6.77188636654952,0.0,0.18898649513721466,0.31121198448056386,7
