sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
62.8,rl_0,0.4661563767370826,0.0,0.20312941074371338,-2.881383202727035,3
63.2,rl_0,0.005135064300756942,0.4,0.20327128469944,0.0,4
63.6,rl_0,0.5,0.0,0.2030796855688095,5.974289050847303,5
64.0,rl_0,0.5812483787536621,0.0,0.20312094688415527,-2.5851034809098805,6
64.4,rl_0,0.6620829463005066,0.0,0.2020864188671112,-0.0025863200426100297,7
64.8,rl_0,0.7428202331066132,0.0,0.20184321701526642,-0.0006080046296118302,8
65.2,rl_0,0.8233133554458618,0.0,0.20123280584812164,-0.0015260279178620773,9
65.6,rl_0,0.9035596013069153,0.0,0.20061561465263367,-0.001542977988720079,10
66.0,rl_0,0.9837616980075836,0.0,0.20050524175167084,-0.0002759322524067964,11
66.4,rl_0,1.0639200687408448,0.0,0.20039592683315277,-0.00027328729629502724,12
66.8,rl_0,1.143948930501938,0.0,0.20007215440273285,-0.0008094310760500822,13
67.2,rl_0,1.2238768875598909,0.0,0.1998198926448822,-0.0006306543946260623,14
67.6,rl_0,1.186007751391123,0.0,0.19960376620292664,-0.7362318326670059,15
68.0,rl_0,1.148138615222355,0.0,0.1993892639875412,0.0,16
68.4,rl_0,0.0,0.4,0.19940321147441864,-6.939184244084917,17
68.8,rl_0,0.0,0.8,0.1993647962808609,7.175866345139717,18
69.2,rl_0,0.0,1.2,0.20155394077301025,0.0,19
69.6,rl_0,0.0,1.6,0.20155394077301025,0.0,20
70.0,rl_0,0.0,2.0,0.20155394077301025,0.0,21
70.4,rl_0,0.0,2.4,0.20155394077301025,0.0,22
70.8,rl_0,0.0,2.8,0.20155394077301025,0.0,23
71.2,rl_0,0.0,3.2,0.20155394077301025,0.0,24
71.6,rl_0,0.0,3.6,0.20155394077301025,0.0,25
72.0,rl_0,0.0,4.0,0.20155394077301025,0.0,26
72.4,rl_0,0.0,4.4,0.20155394077301025,0.0,27
72.8,rl_0,0.0,4.8,0.20155394077301025,0.0,28
73.2,rl_0,0.0,5.2,0.20155394077301025,0.0,29
73.6,rl_0,0.0,5.6,0.20155394077301025,0.0,30
74.0,rl_0,0.0,6.0,0.20155394077301025,0.0,31
74.4,rl_0,0.0,6.4,0.20155394077301025,0.0,32
74.8,rl_0,0.0,6.8,0.20155394077301025,0.0,33
75.2,rl_0,0.0,7.2,0.20155394077301025,0.0,34
75.6,rl_0,0.0,7.6,0.20155394077301025,0.0,35
76.0,rl_0,0.0,8.0,0.20155394077301025,0.0,36
76.4,rl_0,0.0,8.4,0.20155394077301025,0.0,37
76.8,rl_0,0.0,8.8,0.20155394077301025,0.0,38
77.2,rl_0,0.0,9.2,0.20155394077301025,0.0,39
77.6,rl_0,0.0,9.6,0.20155394077301025,0.0,40
78.0,rl_0,0.0,10.0,0.2026522010564804,0.0,41
78.4,rl_0,0.0,10.4,0.20379073917865753,0.0,42
78.8,rl_0,0.5,0.0,0.2049933224916458,3.125,43
79.2,rl_0,0.5825518786907196,0.0,0.206379696726799,-2.6090507581830025,44
79.6,rl_0,0.6650743722915649,0.0,0.20630623400211334,-0.00018365681171417236,45
