sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.4,rl_0,0.47402923121605733,0.0,0.20406492054462433,-3.2541802957059955,3
66.8,rl_0,0.0,0.4,0.2039191722869873,0.29149760060563745,4
67.2,rl_0,0.5,0.0,0.2046285718679428,6.087682695100358,5
67.6,rl_0,0.5826148748397827,0.0,0.2065371870994568,-2.608657032251358,6
68.0,rl_0,0.66519815325737,0.0,0.2064581960439682,-0.0001974776387213273,7
68.4,rl_0,0.7477814316749573,0.0,0.20694087445735931,0.0,7
68.8,rl_0,0.8307544767856598,0.0,0.2074326127767563,0.002436041831970631,7
69.2,rl_0,0.9137096345424652,0.0,0.20738789439201355,-0.00011179596185739715,7
69.6,rl_0,0.9966428756713868,0.0,0.20733310282230377,-0.00013697892427416702,7
70.0,rl_0,1.0794733762741089,0.0,0.20707625150680542,-0.0006421282887462965,7
70.4,rl_0,1.1621948182582855,0.0,0.2068036049604416,-0.0006816163659092989,7
70.8,rl_0,1.2449162602424622,0.0,0.2072313278913498,0.0,7
71.2,rl_0,1.3279837369918823,0.0,0.20766869187355042,0.002162717282772064,7
71.6,rl_0,1.4110512137413025,0.0,0.20815366506576538,0.0,7
72.0,rl_0,1.494509893655777,0.0,0.20864669978618622,0.0024450197815897856,7
72.4,rl_0,1.5779685735702516,0.0,0.20877523720264435,0.0,7
72.8,rl_0,1.659413903951645,0.0,0.20361332595348358,-0.012583434581757424,7
73.2,rl_0,1.7406782388687134,0.0,0.2031608372926712,-0.0011312216520301122,7
73.6,rl_0,1.821752315759659,0.0,0.2026851922273636,-0.001189112663269043,7
74.0,rl_0,1.9028263926506044,0.0,0.20314042270183563,0.0,7
74.4,rl_0,1.9842667102813722,0.0,0.20360079407691956,0.002289004623889923,7
74.8,rl_0,2.06570702791214,0.0,0.20409516990184784,-1.3877787807814457e-15,7
75.2,rl_0,2.1475446462631225,0.0,0.20459404587745667,0.0024831295013433285,7
75.6,rl_0,2.229323798418045,0.0,0.2044478803873062,-0.00036541372537557404,7
76.0,rl_0,2.311035794019699,0.0,0.20427998900413513,-0.0004197284579288141,7
76.4,rl_0,2.3927477896213527,0.0,0.20458205044269562,0.0,7
76.8,rl_0,1.3503128123124575,0.0,0.20488886535167694,-7.025918580690932,7
77.2,rl_0,0.30787783500356225,0.0,0.20434118807315826,0.0,7
77.6,rl_0,0.39020224448842555,0.0,0.2058110237121582,7.02974616746099,8
78.0,rl_0,0.47252665397328886,0.0,0.20799311995506287,0.0,9
78.4,rl_0,0.40881039660411456,0.0,0.20769022405147552,-0.912754167837735,10
78.8,rl_0,0.34509413923494026,0.0,0.20751123130321503,0.0,11
79.2,rl_0,0.12778697536364514,0.0,0.20824573934078217,-0.9599431656382551,11
79.6,rl_0,0.0,0.4,0.20890609920024872,0.5595011781728123,11
80.0,rl_0,0.5,0.0,0.20946452021598816,3.9236685960227824,11
