sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
54.0,rl_0,2.2024750045814874,0.0,0.20101965963840485,-2.2014406983704102,3
54.4,rl_0,1.8502444928422217,0.0,0.20099733769893646,0.0,4
54.8,rl_0,1.9308475678696875,0.0,0.20150768756866455,2.7052099172920716,5
55.2,rl_0,2.0114506428971533,0.0,0.20345936715602875,0.0,6
55.6,rl_0,2.0933041935696846,0.0,0.20463387668132782,0.00781547278165956,7
56.0,rl_0,2.174972218824888,0.0,0.20417006313800812,-0.0011595338582998105,8
56.4,rl_0,2.256443596436048,0.0,0.2036784440279007,-0.001229047775269665,9
56.8,rl_0,2.33572202379849,0.0,0.19819606840610504,-0.01370593905448969,9
57.2,rl_0,2.4147864406838657,0.0,0.19766104221343994,-0.0013375654816627502,9
57.6,rl_0,2.4938460355534793,0.0,0.19764898717403412,-3.0137598514001773e-05,9
58.0,rl_0,2.573188114716077,0.0,0.19835519790649414,0.0017655268311517203,9
58.4,rl_0,2.652530193878675,0.0,0.20033667981624603,0.0,9
58.8,rl_0,2.73346589262631,0.0,0.20233924686908722,0.009960122406482697,9
59.2,rl_0,2.814401591373945,0.0,0.2034461945295334,0.0,9
59.6,rl_0,2.897314990116621,0.0,0.20728349685668945,0.012360624969004474,9
60.0,rl_0,2.9802283888592966,0.0,0.20734120905399323,0.0,9
60.4,rl_0,3.062894678665663,0.0,0.20666572451591492,-0.0015444308519352301,9
60.8,rl_0,3.145560968472029,0.0,0.21497735381126404,0.0,9
61.2,rl_0,3.231895596338774,0.0,0.2158365696668625,0.022927112877368927,9
61.6,rl_0,3.3182302242055193,0.0,0.2168152928352356,0.0,9
62.0,rl_0,3.4053853874936357,0.0,0.21788790822029114,0.0051283463835705145,9
62.4,rl_0,3.4871435945763842,0.0,0.20439551770687103,-0.03373097628354971,9
62.8,rl_0,3.56902515943196,0.0,0.2047039121389389,0.0007709860801702328,9
63.2,rl_0,3.6509067242875357,0.0,0.2050323337316513,0.0,9
63.6,rl_0,3.7290200119748373,0.0,0.1952832192182541,-0.023551732301713146,9
64.0,rl_0,3.8070677107110282,0.0,0.195119246840477,-0.0004099309444421939,9
64.4,rl_0,3.885053325249221,0.0,0.19496403634548187,-0.0003880262374883481,9
64.8,rl_0,3.962926120115783,0.0,0.19468198716640472,-0.0007051229476917609,9
65.2,rl_0,4.04076657350209,0.0,0.1946011334657669,-0.00020213425159509857,9
65.6,rl_0,4.118607026888396,0.0,0.2035425901412964,-2.7755575615628914e-15,9
66.0,rl_0,4.200638551069762,0.0,0.20507881045341492,0.026194192469120026,9
66.4,rl_0,4.277788985325362,0.0,0.19287608563899994,-0.030506812036035225,9
66.8,rl_0,4.3549062555566085,0.0,0.19279317557811737,-0.00020727515220864134,9
67.2,rl_0,4.431105703665281,0.0,0.19049862027168274,-0.005736388266086578,9
67.6,rl_0,4.507364643169905,0.0,0.19064734876155853,0.0003718212246928143,9
68.0,rl_0,4.583623582674528,0.0,0.19125698506832123,0.0,9
68.4,rl_0,4.66638033445027,0.0,0.20689187943935394,0.040611326694489636,9
68.8,rl_0,4.749103135420348,0.0,0.2068070024251938,-0.0002121925354037213,9
69.2,rl_0,4.831777519537474,0.0,0.20668596029281616,-0.00030260533094295106,9
69.6,rl_0,4.914451903654601,0.0,0.2074655443429947,0.0,9
70.0,rl_0,4.997245961977507,0.0,0.20698514580726624,0.0007479637861240729,9
70.4,rl_0,5.080040020300413,0.0,0.20825247466564178,0.0,9
70.8,rl_0,5.1638638263478525,0.0,0.20955951511859894,0.006435923278330646,9
71.2,rl_0,5.247687632395292,0.0,0.21118469536304474,0.0,9
71.6,rl_0,5.3328453486695535,0.0,0.2128942906856537,0.008336938917641312,9
72.0,rl_0,5.41596632058766,0.0,0.2078024297952652,-0.012729652225973442,9
72.4,rl_0,5.499450523211027,0.0,0.20871050655841827,0.0022701919078826904,9
72.8,rl_0,5.582934725834394,0.0,0.2094174176454544,0.0,9
73.2,rl_0,5.667143112970853,0.0,0.21052096784114838,0.004526153206824146,9
73.6,rl_0,5.7513515001073126,0.0,0.2109978049993515,0.0,9
74.0,rl_0,5.836350924326444,0.0,0.21249856054782867,0.004943981766702965,9
74.4,rl_0,5.921350348545576,0.0,0.21277238428592682,0.0,9
74.8,rl_0,6.006294197393919,0.0,0.21235962212085724,-0.0003473460674308093,9
75.2,rl_0,6.091238046242261,0.0,0.2133844941854477,0.0,9
75.6,rl_0,6.176605171515012,0.0,0.21341781318187714,0.002645477652551964,9
76.0,rl_0,6.261615622593427,0.0,0.2125261276960373,-0.0022292137145996094,9
76.4,rl_0,6.346576756788755,0.0,0.2124028354883194,-0.0003082305192969592,9
76.8,rl_0,6.431398153854872,0.0,0.21205349266529083,-0.0008733570575680805,9
77.2,rl_0,6.516089541269804,0.0,0.21172846853733063,-0.0008125603199016229,9
