sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
35.2,rl_0,2.4683068455671457,0.0,0.2065812051296234,-0.4246056942514814,3
35.6,rl_0,2.4003699344869087,0.0,0.2074035108089447,0.0,4
36.0,rl_0,2.4837184709783027,0.0,0.2083713412284851,0.9455340473226936,5
36.4,rl_0,2.5670670074696966,0.0,0.20855098962783813,0.0,6
36.8,rl_0,2.65044886295752,0.0,0.20845463871955872,0.000208243727684021,7
37.2,rl_0,2.7337029678101965,0.0,0.20813526213169098,-0.0007984414696682318,8
37.6,rl_0,2.8128792328114933,0.0,0.1979406625032425,-0.02548649907112288,9
38.0,rl_0,2.89205549781279,0.0,0.19823797047138214,0.0,9
38.4,rl_0,2.971478073048157,0.0,0.19855643808841705,0.0015394389629386218,9
38.8,rl_0,3.050900648283524,0.0,0.20002007484436035,0.0,9
39.2,rl_0,3.1026039359636077,0.0,0.20153045654296875,-0.17324554722052132,9
39.6,rl_0,3.1543072236436913,0.0,0.2034376710653305,0.0,9
40.0,rl_0,1.9543072236436911,0.0,0.20545320212841034,-7.8231455480005225,9
40.4,rl_0,0.754307223643691,0.0,0.20559439063072205,0.0,9
40.8,rl_0,0.7709490743213193,0.0,0.20784993469715118,7.604011566735178,9
41.2,rl_0,0.7875909249989477,0.0,0.20929376780986786,0.0,9
41.6,rl_0,0.18869353616313478,0.0,0.20838333666324615,-3.8471202469590073,9
42.0,rl_0,0.0,0.4,0.20829910039901733,2.5637740792042383,9
42.4,rl_0,0.10425296297222442,0.0,0.20968176424503326,1.8309156195959948,10
42.8,rl_0,0.18644748797565763,0.0,0.20548631250858307,-0.137865237304945,11
43.2,rl_0,0.042604928240880524,0.4,0.20566530525684357,-1.4127317796138144,12
43.6,rl_0,0.0,0.8,0.20642411708831787,0.6327351968368535,13
44.0,rl_0,0.0,1.2,0.20687206089496613,0.26628080150550326,13
44.4,rl_0,0.0,1.6,0.2072490006685257,0.0,13
44.8,rl_0,0.0,2.0,0.20699892938137054,0.0,13
45.2,rl_0,0.0,2.4,0.20662131905555725,0.0,13
45.6,rl_0,0.0,2.8,0.20632845163345337,0.0,13
46.0,rl_0,0.0,3.2,0.20603032410144806,0.0,13
46.4,rl_0,0.0,3.6,0.2062005251646042,0.0,13
46.8,rl_0,0.0,4.0,0.20636339485645294,0.0,13
47.2,rl_0,0.0,4.4,0.20696301758289337,0.0,13
47.6,rl_0,0.0,4.8,0.20756496489048004,0.0,13
48.0,rl_0,0.0,5.2,0.20794570446014404,0.0,13
48.4,rl_0,0.0,5.6,0.2083248645067215,0.0,13
48.8,rl_0,0.5,0.0,0.20832452178001404,3.125,13
49.2,rl_0,0.583472728729248,0.0,0.20868182182312012,-2.6032954454421997,13
49.6,rl_0,0.6697077929973603,0.0,0.21558766067028046,0.017264597117901126,13
50.0,rl_0,0.7558267831802369,0.0,0.21529747545719147,-0.0007254630327226119,13
50.4,rl_0,0.8420431911945344,0.0,0.2155410200357437,0.000608861446380754,13
50.8,rl_0,0.9282595992088319,0.0,0.21557407081127167,0.0,13
51.2,rl_0,1.014665299654007,0.0,0.21601425111293793,0.0011830776929851183,13
51.6,rl_0,1.1010710000991821,0.0,0.21656785905361176,-6.938893903907228e-16,13
52.0,rl_0,1.1826633512973785,0.0,0.20398087799549103,-0.030083432793616416,14
52.4,rl_0,1.264255702495575,0.0,0.21533703804016113,0.0,14
52.8,rl_0,1.3504922032356261,0.0,0.21559125185012817,0.02902593463659231,14
53.2,rl_0,1.4367287039756773,0.0,0.21607007086277008,0.0,14
53.6,rl_0,1.5233440577983854,0.0,0.21653838455677032,0.0023678317666059323,14
54.0,rl_0,1.6099594116210936,0.0,0.216916024684906,0.0,14
54.4,rl_0,1.6968750596046447,0.0,0.21728911995887756,0.001876838505268652,14
54.8,rl_0,1.7837907075881958,0.0,0.21730001270771027,0.0,14
55.2,rl_0,1.8707108676433564,0.0,0.2173004001379013,2.8200447559079134e-05,14
55.6,rl_0,1.9571257054805755,0.0,0.2160370945930481,-0.003158263862133859,14
56.0,rl_0,2.0433151483535767,0.0,0.21547360718250275,-0.001408718526361985,14
56.4,rl_0,2.1281001269817352,0.0,0.21196244657039642,-0.008777901530267196,14
56.8,rl_0,2.2128841996192934,0.0,0.21196018159389496,-5.662441251996775e-06,14
57.2,rl_0,2.297206771373749,0.0,0.21080642938613892,-0.0028843805193912164,14
57.6,rl_0,2.381047821044922,0.0,0.20960262417793274,-0.003009513020515997,14
58.0,rl_0,2.464627939462662,0.0,0.20895029604434967,-0.0016308203339560068,14
58.4,rl_0,2.54793393611908,0.0,0.20826499164104462,-0.0017132610082626343,14
58.8,rl_0,2.6311446964740757,0.0,0.20802690088748932,-0.00059522688388991,14
59.2,rl_0,2.7142488121986394,0.0,0.207760289311409,-0.0006665289401991403,14
59.6,rl_0,2.796852141618729,0.0,0.2065083235502243,-0.0031299144029633963,14
