sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.8,rl_0,0.8461504454251155,0.0,0.20299313962459564,-3.0538417964151967,3
67.2,rl_0,0.357535757998684,0.0,0.20345604419708252,0.0,4
67.6,rl_0,0.43941558835909655,0.0,0.2046995759010315,3.5655907361677754,5
68.0,rl_0,0.5212954187195091,0.0,0.20664988458156586,0.0,6
68.4,rl_0,0.6043054187099723,0.0,0.20752499997615814,0.007063560187816481,6
68.8,rl_0,0.687126352767208,0.0,0.2070523351430893,-0.0011816620826721191,6
69.2,rl_0,0.7697464906971244,0.0,0.20655034482479095,-0.0012549757957454333,6
69.6,rl_0,0.8523666286270408,0.0,0.20755890011787415,0.0,6
70.0,rl_0,0.9358020746509819,0.0,0.2085886150598526,0.005095675587653975,6
70.4,rl_0,1.019237520674923,0.0,0.2093907743692398,0.0,6
70.8,rl_0,1.103319343308666,0.0,0.21020455658435822,0.004039853811263483,6
71.2,rl_0,1.1870730602543142,0.0,0.20938429236412048,-0.0020506605505940523,6
71.6,rl_0,1.270482852439144,0.0,0.20852448046207428,-0.0021495297551146764,6
72.0,rl_0,1.3538926446239739,0.0,0.2093178629875183,0.0,6
72.4,rl_0,1.437942912558773,0.0,0.21012566983699799,0.00400297343730871,6
72.8,rl_0,1.5219931804935722,0.0,0.21152834594249725,0.0,6
73.2,rl_0,1.6052135789196282,0.0,0.20805099606513977,-0.005186684429644983,6
73.6,rl_0,1.6884339773456842,0.0,0.20832303166389465,0.0,6
74.0,rl_0,1.7718702459137232,0.0,0.20859067142009735,0.0013491883873936739,6
74.4,rl_0,1.855119761208752,0.0,0.20812378823757172,-0.0011672079563138094,6
74.8,rl_0,1.9381675624649317,0.0,0.20761950314044952,-0.0012607127428065912,6
75.2,rl_0,2.019625660161236,0.0,0.2036452442407608,-0.00993564724922208,6
75.6,rl_0,2.1017070436279566,0.0,0.20520345866680145,0.0038955360651030113,6
76.0,rl_0,2.1837868892948418,0.0,0.20519961416721344,-9.611248971697073e-06,6
76.4,rl_0,2.265862777213314,0.0,0.20518971979618073,-2.4735927581231998e-05,6
76.8,rl_0,2.347938665131786,0.0,0.2061508744955063,0.0,6
77.2,rl_0,1.4345436776611316,0.0,0.20713399350643158,-6.221692971182042,6
77.6,rl_0,0.521148690190477,0.0,0.20719490945339203,0.0,6
78.0,rl_0,0.6047747339870164,0.0,0.20906510949134827,6.231381445419961,6
78.4,rl_0,0.6884007777835558,0.0,0.2094395011663437,0.0,6
78.8,rl_0,0.2962591221702471,0.0,0.20789428055286407,-2.97354812131155,6
79.2,rl_0,0.0,0.4,0.20820777118206024,0.599265834019135,6
79.6,rl_0,0.13187678427443283,0.0,0.20950821042060852,2.675849415279249,6
80.0,rl_0,0.21564642162070052,0.0,0.20942409336566925,-0.30066966830103214,6
80.4,rl_0,0.29902476639494674,0.0,0.20844586193561554,-0.002445578575134208,6
80.8,rl_0,0.38240311116919296,0.0,0.20859114825725555,0.0,6
81.2,rl_0,0.4695443210099675,0.0,0.21785302460193634,0.02351790666580214,6
81.6,rl_0,0.5566855308507421,0.0,0.2180275022983551,3.469446951953614e-16,6
82.0,rl_0,0.6440241214726904,0.0,0.2183464765548706,0.001233629882335316,6
82.4,rl_0,0.7313627120946387,0.0,0.2187080681324005,0.0,6
82.8,rl_0,0.8188630518411139,0.0,0.21875084936618805,0.001010932028293332,6
83.2,rl_0,0.9058619377110937,0.0,0.21749721467494965,-0.0031340867280960083,6
83.6,rl_0,0.9930153068994024,0.0,0.2178834229707718,0.0009655207395556364,6
84.0,rl_0,1.0801686760877112,0.0,0.2179185450077057,0.0,6
84.4,rl_0,1.1673449573014716,0.0,0.21794070303440094,0.00014320015907301475,6
84.8,rl_0,1.2542777177785376,0.0,0.2173319011926651,-0.0015220046043401547,6
85.2,rl_0,1.3409571883176306,0.0,0.21669867634773254,-0.0015830621123313904,6
85.6,rl_0,1.4274850544427373,0.0,0.21631966531276703,-0.0009475275874137878,6
86.0,rl_0,1.5138531980012395,0.0,0.2159203588962555,-0.0009982660412785616,6
86.4,rl_0,1.6001039740537144,0.0,0.21562694013118744,-0.0007335469126706906,6
86.8,rl_0,1.6862306353543737,0.0,0.21531665325164795,-0.0007757171988476141,6
87.2,rl_0,1.7720572289918401,0.0,0.21456648409366608,-0.001875422894954959,6
87.6,rl_0,1.8575696703885534,0.0,0.21378110349178314,-0.0019634515047078915,6
88.0,rl_0,1.9430821117852666,0.0,0.2138170450925827,0.0,6
88.4,rl_0,2.02862021894202,0.0,0.21384526789188385,0.00016041100025232513,6
88.8,rl_0,2.1093657431100348,0.0,0.20186381042003632,-0.029953643679618558,6
89.2,rl_0,2.1901542422269324,0.0,0.20197124779224396,0.000268593430519104,6
89.6,rl_0,2.27094274134383,0.0,0.20207907259464264,0.0,6
90.0,rl_0,2.351623600432728,0.0,0.20170214772224426,-0.000672750174998682,6
90.4,rl_0,2.432142054746006,0.0,0.2012961357831955,-0.001015029847623028,6
90.8,rl_0,2.512118851849888,0.0,0.1999419927597046,-0.0033853575587272644,6
91.2,rl_0,2.5915316400025827,0.0,0.19853197038173676,-0.003525055944919586,6
91.6,rl_0,2.6705225584004864,0.0,0.1974772959947586,-0.0026366859674442633,6
92.0,rl_0,2.749076211163853,0.0,0.19638413190841675,-0.0027329102158552,6
92.4,rl_0,2.8275950667356,0.0,0.19629713892936707,-0.00021748244762587188,6
