sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.4,rl_0,1.9383325353216918,0.0,0.20453713834285736,-2.7050423402076804,3
34.8,rl_0,1.505525760888463,0.0,0.20511670410633087,0.0,4
35.2,rl_0,1.5880762031072435,0.0,0.2063761055469513,3.220982604075059,5
35.6,rl_0,1.6706266453260241,0.0,0.2075754851102829,0.0,6
36.0,rl_0,1.7537613620752155,0.0,0.2078367918729782,0.0036517158150672913,7
36.4,rl_0,1.8368960788244069,0.0,0.20786677300930023,0.0,8
36.8,rl_0,1.9200530519479573,0.0,0.20789243280887604,0.00013910233974401276,8
37.2,rl_0,2.0031954696172534,0.0,0.20785604417324066,-9.097158908955016e-05,8
37.6,rl_0,2.082816486596471,0.0,0.19905254244804382,-0.022008754312990986,8
38.0,rl_0,2.1624375035756884,0.0,0.1992984265089035,0.0,8
38.4,rl_0,2.2422605445379076,0.0,0.1995576024055481,0.001262649893760126,8
38.8,rl_0,2.3220835855001267,0.0,0.20086567103862762,0.0,8
39.2,rl_0,2.402968864678746,0.0,0.20221319794654846,0.00663898885250036,9
39.6,rl_0,2.483854143857365,0.0,0.2030114382505417,0.0,10
40.0,rl_0,2.5651512792104536,0.0,0.20324283838272095,0.0025741010904328787,11
40.4,rl_0,2.646448414563542,0.0,0.20326580107212067,0.0,12
40.8,rl_0,1.733463044228673,0.0,0.20391325652599335,-6.214265660549733,13
41.2,rl_0,0.8204776738938039,0.0,0.20458082854747772,0.0,13
41.6,rl_0,0.8941020268563526,0.0,0.20694001019001007,6.166310770608861,13
42.0,rl_0,0.9677263798189014,0.0,0.20907984673976898,0.0,13
42.4,rl_0,0.21212300276407914,0.0,0.20930372178554535,-5.182673312608569,13
42.8,rl_0,0.0,0.4,0.2078086882829666,3.396752339317145,13
43.2,rl_0,0.131889885739071,0.0,0.20827452838420868,2.150080553144688,13
43.6,rl_0,0.21504411704896176,0.0,0.20788557827472687,-0.3045978401823766,13
44.0,rl_0,0.05534330104161628,0.4,0.20674873888492584,-1.5178440457327262,14
44.4,rl_0,0.0,0.8,0.20421460270881653,0.6522344685358075,15
44.8,rl_0,0.0,1.2,0.2052323818206787,0.3458956315101017,16
45.2,rl_0,0.0,1.6,0.20575633645057678,0.0,17
45.6,rl_0,0.5,0.0,0.20629286766052246,3.125,18
46.0,rl_0,0.5828823983669281,0.0,0.20720599591732025,-2.6069850102066994,18
46.4,rl_0,0.6691899418830872,0.0,0.21576885879039764,0.02140715718269362,18
46.8,rl_0,0.7554974853992463,0.0,0.21615953743457794,0.0,18
47.2,rl_0,0.842235827445984,0.0,0.21684585511684418,0.0026924908161161942,18
47.6,rl_0,0.9289741694927217,0.0,0.21736645698547363,0.0,18
48.0,rl_0,1.016089451313019,0.0,0.2177882045507431,0.0023558735847473145,18
48.4,rl_0,1.1032047331333161,0.0,0.21815471351146698,-6.938893903907228e-16,18
48.8,rl_0,1.1906265854835512,0.0,0.21855463087558746,0.0019160658121117335,18
49.2,rl_0,1.2780484378337862,0.0,0.21894876658916473,0.0,18
49.6,rl_0,1.365551245212555,0.0,0.2187570184469223,0.0005059689283368196,18
50.0,rl_0,1.4529742658138276,0.0,0.21855755150318146,-0.0004986673593526669,18
50.4,rl_0,1.5400989055633545,0.0,0.21781159937381744,-0.0018648803234100342,18
50.8,rl_0,1.6269122123718263,0.0,0.2170332670211792,-0.0019458308815945013,18
51.2,rl_0,1.713400822877884,0.0,0.21622152626514435,-0.0020293518900871277,18
51.6,rl_0,1.7995488047599795,0.0,0.21536995470523834,-0.002128928899765292,18
52.0,rl_0,1.8856758236885074,0.0,0.21531754732131958,-0.00013101845979662796,18
52.4,rl_0,1.9672706305980685,0.0,0.2039870172739029,-0.02832632511854255,18
52.8,rl_0,2.048814630508423,0.0,0.20385999977588654,-0.0003175437450417262,18
53.2,rl_0,2.1266726672649385,0.0,0.19464509189128876,-0.02303726971149278,18
53.6,rl_0,2.2044829726219177,0.0,0.19452576339244843,-0.0002983212471024954,18
54.0,rl_0,2.282293277978897,0.0,0.1949664056301117,0.0,18
54.4,rl_0,2.3604490995407104,0.0,0.1953895539045334,0.0021594762802140677,18
54.8,rl_0,2.438604921102524,0.0,0.19546711444854736,0.0,18
55.2,rl_0,2.516822463274002,0.0,0.19554385542869568,0.0003857538104057312,18
55.6,rl_0,2.5950400054454805,0.0,0.20213884115219116,0.0,18
56.0,rl_0,2.67595734000206,0.0,0.20229333639144897,0.01687370240688324,18
56.4,rl_0,2.75687467455864,0.0,0.20301629602909088,0.0,18
56.8,rl_0,2.8382021665573123,0.0,0.2033187299966812,0.0025634840130794867,18
57.2,rl_0,2.9195296585559847,0.0,0.20407016575336456,0.0,18
57.6,rl_0,3.0013782382011414,0.0,0.20462144911289215,0.0032567977905267886,18
58.0,rl_0,3.0830676913261414,0.0,0.2042236328125,-0.0009945407509787119,18
58.4,rl_0,3.164602863788605,0.0,0.20383793115615845,-0.0009642541408533267,18
58.8,rl_0,3.2457299828529362,0.0,0.20281779766082764,-0.0025503337383270264,18
59.2,rl_0,3.3264531254768377,0.0,0.20180785655975342,-0.002524852752686102,18
59.6,rl_0,3.4069678723812107,0.0,0.20128686726093292,-0.0013024732470529043,18
60.0,rl_0,3.4872615516185763,0.0,0.2007341980934143,-0.0013816729187959842,18
60.4,rl_0,3.567555230855942,0.0,0.2183457463979721,0.0,18
60.8,rl_0,3.652323544025421,0.0,0.21192078292369843,0.02796646207570974,18
61.2,rl_0,3.7370918571949003,0.0,0.2122359424829483,0.0,18
61.6,rl_0,3.822106647491455,0.0,0.2125369757413864,0.001540482044221081,18
62.0,rl_0,3.906755882501602,0.0,0.21162308752536774,-0.002284720540046692,18
62.4,rl_0,3.991019058227539,0.0,0.21065793931484222,-0.0024128705263137817,18
62.8,rl_0,4.075282233953476,0.0,0.21137018501758575,0.0,18
63.2,rl_0,4.160121345520019,0.0,0.21209777891635895,0.0035995990037895886,18
63.6,rl_0,4.244960457086562,0.0,0.21343353390693665,0.0,18
64.0,rl_0,4.330877077579498,0.0,0.21479155123233795,0.0067344307899508404,18
64.4,rl_0,4.416793698072433,0.0,0.2149750292301178,0.0,18
64.8,rl_0,4.502851724624633,0.0,0.2151450663805008,0.0008837878704037738,18
65.2,rl_0,4.588741093873977,0.0,0.21472342312335968,-0.0010541081428505628,18
65.6,rl_0,4.674453222751617,0.0,0.21428032219409943,-0.0011077523231484143,18
66.0,rl_0,4.760165351629257,0.0,0.21482832729816437,0.0,18
66.4,rl_0,4.83810898065567,0.0,0.1948590725660324,-0.04855312407017198,18
66.8,rl_0,4.915388387441634,0.0,0.19319851696491241,-0.004151389002798878,18
67.2,rl_0,4.9927167832851405,0.0,0.19332098960876465,0.00030618160963280516,18
67.6,rl_0,5.069832754135131,0.0,0.1927899271249771,-0.001327656209471062,18
68.0,rl_0,5.14672765135765,0.0,0.1922372430562973,-0.001381710171699524,18
68.4,rl_0,5.223622548580169,0.0,0.19363442063331604,0.0,18
68.8,rl_0,5.301653820276259,0.0,0.19507817924022675,0.007102340459824719,18
69.2,rl_0,5.378802210092544,0.0,0.19287097454071045,-0.005518011748789631,18
69.6,rl_0,5.455937778949736,0.0,0.19283892214298248,-8.013099432324644e-05,18
70.0,rl_0,5.533037179708479,0.0,0.19274850189685822,-0.00022605061530955872,18
70.4,rl_0,5.610100424289702,0.0,0.19265811145305634,-0.00022597610950247926,18
70.8,rl_0,5.687134009599684,0.0,0.19258396327495575,-0.0001853704452547955,18
71.2,rl_0,5.764128601551055,0.0,0.1924864798784256,-0.00024370849132093753,18
71.6,rl_0,5.841085517406462,0.0,0.1923922896385193,-0.00023547559976910826,18
72.0,rl_0,5.918010038137434,0.0,0.19231130182743073,-0.00020246952772140503,18
72.4,rl_0,5.9949057161808,0.0,0.1922391951084137,-0.00018026679753924135,18
72.8,rl_0,6.071771264076232,0.0,0.1921638697385788,-0.00018831342458724976,18
73.2,rl_0,6.148600453138351,0.0,0.19207297265529633,-0.00022724270820617676,18
73.6,rl_0,6.225386250019073,0.0,0.19196449220180511,-0.00027120113372802734,18
74.0,rl_0,6.302132999897003,0.0,0.19186687469482422,-0.00024404376745557066,18
74.4,rl_0,6.378847438097,0.0,0.19178609549999237,-0.00020194798707739992,18
74.8,rl_0,6.455532890558243,0.0,0.1917136311531067,-0.00018116086721309266,18
75.2,rl_0,6.532174307107925,0.0,0.19160354137420654,-0.0002752244472548071,18
75.6,rl_0,6.608788865804672,0.0,0.19153639674186707,-0.0001678615808464734,18
76.0,rl_0,6.685362565517425,0.0,0.19143424928188324,-0.0002553686499595642,18
76.4,rl_0,6.7619026541709895,0.0,0.19135022163391113,-0.00021006911993248778,18
76.8,rl_0,6.838407701253891,0.0,0.1912626177072525,-0.00021900981664324526,18
77.2,rl_0,6.9148738205432885,0.0,0.19116529822349548,-0.00024329870939587828,18
77.6,rl_0,6.99131029844284,0.0,0.19109119474887848,-0.00018525868654140076,18
78.0,rl_0,7.067701643705367,0.0,0.19097836315631866,-0.00028207898140064636,18
78.4,rl_0,7.144065845012664,0.0,0.19091050326824188,-0.0001696497201886249,18
78.8,rl_0,7.220430046319961,0.0,0.19910025596618652,0.0,18
79.2,rl_0,7.300815629959105,0.0,0.20096395909786224,0.025133639574048683,18
79.6,rl_0,7.38120121359825,0.0,0.20213429629802704,0.0,18
80.0,rl_0,7.462566924095152,0.0,0.20341427624225616,0.006125792860983692,18
80.4,rl_0,7.543876004219054,0.0,0.20327270030975342,-0.000353939831254646,18
80.8,rl_0,7.625136846303938,0.0,0.2031521052122116,-0.0003014877438534125,18
81.2,rl_0,7.7063382089138015,0.0,0.2030034065246582,-0.00037174671888573485,18
81.6,rl_0,7.787516593933104,0.0,0.20294596254825592,-0.0001436099410057068,18
82.0,rl_0,7.868694978952406,0.0,0.2037046104669571,0.0,18
82.4,rl_0,7.950512748956679,0.0,0.20454442501068115,0.0039961561560664105,18
82.8,rl_0,8.03233051896095,0.0,0.2047443389892578,-5.551115123125783e-15,18
83.2,rl_0,8.114321315288542,0.0,0.20497699081897736,0.0010814145207482806,18
83.6,rl_0,8.196312111616134,0.0,0.2053607851266861,0.0,18
84.0,rl_0,8.27862731218338,0.0,0.2057880014181137,0.002027526497838661,18
84.4,rl_0,8.360942512750626,0.0,0.2060042768716812,0.0,18
84.8,rl_0,8.443422651290893,0.0,0.20620034635066986,0.00103086233138594,18
85.2,rl_0,8.520861864089966,0.0,0.19359803199768066,-0.03150578588246855,18
85.6,rl_0,8.598016077280045,0.0,0.19288553297519684,-0.0017812475562095642,18
86.0,rl_0,8.675170290470124,0.0,0.19307033717632294,0.0,18
86.4,rl_0,7.475170290470124,0.0,0.1933450996875763,-7.982213832437995,19
86.8,rl_0,6.275170290470124,0.0,0.19177448749542236,0.0,20
87.2,rl_0,6.3537595808506016,0.0,0.19647322595119476,7.991183064877988,21
87.6,rl_0,6.4323488712310795,0.0,0.200778529047966,0.0,22
88.0,rl_0,6.512725961208344,0.0,0.200942724943161,0.011173747479914509,23
