sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
83.2,rl_0,0.9171976695537567,0.0,0.20599417388439178,0.5149854347109795,3
83.6,rl_0,0.9995953391075134,0.0,0.206054225564003,0.0,4
84.0,rl_0,1.0819891701221467,0.0,0.20598457753658295,-2.3990869521539615e-05,5
84.4,rl_0,1.163967538881302,0.0,0.20494592189788818,-0.0025966390967371855,6
84.8,rl_0,1.2455077419757845,0.0,0.20385050773620605,-0.0027385354042050447,7
85.2,rl_0,1.3267098496437075,0.0,0.20300526916980743,-0.002113096415996829,8
85.6,rl_0,1.4075564096450808,0.0,0.20211640000343323,-0.0022221729159360715,9
86.0,rl_0,1.4882135043621065,0.0,0.2016427367925644,-0.001184158027171811,10
86.4,rl_0,1.568673212337494,0.0,0.20114926993846893,-0.0012336671352392026,11
86.8,rl_0,1.6491329203128815,0.0,0.20233766734600067,0.0,12
87.2,rl_0,1.7305675695419311,0.0,0.2035866230726242,0.006093382835388461,13
87.6,rl_0,1.8097006569385528,0.0,0.19783271849155426,-0.014384761452675143,14
88.0,rl_0,1.8894211779117582,0.0,0.19930130243301392,0.0036714598536491394,14
88.4,rl_0,1.9690899501323698,0.0,0.19917193055152893,-0.0003234297037121858,14
88.8,rl_0,2.0489535401344297,0.0,0.19965897500514984,0.0012176111340522766,14
89.2,rl_0,2.1288171301364898,0.0,0.20096172392368317,1.3877787807814457e-15,14
89.6,rl_0,2.2095116565704345,0.0,0.20173631608486176,0.005193352699278675,14
90.0,rl_0,2.290206183004379,0.0,0.20186413824558258,0.0,14
90.4,rl_0,2.3709956119537354,0.0,0.2019735723733902,0.0005931407213222162,14
90.8,rl_0,2.451614798116684,0.0,0.20154796540737152,-0.0010640174150478021,14
91.2,rl_0,2.5321954617977145,0.0,0.20145165920257568,-0.00024076551198848328,14
91.6,rl_0,2.612776125478745,0.0,0.20156341791152954,0.0,14
92.0,rl_0,2.6932275841712956,0.0,0.20112864673137665,-0.0008075311779986993,14
92.4,rl_0,2.7736790428638463,0.0,0.20976735651493073,0.0,14
92.8,rl_0,2.8578083703994754,0.0,0.21032331883907318,0.022986680269240778,14
93.2,rl_0,2.9419376979351046,0.0,0.21149219572544098,0.0,14
93.6,rl_0,3.026864213752747,0.0,0.21231628954410553,0.004982426762581427,14
94.0,rl_0,3.111790729570389,0.0,0.2123163789510727,0.0,14
94.4,rl_0,3.196703166770935,0.0,0.21228109300136566,-8.799135685078063e-05,14
94.8,rl_0,3.281539077568054,0.0,0.21208977699279785,-0.00047829002141897003,14
