sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
96.8,rl_0,0.6843947921962036,0.0,0.204691544175148,-3.160027412498166,3
97.2,rl_0,0.1787904061964969,0.0,0.20462307333946228,0.0,4
97.6,rl_0,0.26093940517225067,0.0,0.20537249743938446,3.6734586560966274,5
98.0,rl_0,0.34308840414800446,0.0,0.20713092386722565,0.0,6
98.4,rl_0,0.42620242616452975,0.0,0.20778505504131317,0.006031394004821916,7
98.8,rl_0,0.5092958428553562,0.0,0.20773354172706604,-0.0001287832856175508,7
99.2,rl_0,0.592364613025568,0.0,0.20767192542552948,-0.00015404075384209404,7
99.6,rl_0,0.6754333831957797,0.0,0.20767755806446075,0.0,7
100.0,rl_0,0.758504942863367,0.0,0.2076788991689682,1.7434358597079314e-05,7
100.4,rl_0,0.8415765025309543,0.0,0.20817846059799194,0.0,7
100.8,rl_0,0.9250527419737796,0.0,0.2086905986070633,0.0025292485952378707,7
101.2,rl_0,1.008528981416605,0.0,0.21009936928749084,0.0,7
101.6,rl_0,1.093140009849451,0.0,0.21152757108211517,0.007092431187629561,7
102.0,rl_0,1.177751038282297,0.0,0.21265748143196106,0.0,7
102.4,rl_0,1.2632679261855106,0.0,0.21379221975803375,0.005661621689796725,7
102.8,rl_0,1.3487848140887242,0.0,0.21431964635849,0.0,7
103.2,rl_0,1.4347226538351994,0.0,0.21484459936618805,0.002630949020385187,7
103.6,rl_0,1.5206604935816745,0.0,0.21487678587436676,0.0,7
104.0,rl_0,1.604301790206812,0.0,0.20910324156284332,-0.014353394508360984,7
104.4,rl_0,1.6879400112322789,0.0,0.2090955525636673,-1.9222497940618588e-05,7
104.8,rl_0,1.7715719499281866,0.0,0.20907984673976898,-3.926455974523346e-05,7
105.2,rl_0,1.8550200857810002,0.0,0.2086203396320343,-0.0011487677693378107,7
105.6,rl_0,1.938270900457285,0.0,0.20812703669071198,-0.0012332573533058167,7
106.0,rl_0,2.0215217151335696,0.0,0.20830006897449493,0.0,7
106.4,rl_0,2.104908499925516,0.0,0.20846696197986603,0.0008498132228862421,7
106.8,rl_0,2.1882952847174626,0.0,0.20849792659282684,0.0,7
107.2,rl_0,2.2717016555956824,0.0,0.208515927195549,0.0001224130392080136,7
107.6,rl_0,2.3551020302466377,0.0,0.208500936627388,-3.747642040308197e-05,7
108.0,rl_0,2.4384888865641576,0.0,0.20846714079380035,-8.448958397078155e-05,7
108.4,rl_0,2.5165672280482276,0.0,0.19519585371017456,-0.03317821770906226,7
108.8,rl_0,2.5945931353262885,0.0,0.19506476819515228,-0.0003277137875568048,7
109.2,rl_0,2.6726190426043495,0.0,0.20443955063819885,0.0,7
109.6,rl_0,2.7544206180266366,0.0,0.20450393855571747,0.023597925901414074,7
110.0,rl_0,2.8362111487082466,0.0,0.20447632670402527,-6.90296292321646e-05,7
110.4,rl_0,2.917985240428828,0.0,0.20443522930145264,-0.00010274350643046937,7
110.8,rl_0,2.999749646394633,0.0,0.20441101491451263,-6.0535967350006104e-05,7
111.2,rl_0,3.0815017022780404,0.0,0.20438013970851898,-7.718801498524108e-05,7
111.6,rl_0,3.163250014989756,0.0,0.20437078177928925,-2.3394823073230597e-05,7
112.0,rl_0,3.2412643589667307,0.0,0.19503585994243622,-0.023337304592133123,7
112.4,rl_0,3.319065729587458,0.0,0.19450342655181885,-0.0013310834765439816,7
112.8,rl_0,3.396646402089976,0.0,0.19395168125629425,-0.0013793632388098276,7
113.2,rl_0,3.47418393871107,0.0,0.19384384155273438,-0.00026959925890079894,7
113.6,rl_0,3.551676694362544,0.0,0.193731889128685,-0.0002798810601223334,7
114.0,rl_0,3.629169450014018,0.0,0.19456444680690765,0.0,7
114.4,rl_0,3.707340768783473,0.0,0.1954282969236374,0.004241019487380426,7
114.8,rl_0,3.7854470350436205,0.0,0.19526566565036774,-0.0004065781831735782,7
115.2,rl_0,3.863485685794734,0.0,0.19509662687778473,-0.00042259693145974,7
115.6,rl_0,3.94130333444395,0.0,0.19454412162303925,-0.0013812631368625983,7
116.0,rl_0,4.0188912489108075,0.0,0.19396978616714478,-0.0014358386397378409,7
116.4,rl_0,4.096479163377666,0.0,0.1946791261434555,2.7755575615628914e-15,7
116.8,rl_0,4.1746485092333785,0.0,0.19542336463928223,0.0036339461803425177,7
117.2,rl_0,4.252540389507198,0.0,0.19472970068454742,-0.0017341598868347852,7
117.6,rl_0,4.330145476072215,0.0,0.19401271641254425,-0.0017924606800112652,7
118.0,rl_0,4.4076581396750445,0.0,0.19378165900707245,-0.000577643513677284,7
118.4,rl_0,4.485082946031475,0.0,0.19356201589107513,-0.0005491077899932861,7
118.8,rl_0,4.562507752387905,0.0,0.19400765001773834,0.0,7
119.2,rl_0,4.640292004554653,0.0,0.19446063041687012,0.0022465363144874573,7
119.6,rl_0,4.718076256721401,0.0,0.19487789273262024,0.0,7
120.0,rl_0,4.796200547426128,0.0,0.19531072676181793,0.0021252408623662067,7
120.4,rl_0,4.874324838130855,0.0,0.19547714293003082,0.0,7
120.8,rl_0,4.952584693639659,0.0,0.1956496387720108,0.0008472800254843982,7
121.2,rl_0,5.0307936467818255,0.0,0.19552238285541534,-0.00031813979148864746,7
121.6,rl_0,5.108945272176647,0.0,0.19537906348705292,-0.00035829842090495667,7
122.0,rl_0,5.18673488280096,0.0,0.1944740265607834,-0.002262592315677159,7
122.4,rl_0,5.264159110992336,0.0,0.19356057047843933,-0.0022836402058579175,7
122.8,rl_0,5.341583339183711,0.0,0.19424089789390564,0.0,7
123.2,rl_0,5.419564972131633,0.0,0.19495408236980438,0.0034837797284137384,7
123.6,rl_0,5.497546605079555,0.0,0.19508500397205353,0.0,7
124.0,rl_0,5.57562756320753,0.0,0.19520239531993866,0.0006207823753323627,7
124.4,rl_0,5.653626350372218,0.0,0.19499696791172028,-0.000513568520543739,7
124.8,rl_0,5.731539044587993,0.0,0.19478173553943634,-0.0005380809307120593,7
125.2,rl_0,5.809364841192149,0.0,0.19456449151039124,-0.0005431100726094318,7
125.6,rl_0,5.887112752406978,0.0,0.19436977803707123,-0.00048678368330112853,7
126.0,rl_0,5.964860663621806,0.0,0.19449521601200104,0.0,7
126.4,rl_0,6.042713550537013,0.0,0.19463221728801727,0.0006560981273662225,7
126.8,rl_0,6.120342985599422,0.0,0.19407358765602112,-0.0013965740799926074,7
