sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
41.2,rl_0,3.158402230534473,0.0,0.16980504989624023,0.0,3
41.6,rl_0,3.158402230534473,0.0,0.1949322521686554,0.0,4
42.0,rl_0,3.24182614305965,0.0,0.2085597813129425,0.5213994532823563,5
42.4,rl_0,3.325250055584827,0.0,0.22221525013446808,0.0,6
42.8,rl_0,3.418622960839191,0.0,0.23343226313591003,0.06218120455741827,7
43.2,rl_0,3.511995866093555,0.0,0.24265365302562714,0.0,8
43.6,rl_0,3.599563952479282,0.0,0.21892021596431732,-0.036280117928980116,9
44.0,rl_0,3.676170595679203,0.0,0.19151660799980164,-0.06850901991128922,10
44.4,rl_0,3.784245737585941,0.0,0.2701878547668457,0.19667811691760906,11
44.8,rl_0,3.8923208794926794,0.0,0.3381582498550415,0.0,12
45.2,rl_0,4.039610513243595,0.0,0.3682240843772888,0.2450905740261078,13
45.6,rl_0,4.18690014699451,0.0,0.39628535509109497,0.0,14
46.0,rl_0,4.3421426854466585,0.0,0.3881063461303711,0.04970565438270347,14
46.4,rl_0,4.497385223898807,0.0,0.39918893575668335,0.0,14
46.8,rl_0,4.656450875792422,0.0,0.3976641297340393,0.023894459009171642,14
47.2,rl_0,4.815516527686038,0.0,0.4001792073249817,0.0,14
47.6,rl_0,4.973771246466555,0.0,0.39563679695129395,-0.0050683319568645135,14
48.0,rl_0,5.132025965247072,0.0,0.41214609146118164,0.0,14
48.4,rl_0,5.295314343962588,0.0,0.40822094678878784,0.03146037459373918,14
48.8,rl_0,5.454131134543337,0.0,0.3970419764518738,-0.027947425842289597,14
49.2,rl_0,5.6118136725758685,0.0,0.39420634508132935,-0.0070890784263588635,14
49.6,rl_0,5.762366517577089,0.0,0.37638211250305176,-0.04456058144569619,14
50.0,rl_0,5.940096601042665,0.0,0.44432520866394043,0.1698577404022239,14
50.4,rl_0,6.117826684508241,0.0,0.462338924407959,0.0,14
50.8,rl_0,6.305240758452333,0.0,0.4685351848602295,0.06052494049072488,14
51.2,rl_0,6.4926548323964255,0.0,0.47301071882247925,0.0,14
51.6,rl_0,6.681271585020937,0.0,0.4715418815612793,0.007516741752622291,14
52.0,rl_0,6.867399271521487,0.0,0.4653192162513733,-0.015556663274762794,14
52.4,rl_0,7.044884117636599,0.0,0.44371211528778076,-0.054017752408985764,14
52.8,rl_0,7.212613304648317,0.0,0.4193229675292969,-0.06097286939620861,14
53.2,rl_0,7.379299100432314,0.0,0.41671448945999146,-0.00652119517326466,14
