sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
78.4,rl_0,1.8851493852215275,0.0,0.20094755291938782,-2.267230463584997,3
78.8,rl_0,1.522392511047928,0.0,0.2018747478723526,0.0,4
79.2,rl_0,1.6037432607789919,0.0,0.2033768743276596,2.775672649404147,5
79.6,rl_0,1.6850940105100558,0.0,0.20438598096370697,0.0,6
80.0,rl_0,1.7669172462602543,0.0,0.2045580893754959,0.0029530376195907593,7
80.4,rl_0,1.8484760936876223,0.0,0.2038971185684204,-0.0016524270176898614,8
80.8,rl_0,1.9297553059240267,0.0,0.20319803059101105,-0.001747719943523407,8
81.2,rl_0,2.011034518160431,0.0,0.2040848433971405,0.0,8
81.6,rl_0,2.090981286444275,0.0,0.19986692070960999,-0.00832777470350099,8
82.0,rl_0,2.17072651354274,0.0,0.19936306774616241,-0.0012596324086205923,8
82.4,rl_0,2.250262009777634,0.0,0.1988387405872345,-0.0013108178973181284,8
82.8,rl_0,2.329797506012528,0.0,0.2008737176656723,0.0,8
83.2,rl_0,2.4109886345048834,0.0,0.20297782123088837,0.010347701609134119,8
83.6,rl_0,2.492179762997239,0.0,0.20486794412136078,0.0,8
84.0,rl_0,2.575841813959687,0.0,0.2091551274061203,0.015443265438078169,8
84.4,rl_0,2.659452789702027,0.0,0.20902743935585022,-0.0003192201256746463,8
84.8,rl_0,1.7237346732513485,0.0,0.20891006290912628,-6.370806826206363,8
85.2,rl_0,0.7880165568006703,0.0,0.2079833298921585,0.0,8
85.6,rl_0,0.8716172149789998,0.0,0.20900164544582367,6.370742341431297,8
86.0,rl_0,0.9552178731573293,0.0,0.20993873476982117,0.0,8
86.4,rl_0,0.21486696184741028,0.0,0.2089546173810959,-5.149697309301553,8
86.8,rl_0,0.0,0.4,0.20850859582424164,3.28427468414068,8
87.2,rl_0,0.14223179065031122,0.0,0.2094685435295105,2.231867203110759,8
87.6,rl_0,0.22575125538152765,0.0,0.20879866182804108,-0.3669520369943424,8
88.0,rl_0,0.058736969881070245,0.4,0.20831236243247986,-1.5658359389479615,8
88.4,rl_0,0.0,0.8,0.1944027692079544,0.6767332226211697,8
88.8,rl_0,0.0,1.2,0.1951494961977005,0.36710606175668903,8
89.2,rl_0,0.0,1.6,0.19449357688426971,0.0,8
89.6,rl_0,0.0,2.0,0.19449467957019806,0.0,8
90.0,rl_0,0.0,2.4,0.19443081319332123,0.0,9
90.4,rl_0,0.0,2.8,0.20143450796604156,0.0,10
90.8,rl_0,0.0,3.2,0.20257873833179474,0.0,11
91.2,rl_0,0.0,3.6,0.20343419909477234,0.0,12
91.6,rl_0,0.0,4.0,0.20442600548267365,0.0,13
92.0,rl_0,0.5,0.0,0.20615310966968536,3.125,13
92.4,rl_0,0.5832805871963501,0.0,0.20820146799087524,-2.604496330022812,13
92.8,rl_0,0.6700370013713837,0.0,0.21689103543758392,0.02172391861677142,13
93.2,rl_0,0.7567934155464172,0.0,0.21740813553333282,0.0,13
93.6,rl_0,0.8439588427543641,0.0,0.21791356801986694,0.002556331455708105,13
94.0,rl_0,0.9311242699623109,0.0,0.2182532101869583,0.0,13
94.4,rl_0,1.0186663627624513,0.0,0.21885523200035095,0.002354159951209467,13
94.8,rl_0,1.1062084555625917,0.0,0.21940283477306366,6.938893903907228e-16,13
95.2,rl_0,1.1938869237899783,0.0,0.2191961705684662,0.0008523464202880859,13
95.6,rl_0,1.2814775466918948,0.0,0.21897655725479126,-0.0005490332841875945,13
96.0,rl_0,1.3687754392623905,0.0,0.218244731426239,-0.0018295645713803377,13
96.4,rl_0,1.4557711780071263,0.0,0.2174893468618393,-0.0018884614109995757,13
96.8,rl_0,1.542528581619263,0.0,0.2168935090303421,-0.001489594578743536,13
97.2,rl_0,1.6292859852314,0.0,0.2182473987340927,0.0,13
97.6,rl_0,1.716503202915192,0.0,0.21804304420948029,0.0028738379478462917,13
