sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
71.6,rl_0,0.5482629229652851,0.0,0.20007671415805817,-2.7421475377876545,3
72.0,rl_0,0.10951931691926031,0.0,0.19968946278095245,0.0,4
72.4,rl_0,0.1895661315993598,0.0,0.20011703670024872,3.2424401295382763,5
72.8,rl_0,0.2696129462794593,0.0,0.20097137987613678,0.0,6
73.2,rl_0,0.34993368006508857,0.0,0.20080183446407318,0.0017119944095610184,7
73.6,rl_0,0.43018632150452646,0.0,0.20063160359859467,-0.0004255771636960809,8
74.0,rl_0,0.5101712963656715,0.0,0.19996243715286255,-0.0016729161143303611,9
74.4,rl_0,0.5898944518641761,0.0,0.1993078887462616,-0.0016363710165025885,10
74.8,rl_0,0.6695729456023506,0.0,0.1991962343454361,-0.0002791360020633349,11
75.2,rl_0,0.749205794103556,0.0,0.1990821212530136,-0.00028528273105649093,12
75.6,rl_0,0.8287554941252998,0.0,0.19887425005435944,-0.000519677996635437,13
76.0,rl_0,0.9082357606963447,0.0,0.1987006664276123,-0.00043395906686796715,14
76.4,rl_0,0.9876503250674538,0.0,0.19853641092777252,-0.00041063874959904045,15
76.8,rl_0,1.0669965944365791,0.0,0.19836567342281342,-0.00042684376239804367,16
77.2,rl_0,0.9005216918557409,0.0,0.198190838098526,-1.536382324687272,17
77.6,rl_0,0.7340467892749027,0.0,0.19791661202907562,0.0,18
78.0,rl_0,0.3653956354609593,0.0,0.19812701642513275,-1.2636015702069074,19
78.4,rl_0,0.0,0.4,0.1982603371143341,0.02034698970615062,20
78.8,rl_0,0.0,0.8,0.19880416989326477,2.2837227216309954,21
79.2,rl_0,0.0,1.2,0.19945351779460907,0.0,22
79.6,rl_0,0.0,1.6,0.19977520406246185,0.0,23
80.0,rl_0,0.0,2.0,0.20011518895626068,0.0,24
80.4,rl_0,0.5,0.0,0.20127452909946442,3.125,25
80.8,rl_0,0.5811176598072052,0.0,0.202794149518013,-2.6180146262049675,26
81.2,rl_0,0.6621712028980256,0.0,0.20263385772705078,-0.00040072947740527054,27
81.6,rl_0,0.7432247459888459,0.0,0.2033170610666275,0.0,28
82.0,rl_0,0.8245767891407014,0.0,0.20338010787963867,0.0018656253814697266,29
82.4,rl_0,0.9059288322925569,0.0,0.2034379094839096,0.0,29
82.8,rl_0,0.9858744859695436,0.0,0.19986413419246674,-0.008789934217930118,29
83.2,rl_0,1.0658201396465303,0.0,0.20007538795471191,0.0,29
83.6,rl_0,1.1460006117820742,0.0,0.20045118033885956,0.0014676153659826108,29
84.0,rl_0,1.2261810839176182,0.0,0.20113424956798553,0.0,29
84.4,rl_0,1.3072252869606023,0.0,0.20261050760746002,0.00539831817150116,29
84.8,rl_0,1.3882694900035863,0.0,0.20416201651096344,0.0,29
85.2,rl_0,1.4700490951538092,0.0,0.20444901287555695,0.00459626317024231,29
85.6,rl_0,1.551828700304032,0.0,0.2066117376089096,0.0,29
86.0,rl_0,1.6346655428409584,0.0,0.20709210634231567,0.00660773366689682,29
86.4,rl_0,1.7172765791416176,0.0,0.20652759075164795,-0.0014112889766701442,29
86.8,rl_0,1.7996484875679024,0.0,0.20592977106571198,-0.0014945492148393802,29
87.2,rl_0,1.8820203959941872,0.0,0.20670773088932037,0.0,29
87.6,rl_0,1.9650217235088356,0.0,0.2075033187866211,0.0039338693022722415,29
88.0,rl_0,2.048023051023484,0.0,0.20784908533096313,-1.3877787807814457e-15,29
88.4,rl_0,2.1313000559806827,0.0,0.20819251239299774,0.001722984015942175,29
88.8,rl_0,2.21433339715004,0.0,0.20758335292339325,-0.0015228986740112305,29
89.2,rl_0,2.2971098065376285,0.0,0.20694102346897125,-0.0016058236360527722,29
89.6,rl_0,2.379886215925217,0.0,0.21511949598789215,0.0,29
90.0,rl_0,2.465974879264832,0.0,0.21522165834903717,0.02070158720016424,29
90.4,rl_0,2.5518319904804234,0.0,0.21464277803897858,-0.0014472007751481497,29
90.8,rl_0,2.637442749738694,0.0,0.21402689814567566,-0.0015396997332550733,29
91.2,rl_0,2.7230535089969643,0.0,0.21430493891239166,0.0,29
91.6,rl_0,2.8048489451408396,0.0,0.2044885903596878,-0.023845769464969635,29
92.0,rl_0,2.886622631549836,0.0,0.20443421602249146,-0.0001359358429930957,29
92.4,rl_0,2.9683762431144722,0.0,0.20438402891159058,-0.00012546777725108704,29
92.8,rl_0,3.0462774634361276,0.0,0.19475305080413818,-0.024077445268630426,29
93.2,rl_0,3.1239835739135753,0.0,0.19426527619361877,-0.0012194365262979678,29
93.6,rl_0,3.201689684391023,0.0,0.1944483071565628,0.0,29
94.0,rl_0,3.2796723663806926,0.0,0.1949567049741745,0.0017285719513870923,29
94.4,rl_0,3.3575372874736797,0.0,0.19466230273246765,-0.000736005604265455,29
94.8,rl_0,3.4401663661003123,0.0,0.20657269656658173,0.029775984585284077,29
95.2,rl_0,3.522795444726945,0.0,0.20786254107952118,0.0,29
95.6,rl_0,3.6063753366470346,0.0,0.2089497298002243,0.005942583084106445,29
96.0,rl_0,3.686108535528184,0.0,0.19933299720287323,-0.024041831493376575,29
96.4,rl_0,3.7658922672271737,0.0,0.19945932924747467,0.00031583011150249085,29
