sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
37.2,rl_0,1.5337247130517402,0.0,0.20419079065322876,-2.8283307495090253,3
37.6,rl_0,1.0811917931302961,0.0,0.20463328063488007,0.0,4
38.0,rl_0,1.1635033280118878,0.0,0.2057788372039795,3.3427778425189736,5
38.4,rl_0,1.2458148628934795,0.0,0.20731951296329498,0.0,6
38.8,rl_0,1.3289732903703624,0.0,0.20789606869220734,0.005293078720569611,7
39.2,rl_0,1.4121317178472452,0.0,0.2079288810491562,0.0,8
39.6,rl_0,1.4953141421541147,0.0,0.20795606076717377,0.00014998018741663177,8
40.0,rl_0,1.5784965664609842,0.0,0.2081729918718338,0.0,8
40.4,rl_0,1.6618541688188486,0.0,0.20839400589466095,0.0010948628187179565,8
40.8,rl_0,1.745211771176713,0.0,0.20866365730762482,0.0,8
41.2,rl_0,1.825351581023591,0.0,0.20034952461719513,-0.020111203193665106,8
41.6,rl_0,1.905491390870469,0.0,0.2012263983488083,0.0,8
42.0,rl_0,1.9863433689340524,0.0,0.20212994515895844,0.004451051354409374,8
42.4,rl_0,2.067195346997636,0.0,0.20435813069343567,0.0,8
42.8,rl_0,2.149848994658845,0.0,0.20663411915302277,0.011260434985160828,8
43.2,rl_0,2.2325026423200542,0.0,0.206837996840477,0.0,8
43.6,rl_0,2.3153151959642346,0.0,0.20703138411045074,0.0009931623935699463,8
44.0,rl_0,2.398127749608415,0.0,0.2071639746427536,0.0,8
44.4,rl_0,2.481040236400026,0.0,0.2072812169790268,0.0006245821714406796,8
44.8,rl_0,2.563821271108049,0.0,0.20695258677005768,-0.000821575522425011,8
45.2,rl_0,2.646461376593965,0.0,0.20660026371479034,-0.0008808076381677798,8
45.6,rl_0,2.728882703231233,0.0,0.20605331659317017,-0.0013673678040504456,8
46.0,rl_0,2.814446833775895,0.0,0.2139103263616562,0.019642524421215057,8
46.4,rl_0,2.9000109643205576,0.0,0.21409377455711365,0.0,8
46.8,rl_0,2.985718050645249,0.0,0.21426771581172943,0.0008934736251825504,8
47.2,rl_0,3.071425136969941,0.0,0.2142891138792038,0.0,8
