sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
27.6,rl_0,0.42319502823548677,0.0,0.19988197088241577,-2.8919757169059133,3
28.0,rl_0,0.0,0.4,0.19936348497867584,0.2470067904341211,4
28.4,rl_0,0.5,0.0,0.19952858984470367,5.769968926471792,5
28.8,rl_0,0.580136489868164,0.0,0.20034122467041016,-2.6241469383239746,6
29.2,rl_0,0.6598038733005523,0.0,0.19916845858097076,-0.002931915223598064,7
29.6,rl_0,0.7392832934856415,0.0,0.19869855046272278,-0.0011747702956199646,8
30.0,rl_0,0.8185652136802674,0.0,0.19820480048656464,-0.0012343749403953552,9
30.4,rl_0,0.8976119577884675,0.0,0.19761686027050018,-0.001469850540160994,10
30.8,rl_0,0.9765151619911194,0.0,0.19725801050662994,-0.0008971244096760145,11
31.2,rl_0,1.055342608690262,0.0,0.19706861674785614,-0.0004734843969338154,12
31.6,rl_0,1.1340923070907594,0.0,0.1968742460012436,-0.00048592686653220474,13
32.0,rl_0,1.2127573668956757,0.0,0.19666264951229095,-0.0005289912223815918,14
32.4,rl_0,1.2026653025879797,0.0,0.196450874209404,-0.5547320257038274,15
32.8,rl_0,1.1925732382802836,0.0,0.1962299942970276,0.0,16
33.2,rl_0,0.0,0.4,0.19618387520313263,-7.390507337328671,17
33.6,rl_0,0.0,0.8,0.19599302113056183,7.453582739251772,18
34.0,rl_0,0.0,1.2,0.19828757643699646,0.0,19
34.4,rl_0,0.0,1.6,0.19828757643699646,0.0,20
34.8,rl_0,0.0,2.0,0.19828757643699646,0.0,21
35.2,rl_0,0.0,2.4,0.19828757643699646,0.0,22
35.6,rl_0,0.0,2.8,0.19828757643699646,0.0,23
36.0,rl_0,0.0,3.2,0.19828757643699646,0.0,24
36.4,rl_0,0.0,3.6,0.19828757643699646,0.0,25
36.8,rl_0,0.0,4.0,0.19828757643699646,0.0,26
37.2,rl_0,0.0,4.4,0.19828757643699646,0.0,27
37.6,rl_0,0.0,4.8,0.19828757643699646,0.0,28
38.0,rl_0,0.0,5.2,0.19828757643699646,0.0,29
38.4,rl_0,0.0,5.6,0.19828757643699646,0.0,30
38.8,rl_0,0.0,6.0,0.19828757643699646,0.0,31
