sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
44.0,rl_0,0.8933097824949526,0.0,0.2051030993461609,-2.733535298679868,3
44.4,rl_0,0.4559441347061737,0.0,0.20469394326210022,0.0,4
44.8,rl_0,0.5380683858334168,0.0,0.2053106278181076,3.2468118682251377,5
45.2,rl_0,0.6201926369606598,0.0,0.20615048706531525,0.0,6
45.6,rl_0,0.7024164993702515,0.0,0.2055596560239792,0.0006225705146786775,7
46.0,rl_0,0.7843917269646271,0.0,0.20493806898593903,-0.0015539675951005416,8
46.4,rl_0,0.8661839682995423,0.0,0.2044806033372879,-0.0011436641216278076,9
46.8,rl_0,0.9477843542038544,0.0,0.20400096476078033,-0.0011990964412685046,10
47.2,rl_0,1.0293307740627868,0.0,0.20386604964733124,-0.00033728778362357437,11
47.6,rl_0,1.110822131150876,0.0,0.20372839272022247,-0.0003441423177708014,12
48.0,rl_0,0.9358161430617222,0.0,0.2034647911787033,-1.6031084073577673,13
48.4,rl_0,0.7608101549725685,0.0,0.2032155841588974,0.0,14
48.8,rl_0,0.37699865148450673,0.0,0.20346519351005554,-1.3050344712431756,15
49.2,rl_0,0.0,0.4,0.20367424190044403,0.042580325022219256,16
49.6,rl_0,0.0,0.8,0.20427612960338593,2.356241571778167,17
50.0,rl_0,0.0,1.2,0.20494656264781952,0.0,18
50.4,rl_0,0.0,1.6,0.20494656264781952,0.0,19
50.8,rl_0,0.0,2.0,0.20494656264781952,0.0,20
51.2,rl_0,0.0,2.4,0.20494656264781952,0.0,21
51.6,rl_0,0.0,2.8,0.20494656264781952,0.0,22
52.0,rl_0,0.0,3.2,0.20494656264781952,0.0,23
52.4,rl_0,0.0,3.6,0.20494656264781952,0.0,24
52.8,rl_0,0.0,4.0,0.20494656264781952,0.0,25
53.2,rl_0,0.0,4.4,0.20494656264781952,0.0,26
53.6,rl_0,0.0,4.8,0.20494656264781952,0.0,27
54.0,rl_0,0.0,5.2,0.20494656264781952,0.0,28
54.4,rl_0,0.0,5.6,0.20494656264781952,0.0,29
54.8,rl_0,0.0,6.0,0.20494656264781952,0.0,30
55.2,rl_0,0.0,6.4,0.20494656264781952,0.0,31
55.6,rl_0,0.0,6.8,0.20494656264781952,0.0,32
56.0,rl_0,0.0,7.2,0.20494656264781952,0.0,33
56.4,rl_0,0.0,7.6,0.20494656264781952,0.0,34
56.8,rl_0,0.0,8.0,0.20494656264781952,0.0,35
57.2,rl_0,0.0,8.4,0.20494656264781952,0.0,36
57.6,rl_0,0.0,8.8,0.20494656264781952,0.0,37
58.0,rl_0,0.0,9.2,0.20494656264781952,0.0,38
58.4,rl_0,0.0,9.6,0.20494656264781952,0.0,39
58.8,rl_0,0.0,10.0,0.20494656264781952,0.0,40
59.2,rl_0,0.0,10.4,0.20494656264781952,0.0,41
59.6,rl_0,0.0,10.8,0.20494656264781952,0.0,42
60.0,rl_0,0.0,11.2,0.20494656264781952,0.0,43
60.4,rl_0,0.0,11.6,0.20494656264781952,0.0,44
60.8,rl_0,0.41228386302264186,0.0,0.20596174895763397,2.5767741438915115,45
61.2,rl_0,0.4951532914188668,0.0,0.20717357099056244,-2.0588402164151054,46
61.6,rl_0,0.57826733727725,0.0,0.20778511464595795,0.0015288591384887695,47
62.0,rl_0,0.6613813831356332,0.0,0.20905117690563202,3.469446951953614e-16,48
62.4,rl_0,0.7451403989342019,0.0,0.20939753949642181,0.004031062126159252,49
62.8,rl_0,0.8288994147327706,0.0,0.20975039899349213,0.0,50
63.2,rl_0,0.9091957344558999,0.0,0.20074079930782318,-0.02164185047149672,50
63.6,rl_0,0.9894920541790291,0.0,0.20132581889629364,0.0,50
64.0,rl_0,1.0698987617042823,0.0,0.20101676881313324,0.0006899237632751465,50
64.4,rl_0,1.1503054692295356,0.0,0.20112596452236176,0.0,50
64.8,rl_0,1.2313315822628303,0.0,0.2025652825832367,0.003871284425259469,50
65.2,rl_0,1.3123576952961251,0.0,0.20360203087329865,0.0,50
65.6,rl_0,1.3941848887947366,0.0,0.20456798374652863,0.005006752908229273,50
66.0,rl_0,1.476012082293348,0.0,0.205955371260643,0.0,50
66.4,rl_0,1.5590813769844338,0.0,0.20767323672771454,0.007763132452964783,50
66.8,rl_0,1.6421506716755196,0.0,0.20875242352485657,0.0,50
67.2,rl_0,1.725498063757734,0.0,0.2083684802055359,0.0017381086945530977,50
67.6,rl_0,1.8088454558399483,0.0,0.20841269195079803,0.0,50
68.0,rl_0,1.8922744049576088,0.0,0.2085723727941513,0.0005097314715388213,50
68.4,rl_0,1.9757033540752693,0.0,0.20872052013874054,0.0,50
68.8,rl_0,2.059168268635587,0.0,0.20866228640079498,0.00022478401660863678,50
69.2,rl_0,2.14262839694293,0.0,0.20865032076835632,-2.9914081095538947e-05,50
69.6,rl_0,2.225999362662153,0.0,0.20842741429805756,-0.0005572661757463626,50
70.0,rl_0,2.3093703283813762,0.0,0.21619470417499542,0.0,50
70.4,rl_0,2.3955263807323743,0.0,0.2153901308774948,0.01740679144859314,50
70.8,rl_0,2.4814595355537703,0.0,0.21483288705348969,-0.0013931095600133725,50
71.2,rl_0,2.5675298645046523,0.0,0.2151758223772049,0.0008573383092874698,50
71.6,rl_0,2.653600193455534,0.0,0.21521949768066406,0.0,50
72.0,rl_0,2.739679141238051,0.0,0.2151973694562912,5.386769771631439e-05,50
72.4,rl_0,2.8214879645851423,0.0,0.2045220583677292,-0.026688277721406695,50
72.8,rl_0,2.9032644285705853,0.0,0.2044411599636078,-0.0002022460103029422,50
73.2,rl_0,2.9850279762295058,0.0,0.20440886914730072,-8.072704076600434e-05,50
73.6,rl_0,3.063047386601286,0.0,0.195048525929451,-0.02340085804462544,50
74.0,rl_0,3.14106658835681,0.0,0.1950480043888092,-1.30385160446167e-06,50
74.4,rl_0,3.21908360262187,0.0,0.19504253566265106,-1.3671815396465448e-05,50
74.8,rl_0,3.2970856918838787,0.0,0.19500522315502167,-9.328126907293122e-05,50
75.2,rl_0,3.3750187470463087,0.0,0.19483263790607452,-0.00043146312236619355,50
75.6,rl_0,3.4529174878147413,0.0,0.19474685192108154,-0.00021446496248356262,50
76.0,rl_0,3.532690609886961,0.0,0.19943280518054962,0.011714883148669641,50
76.4,rl_0,3.612463731959181,0.0,0.1996079534292221,0.0,50
76.8,rl_0,3.6923810138252544,0.0,0.19979320466518402,0.0009009987115865536,50
77.2,rl_0,3.772298295691328,0.0,0.1999557763338089,0.0,50
77.6,rl_0,3.852168322995024,0.0,0.1996750682592392,-0.0002953410148609503,50
78.0,rl_0,3.931971104338484,0.0,0.1995069533586502,-0.00042028725147358337,50
78.4,rl_0,4.011743964150266,0.0,0.1994321495294571,-0.00018700957298556364,50
78.8,rl_0,4.09148635406764,0.0,0.19935597479343414,-0.0001904368400557077,50
79.2,rl_0,4.171201051667051,0.0,0.19928674399852753,-0.00017307698726432008,50
79.6,rl_0,4.250884754851179,0.0,0.19920925796031952,-0.00019371509552001953,50
80.0,rl_0,4.330541016056852,0.0,0.19914065301418304,-0.00017151236534340697,50
80.4,rl_0,4.4101695611027045,0.0,0.19907136261463165,-0.000173225998878479,50
80.8,rl_0,4.489767767384366,0.0,0.19899551570415497,-0.00018961727619171143,50
81.2,rl_0,4.569334550097302,0.0,0.198916956782341,-0.00019639730453602233,50
81.6,rl_0,4.648875166371182,0.0,0.1988515406847,-0.00016354024410247803,50
82.0,rl_0,4.727057076886013,0.0,0.19545477628707886,-0.008491910994051777,50
82.4,rl_0,4.805782557919339,0.0,0.196813702583313,0.003397315740588658,50
82.8,rl_0,4.8845080389526645,0.0,0.19769689440727234,0.0,50
83.2,rl_0,4.963951082423047,0.0,0.19860760867595673,0.004484765231604904,50
83.6,rl_0,5.043355210020856,0.0,0.1985103189945221,-0.0002432242035832477,50
84.0,rl_0,5.122721935704068,0.0,0.1984168142080307,-0.0002337619662284851,50
84.4,rl_0,5.201967371895627,0.0,0.1981135904788971,-0.0007580593228362353,50
84.8,rl_0,5.281081320240811,0.0,0.19778487086296082,-0.0008217990398406982,50
85.2,rl_0,5.360110671713666,0.0,0.19757337868213654,-0.0005287304520595892,50
85.6,rl_0,5.439046682312802,0.0,0.19734002649784088,-0.0005833804607391357,50
86.0,rl_0,5.517585207417325,0.0,0.19634631276130676,-0.002484284341336407,50
86.4,rl_0,5.59572412510188,0.0,0.19534729421138763,-0.002497546374796711,50
86.8,rl_0,5.673863042786435,0.0,0.19535520672798157,0.0,50
87.2,rl_0,5.752007980540112,0.0,0.19536234438419342,3.762543201446533e-05,50
87.6,rl_0,5.830113460018948,0.0,0.19526369869709015,-0.0002466142177581787,50
88.0,rl_0,5.908170093491391,0.0,0.19514158368110657,-0.00030528753995895386,50
88.4,rl_0,5.986226726963833,0.0,0.19518235325813293,0.0,50
88.8,rl_0,6.06431349058421,0.0,0.19521690905094147,0.00018831342458724976,50
89.2,rl_0,6.142264874174908,0.0,0.1948784589767456,-0.0008461251854885443,50
89.6,rl_0,6.2200830890682495,0.0,0.19454553723335266,-0.0008323043584834711,50
90.0,rl_0,6.297774048044995,0.0,0.194227397441864,-0.0007953494787216187,50
90.4,rl_0,6.375336517288998,0.0,0.19390617311000824,-0.000803060829640545,50
90.8,rl_0,6.452898986533001,0.0,0.1944609433412552,0.0,50
91.2,rl_0,6.530906917050198,0.0,0.19501982629299164,0.0027841329574618268,50
91.6,rl_0,6.608862383559064,0.0,0.1948886662721634,-0.0003279000520717279,50
92.0,rl_0,6.686769987538175,0.0,0.1947690099477768,-0.0002991408109664917,50
92.4,rl_0,6.764670272066907,0.0,0.19475071132183075,-4.574656486400208e-05,50
92.8,rl_0,6.842550040676908,0.0,0.19469942152500153,-0.0001282244920741693,50
93.2,rl_0,6.919647605612592,0.0,0.1927439123392105,-0.004888772964478649,50
93.6,rl_0,6.9972028924969,0.0,0.19388821721076965,0.0028607621788967474,50
94.0,rl_0,7.074758179381208,0.0,0.1951099932193756,0.0,50
94.4,rl_0,7.153235490515546,0.0,0.19619327783584595,0.005762651562690735,50
