sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
52.8,rl_0,0.0,0.4,0.20321863889694214,-0.5645435156110823,3
53.2,rl_0,0.0,0.8,0.20312906801700592,0.5645435156110823,4
53.6,rl_0,0.5,0.0,0.20289289951324463,3.125,5
54.0,rl_0,0.5810626447200775,0.0,0.2026566118001938,-2.6183584704995155,6
54.4,rl_0,0.6614705860614777,0.0,0.20101985335350037,-0.004091896116733412,7
54.8,rl_0,0.7415312707424164,0.0,0.2001517117023468,-0.002170354127883911,8
55.2,rl_0,0.8214295864105225,0.0,0.1997457891702652,-0.0010148063302038712,9
55.6,rl_0,0.901162612438202,0.0,0.1993325650691986,-0.0010330602526670285,10
56.0,rl_0,0.9808338582515717,0.0,0.19917811453342438,-0.0003861263394355774,11
56.4,rl_0,1.0604424953460694,0.0,0.1990215927362442,-0.00039130449294988434,12
56.8,rl_0,1.1399530947208405,0.0,0.1987764984369278,-0.0006127357482912932,13
57.2,rl_0,1.219378650188446,0.0,0.19856388866901398,-0.0005315244197848235,14
57.6,rl_0,1.2987217724323272,0.0,0.19835780560970306,-0.0005152076482772827,15
58.0,rl_0,1.3779791116714477,0.0,0.1981433480978012,-0.0005361437797543611,16
58.4,rl_0,0.17797911167144753,0.0,0.19792577624320984,-7.995358370244504,17
58.8,rl_0,0.0,0.4,0.19756220281124115,6.387630552053453,18
59.2,rl_0,0.0,0.8,0.19998708367347717,1.112369447946547,19
59.6,rl_0,0.0,1.2,0.2001449018716812,0.0,20
60.0,rl_0,0.0,1.6,0.2001449018716812,0.0,21
60.4,rl_0,0.0,2.0,0.2001449018716812,0.0,22
60.8,rl_0,0.0,2.4,0.2001449018716812,0.0,23
61.2,rl_0,0.0,2.8,0.2001449018716812,0.0,24
61.6,rl_0,0.0,3.2,0.2001449018716812,0.0,25
62.0,rl_0,0.0,3.6,0.2001449018716812,0.0,26
62.4,rl_0,0.0,4.0,0.2005455493927002,0.0,27
62.8,rl_0,0.0,4.4,0.2009647935628891,0.0,28
63.2,rl_0,0.18369335491389516,0.0,0.2022448182106018,1.1480834682118446,29
63.6,rl_0,0.2651689346525121,0.0,0.20368894934654236,-0.6388610948454887,30
64.0,rl_0,0.34683369357318167,0.0,0.2041618973016739,0.0011823698878286187,31
64.4,rl_0,0.4284984524938512,0.0,0.20487886667251587,0.0,32
64.8,rl_0,0.5103522713872839,0.0,0.20463454723358154,0.0011816248297696202,33
65.2,rl_0,0.5921020265314032,0.0,0.20437438786029816,-0.0006503984332086044,33
65.6,rl_0,0.674016445467179,0.0,0.2047860473394394,0.0010291486978529496,33
66.0,rl_0,0.7540344234201362,0.0,0.20004494488239288,-0.011852756142616272,33
66.4,rl_0,0.8341684873792579,0.0,0.20033515989780426,0.0007255375385283036,33
66.8,rl_0,0.9143025513383796,0.0,0.20063428580760956,0.0,33
67.2,rl_0,0.9951183255407263,0.0,0.202039435505867,0.004260689020156583,33
67.6,rl_0,1.075934099743073,0.0,0.2034817934036255,0.0,33
68.0,rl_0,1.157880812475388,0.0,0.20486678183078766,0.007068365812301636,33
68.4,rl_0,1.2398275252077031,0.0,0.206271693110466,0.0,33
68.8,rl_0,1.3228570516797948,0.0,0.2075738161802292,0.006767585873604376,33
69.2,rl_0,1.4058865781518866,0.0,0.20889148116111755,0.0,33
69.6,rl_0,1.48970229584903,0.0,0.2095392942428589,0.004913695156573417,33
70.0,rl_0,1.5735180135461735,0.0,0.2101854681968689,0.0,33
70.4,rl_0,1.6576061959955144,0.0,0.21022045612335205,0.0017029047012340204,33
70.8,rl_0,1.7416943784448553,0.0,0.21024218201637268,0.0,33
71.2,rl_0,1.825855987856095,0.0,0.21040402352809906,0.0004589185118669681,33
71.6,rl_0,1.9100175972673346,0.0,0.2105545848608017,0.0,33
72.0,rl_0,1.994704258033936,0.0,0.2117166519165039,0.0032815709710115604,33
72.4,rl_0,2.0793909188005375,0.0,0.21288014948368073,0.0,33
72.8,rl_0,2.1646425064298556,0.0,0.2131289690732956,0.0035307928919786624,33
73.2,rl_0,2.2423705931398317,0.0,0.1943202167749405,-0.0470218807458872,33
73.6,rl_0,2.3239714022371216,0.0,0.2040020227432251,0.024204514920711517,33
74.0,rl_0,2.4055722113344116,0.0,0.2173812836408615,0.0,33
74.4,rl_0,2.492662697622482,0.0,0.2177262157201767,0.034310482442379,33
74.8,rl_0,2.5796539064142148,0.0,0.21747802197933197,-0.0006204843521123715,33
75.2,rl_0,2.666768300125305,0.0,0.21778598427772522,0.000769905745984234,33
75.6,rl_0,2.753882693836395,0.0,0.21862521767616272,0.0,33
76.0,rl_0,2.8412821467611233,0.0,0.21849863231182098,0.0017816200852394104,33
76.4,rl_0,2.9280213292333523,0.0,0.2168479561805725,-0.004126690328121185,33
76.8,rl_0,3.0137524243089597,0.0,0.21432773768901825,-0.0063005462288850955,33
77.2,rl_0,3.0988255079481046,0.0,0.21268270909786224,-0.00411257147789057,33
77.6,rl_0,3.1832059975358886,0.0,0.21095122396945953,-0.004328712821005665,33
78.0,rl_0,3.2675864871236726,0.0,0.2110007256269455,0.0,33
78.4,rl_0,3.3513311262819214,0.0,0.20936159789562225,-0.003974065184594866,33
78.8,rl_0,3.432120948621933,0.0,0.201974555850029,-0.01846760511398371,33
79.2,rl_0,3.5132135625574032,0.0,0.20273153483867645,0.0018924474716186523,33
79.6,rl_0,3.5943061764928737,0.0,0.20300021767616272,0.0,33
80.0,rl_0,3.6756153519842067,0.0,0.20327293872833252,0.0013535097241418326,33
80.4,rl_0,3.7566023941728512,0.0,0.20246760547161102,-0.0020133331418037415,33
80.8,rl_0,3.8372484739515227,0.0,0.20161519944667816,-0.002131015062331598,33
81.2,rl_0,3.9175783987733763,0.0,0.2008248120546341,-0.0019759684801112787,33
81.6,rl_0,3.9976258214208524,0.0,0.2001185566186905,-0.001765638589859564,33
82.0,rl_0,4.07738276679248,0.0,0.19939236342906952,-0.001815482974051874,33
82.4,rl_0,4.156837540456955,0.0,0.19863693416118622,-0.0018885731697060315,33
82.8,rl_0,4.235967552253906,0.0,0.19782502949237823,-0.002029761672023289,33
83.2,rl_0,4.314760982582276,0.0,0.19698357582092285,-0.0021036341786351276,33
83.6,rl_0,4.393519794532959,0.0,0.19689702987670898,-0.00021636486053910886,33
84.0,rl_0,4.47224195558757,0.0,0.19680540263652802,-0.00022906810044909243,33
84.4,rl_0,4.550924539158051,0.0,0.19670645892620087,-0.0002473592758178711,33
84.8,rl_0,4.629572873899643,0.0,0.19662083685398102,-0.00021405518055295225,33
85.2,rl_0,4.708184283563797,0.0,0.19652852416038513,-0.00023078173398971558,33
85.6,rl_0,4.786756038257781,0.0,0.19642938673496246,-0.0002478435635555609,33
86.0,rl_0,4.8652913029882345,0.0,0.19633816182613373,-0.0002280622720729486,33
86.4,rl_0,4.943790632078353,0.0,0.19624832272529602,-0.00022459775209093813,33
86.8,rl_0,5.022249424049559,0.0,0.19614697992801666,-0.00025335699320172544,33
87.2,rl_0,5.100670653173629,0.0,0.19605307281017303,-0.00023476779460462893,33
87.6,rl_0,5.179055535385314,0.0,0.19596220552921295,-0.0002271682024046484,33
88.0,rl_0,5.257399475166503,0.0,0.1958598494529724,-0.0002558901905980182,33
88.4,rl_0,5.335706060716811,0.0,0.19576646387577057,-0.00023346394300571838,33
88.8,rl_0,5.413975649664107,0.0,0.19567397236824036,-0.00023122876882664123,33
89.2,rl_0,5.492202519962492,0.0,0.19556717574596405,-0.0002669915556918756,33
89.6,rl_0,5.570393204281035,0.0,0.1954767107963562,-0.00022616237401740236,33
90.0,rl_0,5.64854575354785,0.0,0.19538137316703796,-0.00023834407329448304,33
90.4,rl_0,5.726653271505538,0.0,0.19526879489421844,-0.0002814456820487976,33
90.8,rl_0,5.804726653883162,0.0,0.19518345594406128,-0.00021334737539402404,33
91.2,rl_0,5.88275830704898,0.0,0.19507913291454315,-0.00026080757379309816,33
91.6,rl_0,5.960749119112197,0.0,0.1949770301580429,-0.0002552568912517206,33
92.0,rl_0,6.038703655788604,0.0,0.19488634169101715,-0.00022672116756772276,33
92.4,rl_0,6.11650441248149,0.0,0.19450189173221588,-0.0009611248970031738,33
92.8,rl_0,6.194160371610823,0.0,0.19413989782333374,-0.0009049847722042426,33
93.2,rl_0,6.270351397583189,0.0,0.19047756493091583,-0.00915583223104477,33
93.6,rl_0,6.3469337816926865,0.0,0.19145596027374268,0.0024459883570693286,33
94.0,rl_0,6.423463576624099,0.0,0.19132448732852936,-0.00032868236303218445,33
94.4,rl_0,6.500166809150878,0.0,0.19175808131694794,0.0010839849710453375,33
94.8,rl_0,6.576870041677657,0.0,0.19248495995998383,0.0,33
95.2,rl_0,6.653981929609481,0.0,0.19277971982955933,0.0025540962815262525,33
95.6,rl_0,6.730993675777618,0.0,0.1925293654203415,-0.0006258860230423657,33
96.0,rl_0,6.808152687141601,0.0,0.19289752840995789,0.0009204074740420953,33
96.4,rl_0,6.885311698505585,0.0,0.19333390891551971,0.0,33
96.8,rl_0,6.962833123991196,0.0,0.1938035637140274,0.0022650882601726874,33
97.2,rl_0,7.040354549476807,0.0,0.19428223371505737,0.0,33
97.6,rl_0,7.117974567005341,0.0,0.19405004382133484,0.0006162002682663648,33
98.0,rl_0,7.195484697410767,0.0,0.19377532601356506,-0.000686794519422218,33
98.4,rl_0,7.273215180227463,0.0,0.19432620704174042,0.0013772025704350543,33
98.8,rl_0,7.3509456630441585,0.0,0.19455881416797638,0.0,33
99.2,rl_0,7.428659694978896,0.0,0.1942850798368454,-0.00010281801223754883,33
99.6,rl_0,7.506263553688232,0.0,0.19400964677333832,-0.0006885826587643695,33
100.0,rl_0,7.583872162887756,0.0,0.19402152299880981,2.9690563679851678e-05,33
100.4,rl_0,7.66148077208728,0.0,0.19431738555431366,0.0,33
100.8,rl_0,7.73935034234256,0.0,0.19467392563819885,0.0016310065984681543,33
101.2,rl_0,7.817126243898574,0.0,0.19443975389003754,-0.0005854293704032898,33
101.6,rl_0,7.894744449445907,0.0,0.1940455138683319,-0.0009856000542596277,33
102.0,rl_0,7.97220607955188,0.0,0.19365407526493073,-0.0009785965085051807,33
102.4,rl_0,8.049768155405227,0.0,0.19390518963336945,0.0006277859210923609,33
102.8,rl_0,8.127330231258574,0.0,0.19400443136692047,0.0,33
103.2,rl_0,8.204893099853697,0.0,0.19390717148780823,4.954636101395238e-06,33
