sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
43.6,rl_0,2.000596450666602,0.0,0.19978593289852142,-2.7260490199878085,3
44.0,rl_0,1.5644286074685527,0.0,0.2006128430366516,0.0,4
44.4,rl_0,1.645266930108018,0.0,0.20209580659866333,3.231288536484467,5
44.8,rl_0,1.7261052527474834,0.0,0.20300041139125824,0.0,6
45.2,rl_0,1.8072713115262462,0.0,0.20291514694690704,0.0020483508706092834,7
45.6,rl_0,1.8884115972566082,0.0,0.20285071432590485,-0.00016108155250493805,8
46.0,rl_0,1.9695225455808116,0.0,0.20277737081050873,-0.00018335878849140563,8
46.4,rl_0,2.050633493905015,0.0,0.20306086540222168,0.0,8
46.8,rl_0,2.130525181536622,0.0,0.19972921907901764,-0.007620379328726612,8
47.2,rl_0,2.2104168691682293,0.0,0.20101095736026764,0.0,8
47.6,rl_0,2.291348473076768,0.0,0.20232900977134705,0.006499476730822962,8
48.0,rl_0,2.372280076985307,0.0,0.20356915891170502,0.0,8
48.4,rl_0,2.454212883953996,0.0,0.2048320174217224,0.00625751912593786,8
48.8,rl_0,2.5361456909226847,0.0,0.2055528312921524,0.0,8
49.2,rl_0,2.618657700066514,0.0,0.20628002285957336,0.0036200135946268253,8
49.6,rl_0,2.701169709210343,0.0,0.20640049874782562,0.0,8
50.0,rl_0,2.783774302248902,0.0,0.2065114825963974,0.0005786493420617544,8
50.4,rl_0,2.866378895287461,0.0,0.20848672091960907,0.0,8
50.8,rl_0,2.9505748727368784,0.0,0.21048994362354279,0.009946152567863464,8
51.2,rl_0,3.0347708501862956,0.0,0.21915678679943085,0.0,8
51.6,rl_0,3.1195114591168833,0.0,0.21185152232646942,0.0034039467573160342,8
52.0,rl_0,3.204252068047471,0.0,0.21387679874897003,0.0,8
52.4,rl_0,3.2904857494878246,0.0,0.21558420360088348,0.009331703186035711,8
52.8,rl_0,3.376719430928178,0.0,0.21675121784210205,0.0,8
53.2,rl_0,3.4632580139684155,0.0,0.21634645760059357,0.0019056349992746524,8
53.6,rl_0,3.5475525059747173,0.0,0.2107362300157547,-0.014025568962097723,8
54.0,rl_0,3.6307222464131788,0.0,0.20792435109615326,-0.007029697299001936,8
54.4,rl_0,3.7138321676301436,0.0,0.2077748030424118,-0.0003738701343541928,8
54.8,rl_0,3.7964008309888317,0.0,0.2064216583967209,-0.0033828616142289603,8
55.2,rl_0,3.8776487031030134,0.0,0.2031196802854538,-0.00825494527816606,8
55.6,rl_0,3.9589662828492598,0.0,0.20329394936561584,0.00043567270040512085,8
56.0,rl_0,4.040283862595507,0.0,0.20353539288043976,2.7755575615628914e-15,8
56.4,rl_0,4.121794358735033,0.0,0.20377624034881592,0.0012057274579979627,8
56.8,rl_0,4.203054712061831,0.0,0.2031508833169937,-0.0015633925795566217,8
57.2,rl_0,4.284047285561511,0.0,0.2024814337491989,-0.001673623919484779,8
57.6,rl_0,4.363245526795336,0.0,0.1979956030845642,-0.011214576661588982,8
58.0,rl_0,4.442931405548999,0.0,0.19921469688415527,0.0030477344989787714,8
58.4,rl_0,4.5216885783719505,0.0,0.19689293205738068,-0.005804412066939824,8
58.8,rl_0,4.608129016404101,0.0,0.21610109508037567,0.04802040755749193,8
59.2,rl_0,4.685698244814822,0.0,0.19392307102680206,-0.05544506013393513,8
59.6,rl_0,4.763015071396777,0.0,0.1932920664548874,-0.0015775114297900128,8
60.0,rl_0,4.840211472754428,0.0,0.1929910033941269,-0.0007526576518979144,8
60.4,rl_0,4.917281595711657,0.0,0.19267530739307404,-0.0007892400026354718,8
60.8,rl_0,4.994351718668886,0.0,0.19363494217395782,0.0,8
61.2,rl_0,5.072203866486498,0.0,0.19463036954402924,0.004887655377389111,8
61.6,rl_0,5.150056014304109,0.0,0.1948743462562561,0.0,8
62.0,rl_0,5.228112224583574,0.0,0.1951405256986618,0.0012753903865847516,8
62.4,rl_0,5.305823049788423,0.0,0.1942770630121231,-0.0021586567163500714,8
62.8,rl_0,5.383175376896807,0.0,0.19338081777095795,-0.0022406131029106824,8
63.2,rl_0,5.46052770400519,0.0,0.1934184581041336,0.0,8
63.6,rl_0,5.537907270436236,0.0,0.19344891607761383,0.00017024576663970947,8
64.0,rl_0,5.6152868368672815,0.0,0.19409407675266266,0.0,8
64.4,rl_0,5.693203310017535,0.0,0.19479118287563324,0.0033556669950474127,8
64.8,rl_0,5.771026621108004,0.0,0.1945582777261734,-0.0005822628736495972,8
65.2,rl_0,5.848754487280795,0.0,0.19431966543197632,-0.0005965307354915961,8
65.6,rl_0,5.9264823534535855,0.0,0.19447819888591766,0.0,8
66.0,rl_0,6.0043318488645046,0.0,0.19462373852729797,0.0007601827383019177,8
66.4,rl_0,6.082062635664889,0.0,0.1943269670009613,-0.0007419288158394544,8
66.8,rl_0,6.15966648841376,0.0,0.19400963187217712,-0.0007933378219637799,8
67.2,rl_0,6.23727034116263,0.0,0.19417060911655426,0.0,8
67.6,rl_0,6.315013114457079,0.0,0.19435693323612213,0.0008682534098636285,8
68.0,rl_0,6.392755887751528,0.0,0.19488053023815155,0.0,8
68.4,rl_0,6.470930812601991,0.0,0.19543731212615967,0.0027009472250927313,8
68.8,rl_0,6.548891005759187,0.0,0.1949004828929901,-0.0013420730829216687,8
69.2,rl_0,6.626634148602434,0.0,0.19435785710811615,-0.001356564462184906,8
69.6,rl_0,6.704185483698793,0.0,0.19387833774089813,-0.001198798418045044,8
70.0,rl_0,6.781532875542589,0.0,0.19336847960948944,-0.001274645328519508,8
70.4,rl_0,6.858548853640505,0.0,0.19253994524478912,-0.0020713359117519037,8
70.8,rl_0,6.935237828736254,0.0,0.19172243773937225,-0.0020437687635432855,8
71.2,rl_0,7.011926803832003,0.0,0.19261854887008667,0.0,8
71.6,rl_0,7.0893294491815055,0.0,0.1935066133737564,0.004460439085962609,8
72.0,rl_0,7.16668393397803,0.0,0.19338621199131012,-0.00030100345611572266,8
72.4,rl_0,7.24397326493735,0.0,0.19322332739830017,-0.0004072114825282025,8
72.8,rl_0,7.32126259589667,0.0,0.19398093223571777,0.0,8
73.2,rl_0,7.399154786114641,0.0,0.1947304755449295,0.0037678703665722235,8
73.6,rl_0,7.477046976332613,0.0,0.19513826072216034,0.0,8
74.0,rl_0,7.555257842783876,0.0,0.19552716612815857,0.0019917264580726624,8
74.4,rl_0,7.633362934832521,0.0,0.19526273012161255,-0.0006610900163628308,8
74.8,rl_0,7.7113477029847575,0.0,0.19496192038059235,-0.0007520243525516168,8
75.2,rl_0,7.7889603593396615,0.0,0.19403164088726044,-0.002325698733329773,8
75.6,rl_0,7.866923991684861,0.0,0.19490908086299896,0.002193599939348534,8
76.0,rl_0,7.944887624030061,0.0,0.1958610713481903,0.0,8
76.4,rl_0,8.02275777841086,0.0,0.19467538595199585,-0.0005842372775066718,8
76.8,rl_0,8.100162498002,0.0,0.19351179897785187,-0.002908967435366616,8
77.2,rl_0,8.177692053561158,0.0,0.1938238888978958,0.0007802248001120837,8
77.6,rl_0,8.255221609120316,0.0,0.19726403057575226,0.0,8
78.0,rl_0,8.33438285375113,0.0,0.197903111577034,0.01019805669785212,8
78.4,rl_0,8.413544098381944,0.0,0.19902223348617554,0.0,8
78.8,rl_0,8.493620763068147,0.0,0.2001916617155075,0.005721375346179336,8
79.2,rl_0,8.57369742775435,0.0,0.20080609619617462,0.0,8
79.6,rl_0,8.654271332268664,0.0,0.20143476128578186,0.0031077489256903235,8
80.0,rl_0,8.73483646893973,0.0,0.2014128416776657,-5.479902029925654e-05,8
80.4,rl_0,8.816012803559252,0.0,0.20294083654880524,0.0038199871778554773,8
80.8,rl_0,8.89718358302588,0.0,0.20292694866657257,-3.471970558832638e-05,8
81.2,rl_0,8.194605939271037,0.0,0.20294518768787384,-4.898427645134196,8
81.6,rl_0,7.492028295516194,0.0,0.20276519656181335,0.0,8
82.0,rl_0,7.573663681267918,0.0,0.2040884643793106,4.901331434416045,9
82.4,rl_0,7.653871082781972,0.0,0.20051850378513336,-0.008924901485440895,10
82.8,rl_0,7.733842986344518,0.0,0.19992975890636444,-0.0014718621969223022,11
83.2,rl_0,7.813814889907064,0.0,0.19999775290489197,0.0,12
83.6,rl_0,7.893841576098623,0.0,0.2000667154788971,0.0003423914313294141,13
84.0,rl_0,7.973868262290182,0.0,0.2011135369539261,0.0,14
84.4,rl_0,8.054116671799841,0.0,0.20062102377414703,0.0013857707381270679,15
84.8,rl_0,8.133493047475042,0.0,0.19844093918800354,-0.005450211465363175,16
85.2,rl_0,8.212063371657553,0.0,0.19642581045627594,-0.005037821829312339,17
85.6,rl_0,8.29028269600791,0.0,0.19554831087589264,-0.002193748950962693,18
86.0,rl_0,8.368019473075094,0.0,0.19434194266796112,-0.0030159205198332373,19
86.4,rl_0,8.445339685200873,0.0,0.1933005303144455,-0.002603530883782401,20
86.8,rl_0,8.387853660032034,0.0,0.19378702342510223,-0.8425389830913566,21
87.2,rl_0,8.330367634863196,0.0,0.19366973638534546,0.0,22
87.6,rl_0,7.745590565938905,0.0,0.19349832832813263,-3.2955690234715784,23
88.0,rl_0,7.160813497014614,0.0,0.19355064630508423,0.0,24
88.4,rl_0,6.8362238696559245,0.0,0.19568385183811188,1.6261715097850127,25
88.8,rl_0,6.5116342422972355,0.0,0.19821256399154663,0.0,26
89.2,rl_0,6.591969740153376,0.0,0.20083874464035034,2.530782032592682,27
89.6,rl_0,6.672305238009516,0.0,0.21188707649707794,0.0,27
90.0,rl_0,6.757119977236811,0.0,0.2120368480682373,0.027995258569718517,27
90.4,rl_0,6.79,0.0,0.20402643084526062,-0.3245919779006623,27
90.8,rl_0,6.79,0.0,0.20332597196102142,-0.20550014226993207,27
91.2,rl_0,6.79,0.0,0.19396601617336273,0.0,27
91.6,rl_0,6.867488905191421,0.0,0.19372226297855377,0.4843056574463822,27
