sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
29.6,rl_0,0.0,0.4,0.20188964903354645,-3.0182841221281933,3
30.0,rl_0,0.0,0.8,0.20242847502231598,3.0182841221281933,4
30.4,rl_0,0.5,0.0,0.20393230020999908,3.125,5
30.8,rl_0,0.5817817032337189,0.0,0.20445425808429718,-2.613864354789257,6
31.2,rl_0,0.6633046567440033,0.0,0.20380738377571106,-0.0016171857714658566,7
31.6,rl_0,0.7448276102542877,0.0,0.203968808054924,0.0,7
32.0,rl_0,0.8264791071414948,0.0,0.20412874221801758,0.0008033961057668515,7
32.4,rl_0,0.9081306040287018,0.0,0.20464904606342316,0.0,7
32.8,rl_0,0.9902027726173401,0.0,0.20518042147159576,0.0026291981339451875,7
33.2,rl_0,1.0722367465496063,0.0,0.2050849348306656,-0.000238716602325717,7
33.6,rl_0,1.1542276382446288,0.0,0.20497722923755646,-0.0002692639827731047,7
34.0,rl_0,1.2362185299396513,0.0,0.20635496079921722,0.0,7
34.4,rl_0,1.3193235993385313,0.0,0.2077626734972,0.006963610649109164,7
34.8,rl_0,1.4024286687374112,0.0,0.20871704816818237,0.0,7
35.2,rl_0,1.487815415859222,0.0,0.21346686780452728,0.014260485768317899,7
35.6,rl_0,1.5732021629810329,0.0,0.21413744986057281,0.0,7
36.0,rl_0,1.6574479222297664,0.0,0.2106143981218338,-0.007131174206732871,7
36.4,rl_0,1.7413538873195644,0.0,0.20976491272449493,-0.0021237134933474455,7
36.8,rl_0,1.8249733507633206,0.0,0.20904865860939026,-0.0017906352877614107,7
37.2,rl_0,1.9085563421249385,0.0,0.2089574784040451,-0.0002279505133637172,7
37.6,rl_0,1.9921305000782008,0.0,0.20893539488315582,-5.520880222292801e-05,7
38.0,rl_0,2.0756005525588983,0.0,0.20867513120174408,-0.000650659203529913,7
38.4,rl_0,2.159071868658065,0.0,0.20867829024791718,7.897615432461702e-06,7
38.8,rl_0,2.2369445443153375,0.0,0.19468168914318085,-0.0349915027618386,7
39.2,rl_0,2.314719182252883,0.0,0.19443659484386444,-0.000612735748292681,7
39.6,rl_0,2.392493820190429,0.0,0.1944926232099533,0.0,7
40.0,rl_0,2.470314019918441,0.0,0.1945504993200302,0.0002847611904138736,7
40.4,rl_0,2.5481342196464527,0.0,0.1947801262140274,0.0,7
40.8,rl_0,2.6261405527591695,0.0,0.1950158327817917,0.0011633336544053519,7
41.2,rl_0,2.7041468858718862,0.0,0.20451445877552032,0.0,7
41.6,rl_0,2.7860338628292074,0.0,0.20471744239330292,0.02425402402877752,7
42.0,rl_0,2.8678995609283437,0.0,0.20466424524784088,-0.00013299286365509033,7
42.4,rl_0,2.9497384309768666,0.0,0.20459717512130737,-0.00016767531633432586,7
42.8,rl_0,3.0315522491931906,0.0,0.20453454554080963,-0.00015657395124324403,7
43.2,rl_0,3.1133385837078085,0.0,0.2044658362865448,-0.00017177313566263397,7
43.6,rl_0,3.1951117753982534,0.0,0.20443297922611237,-8.21426510810852e-05,7
44.0,rl_0,3.2753500878810873,0.0,0.20059578120708466,-0.009592995047569275,7
44.4,rl_0,3.3551406025886528,0.0,0.19947628676891327,-0.0027987360954273566,7
44.8,rl_0,3.4329866945743555,0.0,0.1946152299642563,-0.012152642011642456,7
45.2,rl_0,3.510832786560058,0.0,0.1951722949743271,0.0,7
45.6,rl_0,3.589079934358596,0.0,0.19561786949634552,0.002506598830220863,7
46.0,rl_0,3.667327082157134,0.0,0.19928820431232452,0.0,7
46.4,rl_0,3.747197943925857,0.0,0.19967715442180634,0.010148212313654259,7
46.8,rl_0,3.826606893539428,0.0,0.19852237403392792,-0.0028869509696966,7
47.2,rl_0,3.905537420511245,0.0,0.19732631742954254,-0.002990141510963995,7
47.6,rl_0,3.984467947483062,0.0,0.19848310947418213,0.0,7
48.0,rl_0,4.064351242780685,0.0,0.1997082382440567,0.00595480203628429,7
48.4,rl_0,4.144234538078307,0.0,0.20077992975711823,0.0,7
