sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
40.8,rl_0,1.4022738400556818,0.0,0.20460177958011627,-2.892446554165563,3
41.2,rl_0,0.9394823913891917,0.0,0.20487932860851288,0.0,4
41.6,rl_0,1.02155136516887,0.0,0.20517243444919586,3.405377640288552,5
42.0,rl_0,1.1036203389485482,0.0,0.20563296973705292,0.0,6
42.4,rl_0,1.1856880014260414,0.0,0.20516915619373322,-8.195638656616211e-06,7
42.8,rl_0,1.267559731515229,0.0,0.20467932522296906,-0.0012245774269101228,8
43.2,rl_0,1.3491308813412788,0.0,0.2039278745651245,-0.0018786266446108035,9
43.6,rl_0,1.430384964259446,0.0,0.20313520729541779,-0.001981668174266815,10
44.0,rl_0,1.5115030770619515,0.0,0.20279528200626373,-0.0008498132228848543,11
44.4,rl_0,1.5924794798215036,0.0,0.20244100689888,-0.0008856877684593201,12
44.8,rl_0,1.6731200759728555,0.0,0.20160149037837982,-0.0020987913012512904,13
45.2,rl_0,1.750284684212983,0.0,0.1929115206003189,-0.021724924445151728,14
45.6,rl_0,1.827300352366746,0.0,0.19253917038440704,-0.0009308755397799406,15
46.0,rl_0,1.9041658168156748,0.0,0.19216366112232208,-0.0009387731552124023,16
46.4,rl_0,1.9817371433098916,0.0,0.1939283162355423,0.004411637783049982,17
46.8,rl_0,2.059308469804108,0.0,0.19579894840717316,-1.3877787807814457e-15,18
47.2,rl_0,2.1381460492928626,0.0,0.19709394872188568,0.007914081215860957,19
47.6,rl_0,2.216983628781617,0.0,0.1984453648328781,0.0,20
48.0,rl_0,2.2964966600258947,0.0,0.19878257811069489,0.004221573472021345,21
48.4,rl_0,2.3760096912701725,0.0,0.1991284042596817,0.0,22
48.8,rl_0,2.455498940261185,0.0,0.19872312247753143,-0.00014863908290863037,23
49.2,rl_0,2.534818995507538,0.0,0.19830013811588287,-0.0010574609041191785,24
49.6,rl_0,2.614590818198502,0.0,0.19942955672740936,0.002823546528815668,24
50.0,rl_0,2.694362640889466,0.0,0.20982539653778076,0.0,24
50.4,rl_0,2.779225749285996,0.0,0.21215777099132538,0.031820535659790594,24
50.8,rl_0,2.8640888576825265,0.0,0.21705825626850128,0.0,24
51.2,rl_0,2.95104771903354,0.0,0.21739715337753296,0.013098455965518396,24
51.6,rl_0,3.0376375382264262,0.0,0.21647454798221588,-0.002306513488292694,24
52.0,rl_0,3.123651695760072,0.0,0.21503539383411407,-0.0035978853702545166,24
52.4,rl_0,3.2096658532937177,0.0,0.2153012454509735,0.0,24
52.8,rl_0,3.2961931948979504,0.0,0.21631835401058197,0.0032074004411686285,24
53.2,rl_0,3.3743070130665904,0.0,0.19528454542160034,-0.05258452147245407,24
53.6,rl_0,3.4523920481522685,0.0,0.19521258771419525,-0.00017989426851217072,24
54.0,rl_0,3.5304550175984506,0.0,0.19515742361545563,-0.00013791024685017028,24
54.4,rl_0,3.6082956974824074,0.0,0.19460169970989227,-0.0013893097639078311,24
54.8,rl_0,3.6861363773663642,0.0,0.2019243687391281,0.0,24
55.2,rl_0,3.7666952436288,0.0,0.20139716565608978,0.01698866486549433,24
55.6,rl_0,3.8445368175824286,0.0,0.19460393488407135,-0.016983076930046637,24
56.0,rl_0,3.922427803786576,0.0,0.19472746551036835,0.0003088265657424927,24
56.4,rl_0,4.0003187899907235,0.0,0.19487321376800537,2.7755575615628914e-15,24
56.8,rl_0,4.077999365838349,0.0,0.19420143961906433,-0.001315064728263371,24
57.2,rl_0,4.155403143676103,0.0,0.19350944459438324,-0.0017299875616993976,24
57.6,rl_0,4.232857883485139,0.0,0.19363684952259064,0.00031851232051849365,24
58.0,rl_0,4.310312623294176,0.0,0.19377700984477997,0.0,24
58.4,rl_0,4.388205540688814,0.0,0.19473229348659515,0.002738609910007961,24
58.8,rl_0,4.464838290723146,0.0,0.1915818750858307,-0.007876046001908943,24
59.2,rl_0,4.542054862292589,0.0,0.19304142892360687,0.0036488845944371295,24
59.6,rl_0,4.619271433862031,0.0,0.19456399977207184,0.0,24
60.0,rl_0,4.697551233084977,0.0,0.19569949805736542,0.006645172834396362,24
60.4,rl_0,4.775831032307923,0.0,0.19689440727233887,0.0,24
60.8,rl_0,4.854544550689042,0.0,0.19678379595279694,0.002710744738582127,24
