sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
51.2,rl_0,0.27957570646257446,0.0,0.20186446607112885,-3.020726174132345,3
51.6,rl_0,0.0,0.4,0.20192651450634003,1.2733780087412545,4
52.0,rl_0,0.5,0.0,0.2036142200231552,4.87234816539109,5
52.4,rl_0,0.5821093261241913,0.0,0.2052733153104782,-2.6118167117238045,6
52.8,rl_0,0.6640316128730774,0.0,0.20480571687221527,-0.0011689960956573486,7
53.2,rl_0,0.7459538996219636,0.0,0.20515123009681702,0.0,7
53.6,rl_0,0.8282397150993348,0.0,0.20571453869342804,0.0022720545530319214,7
54.0,rl_0,0.910525530576706,0.0,0.20629243552684784,0.0,7
54.4,rl_0,0.9931875586509706,0.0,0.20665507018566132,0.0023513287305834685,7
54.8,rl_0,1.0758495867252353,0.0,0.20702403783798218,6.938893903907228e-16,7
55.2,rl_0,1.1591735363006594,0.0,0.20830987393856049,0.0041370093822462595,7
55.6,rl_0,1.2424974858760836,0.0,0.209616020321846,0.0,7
56.0,rl_0,1.3268012821674349,0.0,0.2107594907283783,0.00612404197454508,7
56.4,rl_0,1.4111050784587862,0.0,0.21191354095935822,0.0,7
56.8,rl_0,1.495872348546982,0.0,0.2119181752204895,0.0028967112302782927,7
57.2,rl_0,1.5806380689144137,0.0,0.2119143009185791,-9.685754776000977e-06,7
57.6,rl_0,1.6639610290527347,0.0,0.2083074003458023,-0.009017251431941986,7
58.0,rl_0,1.7472839891910557,0.0,0.208719864487648,0.0,7
58.4,rl_0,1.830776453018189,0.0,0.20873115956783295,0.0010593980550768767,7
58.8,rl_0,1.9142689168453222,0.0,0.20926648378372192,0.0,7
59.2,rl_0,1.998478221893311,0.0,0.21052326261997223,0.004480257630347373,7
59.6,rl_0,2.0826875269413,0.0,0.21155722439289093,0.0,8
60.0,rl_0,2.1636402964591985,0.0,0.2023819237947464,-0.020353347063063743,8
60.4,rl_0,2.244593065977097,0.0,0.2118709534406662,0.0,8
60.8,rl_0,2.3293111026287083,0.0,0.21179509162902832,0.023532919585703138,9
61.2,rl_0,2.4116580247879034,0.0,0.20586730539798737,-0.014819465577600721,9
61.6,rl_0,1.408794863260267,0.0,0.19435393810272217,-6.782563023042695,9
62.0,rl_0,0.4059317017326305,0.0,0.19356034696102142,0.0,9
62.4,rl_0,0.4838668311366985,0.0,0.19483782351016998,6.754989318323152,9
62.8,rl_0,0.5618019605407665,0.0,0.19663091003894806,0.0,9
63.2,rl_0,0.38366580673547757,0.0,0.19628183543682098,-1.6004455200584804,9
63.6,rl_0,0.20552965293018866,0.0,0.1953573375940323,0.0,10
64.0,rl_0,0.13892913417111685,0.0,0.20179463922977448,0.6970977190388569,11
64.4,rl_0,0.07232861541204505,0.4,0.20256270468235016,0.0,12
64.8,rl_0,0.04233625544013464,0.8,0.20363934338092804,0.2288009924197587,13
65.2,rl_0,0.01234389546822423,1.2,0.20520009100437164,0.0,14
65.6,rl_0,0.001171947734112111,1.6,0.2062835544347763,0.11762757648623931,14
66.0,rl_0,0.0,2.0,0.2072407752275467,0.06250000000000006,14
66.4,rl_0,0.0,2.4,0.21335718035697937,0.0073246733382006934,14
66.8,rl_0,0.0,2.8,0.2084471732378006,0.0,15
67.2,rl_0,0.0,3.2,0.204660102725029,0.0,16
67.6,rl_0,0.0,3.6,0.20454132556915283,0.0,17
68.0,rl_0,0.0,4.0,0.20442838966846466,0.0,18
68.4,rl_0,0.0,4.4,0.20521463453769684,0.0,19
68.8,rl_0,0.0,4.8,0.20613202452659607,0.0,19
69.2,rl_0,0.0,5.2,0.2063005417585373,0.0,19
69.6,rl_0,0.0,5.6,0.20645944774150848,0.0,19
70.0,rl_0,0.0,6.0,0.20715998113155365,0.0,19
70.4,rl_0,0.0,6.4,0.20785917341709137,0.0,19
70.8,rl_0,0.0,6.8,0.20775605738162994,0.0,19
71.2,rl_0,0.0,7.2,0.2076384276151657,0.0,19
71.6,rl_0,0.0,7.6,0.20826144516468048,0.0,19
72.0,rl_0,0.0,8.0,0.208883136510849,0.0,19
72.4,rl_0,0.0,8.4,0.2092185914516449,0.0,19
72.8,rl_0,0.0,8.8,0.20892073214054108,0.0,19
73.2,rl_0,0.0,9.2,0.2085774689912796,0.0,19
73.6,rl_0,0.0,9.6,0.20822252333164215,0.0,19
74.0,rl_0,0.0,10.0,0.20784558355808258,0.0,19
74.4,rl_0,0.0,10.4,0.20780740678310394,0.0,19
74.8,rl_0,0.0,10.8,0.20775605738162994,0.0,19
75.2,rl_0,0.0,11.2,0.2076723724603653,0.0,19
75.6,rl_0,0.0,11.6,0.20757515728473663,0.0,20
76.0,rl_0,0.0,12.0,0.20719878375530243,0.0,21
76.4,rl_0,0.0,12.4,0.20759864151477814,0.0,22
76.8,rl_0,0.5,0.0,0.20750978589057922,3.125,23
77.2,rl_0,0.5831165552139282,0.0,0.20779138803482056,-2.6055215299129486,23
77.6,rl_0,0.66989666223526,0.0,0.21695026755332947,0.022897198796272,23
78.0,rl_0,0.7566767692565918,0.0,0.2179267406463623,0.0,23
78.4,rl_0,0.8440098404884339,0.0,0.2183326780796051,0.0034560263156895032,23
78.8,rl_0,0.931342911720276,0.0,0.21848589181900024,0.0,23
79.2,rl_0,1.0189012527465822,0.0,0.21889585256576538,0.0014079362154008346,23
79.6,rl_0,1.1064595937728883,0.0,0.21945877373218536,-6.938893903907228e-16,23
80.0,rl_0,1.194227331876755,0.0,0.21941934525966644,0.0013087317347532101,23
80.4,rl_0,1.281901913881302,0.0,0.2191864550113678,-0.0005822256207474452,23
80.8,rl_0,1.369278711080551,0.0,0.21844199299812317,-0.0018611550331115723,23
81.2,rl_0,1.4563211023807525,0.0,0.21760597825050354,-0.002090036869048517,23
81.6,rl_0,1.5430540680885314,0.0,0.21683241426944733,-0.001933909952640811,23
82.0,rl_0,1.6295628905296324,0.0,0.21627205610275269,-0.0014008954167366028,23
82.4,rl_0,1.7159019649028777,0.0,0.2158476859331131,-0.0010609254240984134,23
82.8,rl_0,1.801989185810089,0.0,0.21521805226802826,-0.0015740841627129298,23
83.2,rl_0,1.883545798063278,0.0,0.20389153063297272,-0.028316304087638855,23
83.6,rl_0,1.9646055161952969,0.0,0.2026492953300476,-0.0031055882573127747,23
84.0,rl_0,2.045274436473846,0.0,0.20167230069637299,-0.002442486584186554,23
84.4,rl_0,2.1252259910106654,0.0,0.19987888634204865,-0.004483535885810297,23
84.8,rl_0,2.2052318394184107,0.0,0.2000146210193634,0.00033933669328634064,23
85.2,rl_0,2.285161137580871,0.0,0.19982324540615082,-0.0004784390330303534,23
85.6,rl_0,2.364953833818435,0.0,0.19948174059391022,-0.0008537620306031668,23
86.0,rl_0,2.443244016170501,0.0,0.1957254558801651,-0.009390711784362793,23
86.4,rl_0,2.5216115772724144,0.0,0.19591890275478363,0.0004836171865474359,23
86.8,rl_0,2.599979138374328,0.0,0.19611746072769165,0.0,23
87.2,rl_0,2.67884532213211,0.0,0.19716545939445496,0.003116391599178314,23
