sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
31.6,rl_0,0.14839237234210775,0.0,0.19525153934955597,-3.156505060609827,3
32.0,rl_0,0.0,0.4,0.19555993378162384,2.2290527334716534,4
32.4,rl_0,0.5,0.0,0.1967516392469406,4.052452327138173,5
32.8,rl_0,0.5789227068424225,0.0,0.1973067671060562,-2.6317330822348595,6
33.2,rl_0,0.6578574061393738,0.0,0.19733674824237823,7.495284080477616e-05,7
33.6,rl_0,0.7367921054363251,0.0,0.19826535880565643,0.0,7
34.0,rl_0,0.8159336090087891,0.0,0.19785375893115997,0.001292526721954207,7
34.4,rl_0,0.8948987185955048,0.0,0.19741277396678925,-0.0011024624109262637,7
34.8,rl_0,0.9738564133644105,0.0,0.1973942369222641,-4.634261131300499e-05,7
35.2,rl_0,1.0528034746646882,0.0,0.19736765325069427,-6.645917892539321e-05,7
35.6,rl_0,1.1318362057209015,0.0,0.19758182764053345,0.0005354359745982085,7
36.0,rl_0,1.2108689367771148,0.0,0.1978013664484024,0.0,7
36.4,rl_0,1.2899849772453307,0.0,0.19779010117053986,0.0005206838250157442,7
36.8,rl_0,1.3690933644771575,0.0,0.19777096807956696,-4.7832727431695865e-05,7
37.2,rl_0,1.4485478103160856,0.0,0.19863611459732056,0.0021628662943834476,7
37.6,rl_0,1.5280022561550137,0.0,0.1995360255241394,0.0,7
38.0,rl_0,1.6092306017875668,0.0,0.20307086408138275,0.011086873710156042,7
38.4,rl_0,1.69045894742012,0.0,0.2042025774717331,0.0,8
38.8,rl_0,1.7711230397224422,0.0,0.20166023075580597,-0.0035265833139425107,9
39.2,rl_0,1.8517871320247645,0.0,0.2033824771642685,0.0,10
39.6,rl_0,1.933840930461883,0.0,0.20513449609279633,0.008685663342476724,10
40.0,rl_0,2.015894728899002,0.0,0.2057318240404129,1.3877787807814457e-15,10
40.4,rl_0,2.0984277486801144,0.0,0.20633254945278168,0.0029951333999606033,10
40.8,rl_0,2.1809578537940975,0.0,0.20632526278495789,-1.8216669558923648e-05,10
41.2,rl_0,2.263478726148605,0.0,0.20630218088626862,-5.770474672261994e-05,10
41.6,rl_0,2.3459995985031123,0.0,0.2064490169286728,0.0,10
42.0,rl_0,2.4286324739456173,0.0,0.2065821886062622,0.0007000192999845334,10
42.4,rl_0,2.511004930734634,0.0,0.2059311419725418,-0.00162761658430155,10
42.8,rl_0,2.5931045651435847,0.0,0.20524908602237701,-0.0017051398754130975,10
43.2,rl_0,2.6752041995525353,0.0,0.2144370824098587,0.0,10
43.6,rl_0,2.7611481308937065,0.0,0.21485982835292816,0.024026855826378424,10
44.0,rl_0,2.847050648927688,0.0,0.2147562950849533,-0.00025883316993602357,10
44.4,rl_0,2.932904338836669,0.0,0.2146342247724533,-0.0003051757812511102,10
44.8,rl_0,3.018751841783523,0.0,0.2146187573671341,-3.8668513296924445e-05,10
45.2,rl_0,3.1045906782150263,0.0,0.21459709107875824,-5.416572093908112e-05,10
45.6,rl_0,3.1904019296169275,0.0,0.2145281285047531,-0.00017240643501448272,10
46.0,rl_0,3.276181280612945,0.0,0.21444837749004364,-0.0001993775367720163,10
46.4,rl_0,3.360979318618774,0.0,0.21199509501457214,-0.006133206188679852,10
46.8,rl_0,3.4455747783184045,0.0,0.21148864924907684,-0.001266114413739361,10
47.2,rl_0,3.5301667928695672,0.0,0.2114800363779068,-2.153217792399964e-05,10
47.6,rl_0,3.611121875047683,0.0,0.2023877054452896,-0.022730827331543524,10
48.0,rl_0,3.6920769572257988,0.0,0.20307299494743347,0.0,10
48.4,rl_0,3.7735931098461144,0.0,0.20379038155078888,0.003506690263749279,10
48.8,rl_0,3.85510926246643,0.0,0.2097434252500534,0.0,10
49.2,rl_0,3.9386499345302575,0.0,0.2088516801595688,0.012653246521948658,10
49.6,rl_0,4.0218001961708065,0.0,0.20787565410137177,-0.002440065145489778,10
50.0,rl_0,4.104592275619506,0.0,0.20698019862174988,-0.002238638699059159,10
50.4,rl_0,4.187384355068206,0.0,0.20819906890392303,0.0,10
50.8,rl_0,4.271153140068053,0.0,0.20942196249961853,0.006104409694673851,10
51.2,rl_0,4.3549219250679005,0.0,0.2098648101091385,0.0,10
51.6,rl_0,4.43891280889511,0.0,0.20997720956802368,0.0013881176710139886,10
52.0,rl_0,4.522785264253615,0.0,0.20968113839626312,-0.0007401779294036182,10
52.4,rl_0,4.606639766693114,0.0,0.20963625609874725,-0.00011220574379078307,10
52.8,rl_0,4.690494269132612,0.0,0.21037286520004272,0.0,10
53.2,rl_0,4.775005352497099,0.0,0.21127770841121674,0.004103630781177037,10
53.6,rl_0,4.859448701143263,0.0,0.21110837161540985,-0.00042334198951943236,10
54.0,rl_0,4.943818575143812,0.0,0.2109246850013733,-0.00045921653509251037,10
54.4,rl_0,5.028188449144361,0.0,0.21139399707317352,0.0,10
54.8,rl_0,5.112933790683744,0.0,0.21186335384845734,0.0023466721177145544,10
55.2,rl_0,5.191049778461454,0.0,0.1952899694442749,-0.041433461010459416,10
55.6,rl_0,5.269316911697385,0.0,0.1956678330898285,0.0009446591138828619,10
56.0,rl_0,5.347377336025235,0.0,0.19515106081962585,-0.0012919306755065918,10
56.4,rl_0,5.425225597620007,0.0,0.19462065398693085,-0.0013260170817375183,10
56.8,rl_0,5.503073859214779,0.0,0.19466686248779297,0.0,10
57.2,rl_0,5.580967968702312,0.0,0.19473527371883392,0.00028654932975880065,10
57.6,rl_0,5.658667975664135,0.0,0.19425001740455627,-0.0012131407856941223,10
58.0,rl_0,5.736161834001537,0.0,0.19373464584350586,-0.0012884289026238172,10
58.4,rl_0,5.813603341579434,0.0,0.1936037689447403,-0.0003271922469127997,10
58.8,rl_0,5.893968534469601,0.0,0.2009129822254181,0.01827303320169338,10
59.2,rl_0,5.9743337273597685,0.0,0.20226097106933594,0.0,10
59.6,rl_0,6.055869048833844,0.0,0.2038383036851883,0.007313303649425507,10
60.0,rl_0,6.1374043703079195,0.0,0.20521023869514465,0.0,10
60.4,rl_0,6.219885724782941,0.0,0.2062033861875534,0.0059127062559116705,10
60.8,rl_0,6.302367079257962,0.0,0.2072204202413559,0.0,10
61.2,rl_0,6.385405987501142,0.0,0.2075972706079483,0.003484711050988354,10
61.6,rl_0,6.467113524675367,0.0,0.20426884293556213,-0.008321069180966534,10
62.0,rl_0,6.549528509378431,0.0,0.2060374617576599,0.004421547055244446,10
62.4,rl_0,6.6319434940814945,0.0,0.20723553001880646,0.0,10
62.8,rl_0,6.715335452556608,0.0,0.2084798961877823,0.006106086075308159,10
63.2,rl_0,6.798727411031721,0.0,0.21009649336338043,0.0,10
63.6,rl_0,6.88353018760681,0.0,0.21200694143772125,0.008817613124845192,10
64.0,rl_0,6.963029992580412,0.0,0.19874951243400574,-0.03314357250928657,10
64.4,rl_0,7.042520910501478,0.0,0.1987272948026657,-5.554407835339781e-05,11
64.8,rl_0,7.122011828422544,0.0,0.2022719830274582,0.0,12
65.2,rl_0,7.202212637662885,0.0,0.20050202310085297,0.00443682074546814,13
65.6,rl_0,7.2824134469032265,0.0,0.20120678842067719,0.0,13
66.0,rl_0,7.362844878435133,0.0,0.20107857882976532,0.001441389322281994,13
66.4,rl_0,7.4427996993064856,0.0,0.19988705217838287,-0.002978816628457226,13
66.8,rl_0,7.522508013248441,0.0,0.19927078485488892,-0.001540668308736004,13
67.2,rl_0,7.6017830550670595,0.0,0.19818760454654694,-0.0027079507708527295,13
67.6,rl_0,7.680522263050077,0.0,0.19684801995754242,-0.0033489614725101813,13
68.0,rl_0,7.7585792899131745,0.0,0.19514256715774536,-0.004263631999495976,13
68.4,rl_0,7.836356467008588,0.0,0.19444294273853302,-0.0017490610480286328,13
68.8,rl_0,7.914133644104001,0.0,0.19485151767730713,0.0,14
69.2,rl_0,7.992197090387341,0.0,0.19515861570835114,0.0017891824245441779,15
69.6,rl_0,8.07021681666374,0.0,0.19504931569099426,-0.0002732500433866303,16
70.0,rl_0,7.704934075610037,0.0,0.1948942393064499,-2.7706404208131308,17
70.4,rl_0,7.339651334556335,0.0,0.19516824185848236,0.0,18
70.8,rl_0,7.014638181437502,0.0,0.1975884884595871,0.25168492459293756,19
71.2,rl_0,6.68962502831867,0.0,0.1995864063501358,0.0,19
71.6,rl_0,6.770126948303487,0.0,0.20125479996204376,2.53446920689781,19
72.0,rl_0,6.850628868288304,0.0,0.20214881002902985,0.0,19
72.4,rl_0,6.931884500927235,0.0,0.20313908159732819,0.00471070408821217,19
72.8,rl_0,6.79,0.0,0.20314566791057587,-1.3946258347885376,19
73.2,rl_0,6.79,0.0,0.20242729783058167,0.8867781307952183,19
73.6,rl_0,6.79,0.0,0.20355071127414703,0.0,19
74.0,rl_0,6.868082484006882,0.0,0.19520621001720428,0.4880155250430118,19
74.4,rl_0,6.94577529668808,0.0,0.1942320317029953,-0.0024354457855257916,19
74.8,rl_0,7.023037751913071,0.0,0.1931561380624771,-0.0026897341012910303,19
75.2,rl_0,7.100083138942718,0.0,0.19261346757411957,-0.0013566762208983008,19
75.6,rl_0,7.176908262968063,0.0,0.19206281006336212,-0.001376643776890285,19
76.0,rl_0,7.253725340366364,0.0,0.19204269349575043,-5.029141902923584e-05,19
