sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,2.3276493817277095,0.5600409507751465,-2.7755575615628914e-15,3
5.6,rl_0,2.327649381727709,2.638218641281128,0.0,4
6.0,rl_0,3.471008804411425,1.1433594226837158,7.145996391773226,5
6.4,rl_0,4.614368227095141,1.4208072423934937,0.0,6
6.8,rl_0,4.074552452486385,2.1903116703033447,-10.519844983077945,7
7.2,rl_0,3.5347366778776292,0.1449291706085205,0.0,8
7.6,rl_0,4.500574237693636,1.1885201930999756,9.410333340154763,9
8.0,rl_0,5.466411797509642,1.0383565425872803,0.0,10
8.4,rl_0,5.379377214417906,-0.08703458309173584,-6.580450893173389,11
8.8,rl_0,5.2923426313261706,1.1390618085861206,0.0,12
9.2,rl_0,5.633049796912578,1.3038843870162964,2.6733859292383975,13
9.6,rl_0,4.98017622122517,-0.6528735756874084,-6.209879632961351,14
10.0,rl_0,4.757899652812389,-0.22227656841278076,2.691231295466423,15
10.4,rl_0,4.535623084399608,1.50992751121521,0.0,16
10.8,rl_0,5.580767165515331,1.0451440811157227,7.921379059553146,16
11.2,rl_0,6.347468088958172,0.7667009234428406,-1.740269735455513,16
11.6,rl_0,7.947468088958171,2.4220082759857178,5.208119228482244,16
12.0,rl_0,8.378911064956096,0.4314429759979248,-7.303481400012967,16
12.4,rl_0,9.770093129966167,1.3911820650100708,5.9983693063259125,16
12.8,rl_0,11.161275194976238,2.404348850250244,0.0,16
13.2,rl_0,12.761275194976237,2.3832831382751465,1.3051120936870553,16
13.6,rl_0,12.741260551307109,-0.020014643669128418,-10.125091522932049,16
14.0,rl_0,13.89,2.7372472286224365,7.304713077262625,16
14.4,rl_0,13.89,1.9014232158660889,-7.179621554330573,16
14.8,rl_0,13.832644935273784,2.1108670234680176,-0.3584691545388541,16
15.2,rl_0,13.775289870547567,1.4752020835876465,0.0,16
15.6,rl_0,12.375289870547567,2.170106887817383,-8.391530845461148,16
16.0,rl_0,10.975289870547567,-0.24151527881622314,0.0,16
16.4,rl_0,9.575289870547566,1.1798988580703735,0.0,16
16.8,rl_0,8.175289870547566,0.9840680360794067,0.0,16
17.2,rl_0,7.599772435273783,-0.24585473537445068,5.153016029538859,16
17.6,rl_0,6.79,1.8218274116516113,-1.4640937500000006,16
18.0,rl_0,6.79,2.2605926990509033,5.061077720461143,16
18.4,rl_0,6.79,1.1857656240463257,0.0,16
18.8,rl_0,8.329078950881957,1.539078950881958,9.619243443012232,16
19.2,rl_0,9.868157901763915,2.630599021911621,5.551115123125783e-15,16
19.6,rl_0,9.52242712020874,-0.3457307815551758,-11.780060827732086,16
20.0,rl_0,9.176696338653564,0.6719666719436646,0.0,16
20.4,rl_0,10.776696338653563,2.071911334991455,12.160817384719845,16
20.8,rl_0,10.776696338653563,1.0677721500396729,12.160817384719845,16
