sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.0,rl_0,3.428422602176666,0.21992260217666626,1.3745162636041641,3
6.4,rl_0,3.6483452043533324,1.070633888244629,0.0,4
6.8,rl_0,5.248345204353333,2.665605068206787,8.625483736395838,5
7.2,rl_0,6.848345204353333,2.036897659301758,-4.440892098500626e-15,6
7.6,rl_0,6.086007432713507,0.887823224067688,-14.764611072748908,7
8.0,rl_0,5.323669661073682,0.2272740602493286,0.0,8
8.4,rl_0,5.953779303007851,1.804711103439331,8.702796334837464,9
8.8,rl_0,6.58388894494202,1.3573068380355835,0.0,10
9.2,rl_0,6.79,0.4278981387615204,-2.6499911679761787,11
9.6,rl_0,6.79,0.9104838967323303,-1.288194094112377,12
10.0,rl_0,6.79,1.5542837381362915,0.0,13
10.4,rl_0,6.526917674541473,-0.2630823254585266,-1.6442645341157913,14
10.8,rl_0,7.088122584819794,0.5612049102783203,5.151795223355293,15
11.2,rl_0,7.649327495098114,0.9903804063796997,0.0,16
11.6,rl_0,9.249327495098115,2.5432302951812744,6.4924693107605,17
12.0,rl_0,9.781164362430573,0.5318368673324585,-6.676019579172136,18
12.4,rl_0,10.727942600250245,0.9467782378196716,2.593383565545082,19
12.8,rl_0,10.673296823501587,-0.05464577674865723,-6.258900091052055,20
13.2,rl_0,10.897379412651063,0.2240825891494751,1.742052286863327,21
13.6,rl_0,10.216574504375458,-0.6808049082756042,-5.655546858906746,22
14.0,rl_0,9.612688019275666,-0.6038864850997925,0.48074014484882355,23
14.4,rl_0,8.212688019275665,-1.445989966392517,-4.975709468126299,23
14.8,rl_0,9.071634938716889,0.8589469194412231,14.118418246507646,24
15.2,rl_0,9.930581858158112,1.1094261407852173,0.0,25
15.6,rl_0,10.055205298325005,1.6461100578308105,-4.589521745464564,26
16.0,rl_0,10.179828738491898,0.2701701521873474,0.0,27
16.4,rl_0,9.802915494865667,-0.3683409094810486,-3.13460427370702,28
16.8,rl_0,9.165403407043707,-0.6375120878219604,-1.628742776223313,29
17.2,rl_0,8.094829203521854,0.2934424579143524,-2.7066382231243247,30
17.6,rl_0,7.024255000000002,-0.5014731884002686,0.0,31
18.0,rl_0,6.79,0.9028367400169373,5.2269950220115655,32
18.4,rl_0,6.555744999999998,0.4911537170410156,0.0,33
18.8,rl_0,6.219999426956175,-0.33574557304382324,-0.6343160815238835,33
19.2,rl_0,5.884253853912352,2.52010440826416,0.0,33
19.6,rl_0,7.340320104713438,1.4560662508010864,11.198823899030685,33
20.0,rl_0,8.669779175872801,1.3294590711593628,-0.7912948727607727,33
20.4,rl_0,10.054048413391111,1.3842692375183105,0.34256353974342346,33
20.8,rl_0,11.438317650909422,3.1874382495880127,0.0,33
21.2,rl_0,11.438317650909422,2.136263370513916,0.0,33
