sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
9.6,rl_0,1.2005230505773345,1.9876062870025635,-1.3877787807814457e-15,3
10.0,rl_0,1.2005230505773343,1.6364439725875854,0.0,4
10.4,rl_0,1.4059585885340449,2.4805569648742676,1.2839721122294423,5
10.8,rl_0,1.4105419472986933,0.0045833587646484375,-1.255326119950388,6
11.2,rl_0,1.0804021910959956,-0.33013975620269775,-2.0920194685459137,7
11.6,rl_0,0.7502624348932978,1.5484193563461304,0.0,8
12.0,rl_0,1.182969314373461,0.9747735261917114,4.76779147301788,9
12.4,rl_0,1.6156761938536242,0.5707125663757324,0.0,10
12.8,rl_0,1.0403344488123896,1.1653438806533813,-6.300303903258735,11
13.2,rl_0,0.464992703771155,2.2590372562408447,0.0,12
13.6,rl_0,0.0,1.1189974546432495,0.6896815079379975,13
14.0,rl_0,0.0,1.1899349689483643,2.9062043985697184,14
14.4,rl_0,0.23121760836799926,2.0088510513305664,1.4451100522999951,15
14.8,rl_0,0.4624352167359985,1.5355321168899536,0.0,16
15.2,rl_0,1.2276149700395265,0.7651797533035278,3.337263405847054,17
15.6,rl_0,1.646281213592688,0.4186662435531616,-2.1657094359397893,18
16.0,rl_0,2.949349136184851,1.303067922592163,5.527510493993759,19
16.4,rl_0,2.511312634777228,-0.4380365014076233,-10.881902649998665,20
16.8,rl_0,3.804349334072272,1.293036699295044,10.81920750439167,21
17.2,rl_0,3.8450026224366822,0.0406532883644104,-7.82739631831646,22
17.6,rl_0,3.646053285431067,-0.19894933700561523,-1.4975164085626602,23
18.0,rl_0,3.4471039484254518,1.0478622913360596,0.0,24
18.4,rl_0,4.184584588836829,0.737480640411377,5.852687358856203,25
18.8,rl_0,4.922065229248206,1.491631269454956,-2.7755575615628914e-15,26
19.2,rl_0,6.39638695223252,1.474321722984314,4.605256766080856,27
19.6,rl_0,6.495933503936927,0.09954655170440674,-8.59234482049942,28
20.0,rl_0,6.79,0.9962441325187683,1.2157496522416655,29
20.4,rl_0,6.79,0.44308432936668396,-1.8379156003942076,29
20.8,rl_0,8.39,2.102701425552368,10.000000000000002,30
21.2,rl_0,9.99,2.986506223678589,-4.440892098500626e-15,31
21.6,rl_0,11.59,2.1402790546417236,0.0,32
22.0,rl_0,11.502074446678161,-0.08792555332183838,-10.549534708261486,33
22.4,rl_0,12.80930291326505,2.3535618782043457,8.719712624429542,34
22.8,rl_0,13.89,1.1003023386001587,-1.4158211240746121,35
23.2,rl_0,13.5067403316385,0.43899786472320557,-9.149729719352816,36
23.6,rl_0,13.123480663277,-0.027780354022979736,0.0,37
24.0,rl_0,12.26563188488041,0.015206754207611084,-2.9661819377193144,38
24.4,rl_0,11.40778310648382,0.46551984548568726,0.0,39
24.8,rl_0,10.131473037121928,-0.35859739780426025,-2.615383068533128,40
25.2,rl_0,8.855162967760037,-0.3081247806549072,0.0,41
25.6,rl_0,8.285060463918475,1.5354386568069458,4.413797284502052,42
26.0,rl_0,7.714957960076912,0.7054209113121033,0.0,43
26.4,rl_0,7.331250380238172,0.4860084354877472,1.1649682750176416,44
26.8,rl_0,6.947542800399432,0.5334464311599731,0.0,45
27.2,rl_0,6.79,0.5977213978767395,1.4135298714956723,46
27.6,rl_0,6.632457199600568,1.9277487993240356,0.0,47
28.0,rl_0,6.79,1.973724365234375,1.9692850049929045,48
28.4,rl_0,6.79,0.7610095739364624,-0.9846425024964522,48
28.8,rl_0,8.281941571235656,1.4919415712356567,9.32463482022285,48
29.2,rl_0,9.173823037147521,0.8918814659118652,-3.750375658273691,48
29.6,rl_0,10.130117454528808,0.9562944173812866,0.40258094668388367,48
30.0,rl_0,10.886794307231902,0.7566768527030945,-1.2476097792387009,48
30.4,rl_0,10.886794307231902,3.219742774963379,-1.2476097792387009,48
