sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,1.7619,2.7697134017944336,10.0,3
4.8,rl_0,2.5458125394821165,0.7839125394821167,-5.100546628236772,4
5.2,rl_0,3.4693898481369017,0.9235773086547852,0.8729048073291795,5
5.6,rl_0,3.4559274238586424,-0.013462424278259277,-5.856498330831528,6
6.0,rl_0,5.055927423858643,1.8274481296539307,10.084140151739122,7
6.4,rl_0,6.6559274238586426,1.6955885887145996,-4.440892098500626e-15,8
6.8,rl_0,5.757754621912449,0.6726513504981995,-15.613580012163707,9
7.2,rl_0,4.859581819966255,0.2771883010864258,0.0,10
7.6,rl_0,5.271135143235146,0.4115533232688904,8.185788282594274,11
8.0,rl_0,5.682688466504036,1.4429280757904053,0.0,12
8.4,rl_0,6.678483819181194,2.588256597518921,3.651512683801672,13
8.8,rl_0,6.79,0.41384658217430115,-5.526744824114698,14
9.2,rl_0,6.79,1.32979416847229,-0.6969761301175381,15
9.6,rl_0,6.79,0.7806856632232666,0.0,16
10.0,rl_0,7.648711302280426,0.858711302280426,5.366945639252663,17
10.4,rl_0,7.9527787947654724,0.3040674924850464,-3.4665238112211227,18
10.8,rl_0,9.552778794765473,1.676285982131958,8.099578171968462,19
11.2,rl_0,10.786468579769135,1.233689785003662,-2.289438843727114,20
11.6,rl_0,12.111249805619119,2.171421527862549,0.5693215052895106,21
12.0,rl_0,13.056477845837472,0.9452280402183533,-2.372207410197691,22
12.4,rl_0,13.127360464264749,0.07088261842727661,-5.464658886194229,23
12.8,rl_0,12.180671812226175,-0.9466886520385742,-6.359820440411568,24
13.2,rl_0,12.549312751278476,1.2892379760742188,8.220809944317974,25
13.6,rl_0,12.726500313267307,0.17718756198883057,-1.196583606646695,26
14.0,rl_0,12.811759134387518,2.039693832397461,-0.5745546304288696,27
14.4,rl_0,12.89701795550773,0.7343289852142334,0.0,28
14.8,rl_0,13.21416252124132,0.758772075176239,1.4492859038336192,29
15.2,rl_0,13.53130708697491,0.3681413233280182,0.0,30
15.6,rl_0,13.68740253168922,1.922683835029602,-1.006557006370512,31
16.0,rl_0,13.8301251979528,0.14272266626358032,-0.08357986531705164,32
16.4,rl_0,13.565070107298999,1.5109131336212158,-2.5486109807336343,33
16.8,rl_0,13.300015016645197,-0.15957415103912354,0.0,34
17.2,rl_0,13.21730892285705,-0.08270609378814697,1.1396812304103388,35
17.6,rl_0,13.134602829068903,0.4234960675239563,0.0,36
18.0,rl_0,13.434955870293503,1.0012167692184448,2.394119593829669,37
18.4,rl_0,13.735308911518104,1.687604546546936,0.0,38
18.8,rl_0,13.413970781365931,2.9048895835876465,-3.8855698211048284,39
19.2,rl_0,12.998004747430384,-0.4159660339355469,-0.5914243986460899,40
19.6,rl_0,12.292598299557204,0.8837140798568726,-1.809002587110209,41
20.0,rl_0,11.587191851684024,0.6805763840675354,0.0,42
20.4,rl_0,10.610841255343203,0.1390179991722107,-1.6934009279227502,43
20.8,rl_0,9.634490659002383,0.4283185303211212,0.0,44
21.2,rl_0,8.510436457926843,1.0725566148757935,-0.9231475295919944,45
21.6,rl_0,7.386382256851304,0.6809922456741333,0.0,46
22.0,rl_0,6.757126347745522,1.0816664695739746,3.0924893248109817,47
22.4,rl_0,6.127870438639739,1.1466504335403442,0.0,48
22.8,rl_0,6.188734046911661,0.5828806161880493,4.313246983610652,49
23.2,rl_0,6.2495976551835835,0.7617074847221375,0.0,50
23.6,rl_0,6.79,1.3443262577056885,2.997117103403091,51
24.0,rl_0,6.79,1.6275360584259033,-3.3775146551026034,52
24.4,rl_0,6.79,1.0600225925445557,0.0,53
24.8,rl_0,6.79,0.4367564618587494,0.0,53
25.2,rl_0,8.39,2.13377046585083,10.000000000000002,53
25.6,rl_0,9.99,1.9100335836410522,-4.440892098500626e-15,53
26.0,rl_0,11.59,2.442615032196045,0.0,53
26.4,rl_0,11.59,0.9103890657424927,0.0,53
