sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.2,rl_0,0.0,-0.7333322763442993,-0.6368749999999999,0
1.6,rl_0,0.0,2.117225408554077,0.6368749999999999,0
2.0,rl_0,1.3608343533426523,2.623507261276245,8.505214708391575,0
2.4,rl_0,2.331667714491487,0.9708333611488342,-2.4375062012113613,0
2.8,rl_0,3.339238458052278,1.007570743560791,0.2296086400747288,0
3.2,rl_0,4.346809201613069,2.684572219848633,0.0,0
3.6,rl_0,5.779936496681193,1.5461918115615845,2.6597284469208335,0
4.0,rl_0,6.294060651725749,0.5141241550445557,-5.743769625147304,0
4.4,rl_0,7.1292221774445395,1.4095723628997803,2.006483566713968,0
4.8,rl_0,7.96438370316333,1.0751001834869385,0.0,0
5.2,rl_0,7.494319351581665,2.2051448822021484,-8.157661733127846,0
5.6,rl_0,6.79,1.5115203857421875,-1.4640937500000006,0
6.0,rl_0,6.79,0.8713050484657288,4.401995947385406,0
6.4,rl_0,6.79,2.378769636154175,0.0,0
6.8,rl_0,8.39,2.5944700241088867,10.000000000000002,0
7.2,rl_0,8.713570370674134,0.3235703706741333,-7.977685183286669,0
7.6,rl_0,10.313570370674134,1.6624096632003784,7.977685183286664,0
8.0,rl_0,11.913570370674133,2.6643314361572266,0.0,0
8.4,rl_0,10.513570370674133,-1.5089216232299805,-18.75,0
8.8,rl_0,9.113570370674132,1.55845046043396,0.0,0
9.2,rl_0,9.31814221382141,0.20457184314727783,10.028574019670488,0
9.6,rl_0,9.505917587280273,0.1877753734588623,-0.10497793555259705,0
10.0,rl_0,11.105917587280272,2.442925453186035,8.826403915882107,0
10.4,rl_0,12.406947865486144,1.3010302782058716,-1.8685607612133004,1
10.8,rl_0,12.579462602138518,0.17251473665237427,-7.053222134709358,2
11.2,rl_0,12.751977338790892,2.117866039276123,0.0,3
11.6,rl_0,12.54692798046158,1.6845982074737549,-2.359775593635538,4
12.0,rl_0,12.341878622132269,1.5293551683425903,0.0,5
12.4,rl_0,11.232746570664373,-1.1091320514678955,-5.650516832116148,6
12.8,rl_0,10.123614519196478,-0.9858548045158386,0.0,7
13.2,rl_0,11.151903970316175,1.3982738256454468,13.358884391172454,7
13.6,rl_0,10.348231060579542,-0.8036729097366333,-11.449764755352065,7
14.0,rl_0,11.545202905392502,1.6513874530792236,12.50402971593496,7
14.4,rl_0,12.72465496704564,1.1794520616531372,-0.10949864474889548,7
14.8,rl_0,11.751489574169968,-0.9731653928756714,-13.453859090805054,7
15.2,rl_0,10.778324181294296,-0.8835124969482422,0.0,7
15.6,rl_0,11.625541316764927,1.9840285778045654,11.377390802164388,7
16.0,rl_0,12.310434209602452,0.6848928928375244,-1.014526516456915,7
16.4,rl_0,13.274794208305455,0.9643599987030029,1.7466694116592407,8
16.8,rl_0,13.89,1.6250414848327637,-2.1822137938028563,9
17.2,rl_0,13.414057718771405,2.5228404998779297,-6.8196754557696355,10
17.6,rl_0,12.938115437542809,0.22661328315734863,0.0,11
18.0,rl_0,12.252950717957368,1.5872607231140137,-1.3076402397302789,12
18.4,rl_0,11.567785998371928,1.1510341167449951,0.0,13
18.8,rl_0,10.882182341435346,2.18814754486084,-0.0027433584446345805,14
19.2,rl_0,10.196578684498764,3.178741931915283,0.0,15
19.6,rl_0,8.796578684498764,1.3703203201293945,-4.464977144146364,16
20.0,rl_0,7.396578684498763,-0.28735846281051636,0.0,17
20.4,rl_0,7.034682467629409,-0.36189621686935425,6.488148644566538,17
20.8,rl_0,6.672786250760055,-0.32045692205429077,0.0,17
21.2,rl_0,6.79,1.7980256080627441,2.9944372881831214,17
21.6,rl_0,6.79,1.493708610534668,-0.7325859327496576,17
22.0,rl_0,7.411764779090881,0.6217647790908813,3.8860298693180084,17
22.4,rl_0,8.033529558181762,2.3483805656433105,-5.551115123125783e-15,17
22.8,rl_0,9.633529558181761,2.3023171424865723,6.113970130681994,17
23.2,rl_0,11.233529558181761,2.6121699810028076,0.0,17
23.6,rl_0,11.233529558181761,0.9956793785095215,0.0,17
