sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,1.5061506479263307,0.9568506479263306,5.980316549539566,3
7.2,rl_0,2.4630012958526613,1.8222705125808716,0.0,4
7.6,rl_0,2.951803287936494,1.0699710845947266,-2.92530409901561,5
8.0,rl_0,3.440605280020327,0.7076089978218079,0.0,6
8.4,rl_0,3.5209133001352257,0.08030802011489868,-2.5530873248058388,7
8.8,rl_0,3.4555417271638817,-0.065371572971344,-0.9104974567890167,8
9.2,rl_0,4.448901586716086,1.6748433113098145,6.617071453272174,9
9.6,rl_0,5.44226144626829,1.7274072170257568,3.3306690738754696e-15,10
10.0,rl_0,4.649966681004585,-0.06464129686355591,-11.160341405099432,11
10.4,rl_0,3.8576719157408803,0.8324351906776428,0.0,12
10.8,rl_0,2.45767191574088,2.1192708015441895,-3.7981577171018466,13
11.2,rl_0,1.0576719157408798,-0.33889561891555786,2.220446049250313e-15,14
11.6,rl_0,0.0,2.6114907264709473,2.139550526619501,14
12.0,rl_0,0.0,0.703687310218811,6.610449473380498,14
12.4,rl_0,0.0,0.43060797452926636,0.0,15
12.8,rl_0,0.0,0.6498082876205444,0.0,16
13.2,rl_0,0.0,0.5786281824111938,0.0,17
13.6,rl_0,0.0,0.5553476810455322,0.0,18
14.0,rl_0,0.0,3.047438859939575,0.0,18
14.4,rl_0,0.0,2.782289743423462,0.0,18
14.8,rl_0,0.0,0.7211083173751831,0.0,19
15.2,rl_0,0.0,1.525891900062561,0.0,20
15.6,rl_0,0.0,-0.567326545715332,0.0,21
16.0,rl_0,0.0,1.7099909782409668,0.0,22
16.4,rl_0,0.0,2.3095622062683105,0.0,22
16.8,rl_0,0.0,0.010519981384277344,0.0,22
17.2,rl_0,0.0,2.0291974544525146,0.0,22
17.6,rl_0,0.0,1.4219521284103394,0.0,22
18.0,rl_0,0.0,2.4329872131347656,0.0,22
18.4,rl_0,0.0,1.4425809383392334,0.0,22
18.8,rl_0,0.0,1.4760037660598755,0.0,23
19.2,rl_0,0.0,0.7334067225456238,0.0,23
19.6,rl_0,0.0,1.388580560684204,0.0,23
20.0,rl_0,0.0,0.7905094623565674,0.0,24
20.4,rl_0,0.0,1.3459045886993408,0.0,25
20.8,rl_0,0.0,1.7176923751831055,0.0,26
21.2,rl_0,0.0,2.865283966064453,0.0,27
21.6,rl_0,0.0,1.303531527519226,0.0,28
22.0,rl_0,0.0,3.1351494789123535,0.0,28
22.4,rl_0,0.0,1.802956223487854,0.0,28
22.8,rl_0,0.0,0.8577367663383484,0.0,28
23.2,rl_0,0.0,0.7216485142707825,0.0,28
23.6,rl_0,0.0,0.7596122622489929,0.0,29
24.0,rl_0,0.0,0.08956128358840942,0.0,30
24.4,rl_0,0.0,0.7063513398170471,0.0,31
24.8,rl_0,0.0,1.0438941717147827,0.0,32
25.2,rl_0,0.0,1.385210633277893,0.0,32
25.6,rl_0,0.0,2.866971731185913,0.0,32
26.0,rl_0,0.0,1.0242578983306885,0.0,32
