sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.0,rl_0,2.9666512687683104,1.4433512687683105,9.020945429801937,3
6.4,rl_0,2.6982656200408934,-0.268385648727417,-10.698355734348294,4
6.8,rl_0,3.4215241097571725,2.663097381591797,6.1977758652731,5
7.2,rl_0,4.1447825994734515,1.5046894550323486,0.0,6
7.6,rl_0,4.563153442407106,0.4183708429336548,-1.9055477923914015,7
8.0,rl_0,4.624275025392031,0.061121582984924316,-2.2328078746795654,8
8.4,rl_0,4.956693169141268,0.33241814374923706,1.6956035047769547,9
8.8,rl_0,5.289111312890505,0.802242636680603,0.0,10
9.2,rl_0,5.701380623018488,0.5816915035247803,0.49906978986716255,11
9.6,rl_0,6.113649933146471,1.3360810279846191,0.0,12
10.0,rl_0,6.79,1.9351444244384766,1.650504729534663,13
10.4,rl_0,6.79,0.1803654432296753,-4.227187917834557,14
10.8,rl_0,6.79,1.134846568107605,0.0,15
11.2,rl_0,5.822352685928345,-0.9676473140716553,-6.0477957129478455,16
11.6,rl_0,5.84844259262085,0.026089906692504883,6.210857629776001,16
12.0,rl_0,4.958096363544464,-0.8903462290763855,-5.727725848555565,16
12.4,rl_0,5.831326701641083,0.8732303380966187,11.022353544831276,16
12.8,rl_0,6.7045570397377015,1.2862673997879028,0.0,16
13.2,rl_0,5.304557039737701,-1.5784097909927368,-14.207689613103868,16
13.6,rl_0,3.9045570397377007,0.5758025050163269,0.0,16
14.0,rl_0,3.1266876959800713,-0.7778693437576294,3.8883166015148185,16
14.4,rl_0,2.348818352222442,1.1756956577301025,0.0,16
14.8,rl_0,3.948818352222442,1.728339672088623,14.861683398485184,16
15.2,rl_0,3.8549878859519953,-0.09383046627044678,-10.586440414190292,16
15.6,rl_0,5.0985739493370055,1.2435860633850098,8.358853310346605,16
16.0,rl_0,6.342160012722015,3.036010503768921,-2.220446049250313e-15,16
16.4,rl_0,7.942160012722015,1.9132335186004639,2.2275871038436867,16
16.8,rl_0,9.542160012722015,2.04264760017395,0.0,16
17.2,rl_0,11.142160012722014,2.3418164253234863,0.0,16
17.6,rl_0,11.894142642021178,0.7519826292991638,-5.3001085668802235,16
18.0,rl_0,13.494142642021178,2.7839832305908203,5.3001085668802235,16
18.4,rl_0,13.107062091827391,-0.3870805501937866,-12.419253438711163,16
18.8,rl_0,13.89,1.215579867362976,7.312615364789976,16
19.2,rl_0,13.89,2.150299310684204,-4.89336192607881,16
19.6,rl_0,13.89,0.43183785676956177,0.0,16
20.0,rl_0,13.641883387565613,-0.2481166124343872,-1.55072882771492,16
20.4,rl_0,13.765941693782807,1.4113584756851196,2.32609324157238,16
20.8,rl_0,13.89,2.731313705444336,0.0,16
21.2,rl_0,13.14977385044098,-0.740226149559021,-5.401777848601341,16
21.6,rl_0,12.409547700881959,0.9398066401481628,0.0,16
22.0,rl_0,13.89,2.141110420227051,13.879240304231644,16
22.4,rl_0,13.89,0.549249529838562,-9.252826869487762,16
22.8,rl_0,13.89,3.9015185832977295,0.0,16
23.2,rl_0,13.89,1.572918176651001,0.0,16
23.6,rl_0,13.89,0.532745361328125,0.0,16
24.0,rl_0,12.83251835346222,-1.0574816465377808,-6.60926029086113,16
24.4,rl_0,13.89,2.0343685150146484,13.21852058172226,16
24.8,rl_0,13.89,1.5440678596496582,-6.60926029086113,16
25.2,rl_0,13.89,1.3135716915130615,0.0,16
25.6,rl_0,13.279678239822388,-0.6103217601776123,-3.814511001110077,16
26.0,rl_0,12.701782598495484,-0.5778956413269043,0.20266324281692505,16
26.4,rl_0,12.12388695716858,2.7062811851501465,0.0,16
26.8,rl_0,13.00694347858429,2.9030086994171143,9.130951017141342,16
27.2,rl_0,13.89,1.895925760269165,0.0,16
27.6,rl_0,13.89,0.7604222893714905,-5.51910325884819,16
28.0,rl_0,13.89,0.2583531141281128,0.0,16
28.4,rl_0,13.89,1.495111346244812,0.0,16
28.8,rl_0,13.89,2.032010555267334,0.0,16
29.2,rl_0,13.89,1.7131705284118652,0.0,16
29.6,rl_0,13.89,1.9730310440063477,0.0,16
30.0,rl_0,13.33759769429961,0.6881330013275146,-3.4525144106274386,16
30.4,rl_0,12.78519538859922,1.5861492156982422,0.0,16
30.8,rl_0,12.309871792404934,0.2968583106994629,0.48174193441314905,16
31.2,rl_0,11.834548196210648,0.850085437297821,0.0,16
31.6,rl_0,10.434548196210649,1.012449026107788,-5.779227523785702,16
32.0,rl_0,9.03454819621065,2.178772449493408,0.0,16
32.4,rl_0,8.029401598105325,2.598997116088867,2.467833761841709,16
32.8,rl_0,7.024255,2.0907416343688965,0.0,16
33.2,rl_0,6.79,0.6556139588356018,4.818072488158281,16
33.6,rl_0,6.555745,0.6614030599594116,0.0,16
34.0,rl_0,6.79,2.5726590156555176,2.9281875000000013,16
34.4,rl_0,7.024255,2.164492607116699,0.0,16
34.8,rl_0,8.624255,2.728487730026245,8.535906249999996,16
35.2,rl_0,9.700465618019104,1.076210618019104,-3.2736836373805978,16
35.6,rl_0,11.300465618019103,1.9759037494659424,3.2736836373805978,16
36.0,rl_0,11.323905502204894,0.023439884185791016,-9.853500723838803,16
36.4,rl_0,11.323905502204894,2.197239637374878,-9.853500723838803,16
