sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.4,rl_0,3.8133262589618893,1.4467816352844238,7.287664118511807,3
2.8,rl_0,4.979352517923779,2.019505023956299,3.3306690738754696e-15,4
3.2,rl_0,5.279154031584521,0.8002578020095825,-5.413904658132173,5
3.6,rl_0,5.578955545245263,0.3813720941543579,0.0,6
4.0,rl_0,5.703230397041006,0.9335340857505798,-1.097041636656243,7
4.4,rl_0,5.055753723914785,-0.6474766731262207,-4.823447030762273,8
4.8,rl_0,5.1928644082203075,0.40633413195610046,4.903670983948394,9
5.2,rl_0,5.32997509252583,1.069096326828003,0.0,10
5.6,rl_0,5.389903688545575,0.05992859601974487,-0.482388051786109,11
6.0,rl_0,5.4498322845653195,1.4925274848937988,0.0,12
6.4,rl_0,6.09614142190968,0.6463091373443604,3.6648783832788467,13
6.8,rl_0,6.352590704079022,0.25644928216934204,-2.4366240948438644,14
7.2,rl_0,6.66581823837315,0.3132275342941284,0.35486407577991486,14
7.6,rl_0,6.978828334923138,0.3130100965499878,-0.0013589859008789062,14
8.0,rl_0,8.096430921669354,1.1176025867462158,5.028703063726425,14
8.4,rl_0,9.016785168762555,0.9203542470932007,-1.2328021228313446,14
8.8,rl_0,10.616785168762554,1.676250696182251,4.247785955667493,14
9.2,rl_0,11.975420475120892,1.3586353063583374,-1.508529335260389,15
9.6,rl_0,13.270877963516813,1.848265528678894,-0.3948613622650976,16
10.0,rl_0,13.89,1.6684515476226807,-4.227096574454592,17
10.4,rl_0,13.89,1.6770799160003662,-3.8695127280199193,18
10.8,rl_0,12.740240230560303,-1.1497597694396973,-7.185998558998108,19
11.2,rl_0,13.370931103229523,0.63069087266922,11.127816513180733,20
11.6,rl_0,13.839013710021973,0.46808260679244995,-1.0163016617298126,21
12.0,rl_0,13.89,2.074751377105713,-2.6068519800901413,22
12.4,rl_0,13.89,0.2113037407398224,-0.3186643123626709,23
12.8,rl_0,13.89,0.28898465633392334,0.0,24
13.2,rl_0,13.054960622787476,-0.8350393772125244,-5.218996107578278,25
13.6,rl_0,12.899615063667298,-0.15534555912017822,4.248086363077164,26
14.0,rl_0,12.74426950454712,-0.08224046230316162,0.0,27
14.4,rl_0,12.0769056224823,-0.6673638820648193,-3.200114518404007,28
14.8,rl_0,11.409541740417481,-0.13418394327163696,0.0,29
15.2,rl_0,11.145083084106446,-0.26445865631103516,2.518157660961151,30
15.6,rl_0,10.88062442779541,1.0673671960830688,0.0,31
16.0,rl_0,12.48062442779541,3.474825859069824,11.652866601943966,32
16.4,rl_0,11.317361583709717,-1.1632628440856934,-17.27039277553558,33
16.8,rl_0,10.733829846382141,-0.5835317373275757,3.6233194172382355,34
17.2,rl_0,10.150298109054566,0.5659089088439941,0.0,35
17.6,rl_0,11.59557472705841,1.4452766180038452,12.68005222082138,36
18.0,rl_0,13.040851345062256,2.5723915100097656,0.0,37
18.4,rl_0,13.443167378902436,0.40231603384017944,-6.518503651022911,38
18.8,rl_0,13.253877153396607,-0.18929022550582886,-3.697539120912552,39
19.2,rl_0,13.666945409878466,2.282724142074585,3.764740512423048,40
19.6,rl_0,13.817661655052873,0.15071624517440796,-1.639700070671568,41
20.0,rl_0,13.853830827526437,1.7828572988510132,-0.7159192043802776,42
20.4,rl_0,13.89,2.998133897781372,0.0,43
20.8,rl_0,13.89,0.4014333188533783,-0.22605732795977218,44
21.2,rl_0,13.205955221652985,-0.6840447783470154,-4.275279864668846,45
21.6,rl_0,13.89,0.8505879640579224,8.550559729337692,46
22.0,rl_0,13.89,0.2563353180885315,-4.275279864668846,46
22.4,rl_0,13.828480243959685,1.381148338317871,-0.3844984752519709,47
22.8,rl_0,13.76696048791937,0.30786019563674927,0.0,48
23.2,rl_0,13.019404973979979,2.8564934730529785,-4.287723486869221,49
23.6,rl_0,12.271849460040588,1.2996113300323486,0.0,49
24.0,rl_0,10.871849460040588,2.892576217651367,-4.07777803787881,50
24.4,rl_0,9.471849460040588,1.317753553390503,0.0,51
24.8,rl_0,8.071849460040587,0.3982672691345215,0.0,52
25.2,rl_0,6.671849460040587,0.7279071807861328,0.0,53
25.6,rl_0,5.2718494600405865,0.7121793031692505,0.0,54
26.0,rl_0,3.871849460040586,1.529447078704834,0.0,55
26.4,rl_0,3.861393688326932,0.8000655174255371,8.684651426789664,56
26.8,rl_0,3.3511075955687533,-0.5102860927581787,-3.123939506528278,57
27.2,rl_0,3.761012297075062,0.8677701950073242,5.751192464153045,58
27.6,rl_0,3.2148226312806893,-0.5461896657943726,-5.975589795629257,59
28.0,rl_0,4.379456147262777,2.5934181213378906,10.692644886102878,60
28.4,rl_0,5.544089663244865,1.606811761856079,-2.220446049250313e-15,61
28.8,rl_0,5.156871724344871,-0.3872179388999939,-9.699071593013008,62
29.2,rl_0,4.715377021052024,-0.4414947032928467,-0.3392297774553299,63
29.6,rl_0,4.6727643491999125,-0.042612671852111816,2.493012696504593,64
30.0,rl_0,4.630151677347801,0.6946685910224915,0.0,65
30.4,rl_0,5.543780911184928,0.9136292338371277,5.976511910557747,66
30.8,rl_0,6.216360855318687,0.6725799441337585,-1.5065580606460571,66
31.2,rl_0,7.8163608553186865,2.326321601867676,5.796375349164006,66
31.6,rl_0,8.915962124086997,1.0996012687683105,-3.127492070198057,66
32.0,rl_0,10.515962124086997,2.5939724445343018,3.127492070198057,66
32.4,rl_0,12.115962124086996,1.7469062805175781,0.0,66
32.8,rl_0,12.115962124086996,2.2542033195495605,0.0,66
