sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.8,rl_0,3.783941826082751,2.772860050201416,0.0,3
3.2,rl_0,3.783941826082751,0.6118996739387512,0.0,4
3.6,rl_0,3.6432087032571285,-0.14073312282562256,-0.879582017660141,5
4.0,rl_0,3.502475580431506,0.4672141671180725,0.0,6
4.4,rl_0,3.5481554476991146,0.04567986726760864,1.165081188082695,7
4.8,rl_0,3.5938353149667233,1.8214929103851318,0.0,8
5.2,rl_0,5.193835314966723,1.9384045600891113,9.714500829577442,9
5.6,rl_0,4.69254117891936,-0.5012941360473633,-13.133088350296017,10
6.0,rl_0,3.9580289690270867,-0.734512209892273,-1.4576129615306854,11
6.4,rl_0,3.2235167591348137,-0.02984297275543213,0.0,11
6.8,rl_0,4.823516759134813,1.966817855834961,14.590701311826702,11
7.2,rl_0,6.423516759134813,3.1725869178771973,0.0,11
7.6,rl_0,6.79,2.721200466156006,-7.709479744592579,11
8.0,rl_0,6.79,0.8440694808959961,-2.2905202554074187,11
8.4,rl_0,8.39,2.605639934539795,10.000000000000002,11
8.8,rl_0,7.176268591880799,-1.2137314081192017,-17.58582130074501,11
9.2,rl_0,8.776268591880799,2.9997472763061523,17.585821300745007,11
9.6,rl_0,7.940650811195374,-0.8356177806854248,-15.222611129283901,11
10.0,rl_0,8.27604906797409,0.33539825677871704,7.3188502341508865,11
10.4,rl_0,8.611447324752808,1.128986120223999,0.0,11
10.8,rl_0,9.111144652366638,0.49969732761383057,1.0268691927194595,11
11.2,rl_0,9.610841979980469,2.237006664276123,0.0,11
11.6,rl_0,8.921963086128235,-0.6888788938522339,-7.428601384162903,11
12.0,rl_0,8.233084192276001,3.566431999206543,0.0,11
12.4,rl_0,8.485864272117615,0.25278007984161377,5.885368585586548,11
12.8,rl_0,8.738644351959229,2.647402286529541,0.0,11
13.2,rl_0,9.974993100166321,1.2363487482070923,6.147304177284241,11
13.6,rl_0,11.211341848373413,2.4291813373565674,0.0,11
14.0,rl_0,11.332846577090091,1.8349769115447998,-6.967775121815089,11
14.4,rl_0,11.37715583555109,0.044309258460998535,-0.4824716890979963,11
14.8,rl_0,10.02380882498457,0.6434982419013977,-8.735351681421987,11
15.2,rl_0,8.67046181441805,2.8359642028808594,0.0,11
15.6,rl_0,7.847358407209025,0.44192981719970703,3.314022520984339,11
16.0,rl_0,7.024255,1.1781281232833862,0.0,11
16.4,rl_0,6.79,2.5026321411132812,3.6803025450564073,11
16.8,rl_0,6.555745,-0.13642442226409912,0.0,11
17.2,rl_0,6.369769329185486,-0.18597567081451416,0.30174580740928714,11
17.6,rl_0,6.183793658370972,2.3680801391601562,0.0,11
18.0,rl_0,7.572752112503052,1.38895845413208,9.843338280916214,11
18.4,rl_0,8.961710566635132,1.656683325767517,0.0,11
18.8,rl_0,10.561710566635131,2.8828561305999756,1.3190096616744973,11
19.2,rl_0,11.677280873413086,1.115570306777954,-3.0276855826377846,11
19.6,rl_0,11.677280873413086,1.8472716808319092,-3.0276855826377846,11
