sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,1.3042046605759217,1.301489233970642,1.3877787807814457e-15,3
4.8,rl_0,1.3042046605759219,0.03871023654937744,0.0,4
5.2,rl_0,0.8775907336884097,-0.4266139268875122,-2.666337043046952,5
5.6,rl_0,0.45097680680089747,0.46543294191360474,0.0,6
6.0,rl_0,0.0,-0.759652853012085,-0.15226799945865788,7
6.4,rl_0,0.0,2.1907289028167725,2.818605042505609,7
6.8,rl_0,1.3610169277340174,1.1780996322631836,8.506355798337607,7
7.2,rl_0,2.722033855468035,2.6654152870178223,0.0,7
7.6,rl_0,3.5693956585228444,0.8473618030548096,-3.2103445292450483,7
8.0,rl_0,4.416757461577654,1.118432879447937,0.0,7
8.4,rl_0,5.3634515863631105,1.7389919757843018,0.6208270108165437,7
8.8,rl_0,6.310145711148567,2.3496053218841553,0.0,7
9.2,rl_0,4.910145711148567,-0.45485031604766846,-14.666838279909106,7
9.6,rl_0,3.5101457111485663,2.951244831085205,0.0,7
10.0,rl_0,2.110145711148567,0.20855039358139038,5.551115123125783e-15,7
10.4,rl_0,0.7101457111485674,0.19037175178527832,0.0,7
10.8,rl_0,0.0,2.0985970497131348,4.3115893053214505,7
11.2,rl_0,0.0,0.8747525215148926,4.438410694678546,7
11.6,rl_0,0.0,3.0291333198547363,0.0,8
12.0,rl_0,0.0,-0.4984889626502991,0.0,9
12.4,rl_0,0.0,1.7098751068115234,0.0,10
12.8,rl_0,0.0,0.6936638355255127,0.0,10
13.2,rl_0,0.0,1.5502680540084839,0.0,11
13.6,rl_0,0.0,0.6055976152420044,0.0,12
14.0,rl_0,0.0,0.26973265409469604,0.0,13
14.4,rl_0,0.0,2.8632402420043945,0.0,14
14.8,rl_0,0.0,0.05505931377410889,0.0,14
15.2,rl_0,0.0,-0.17535018920898438,0.0,15
15.6,rl_0,0.0,0.24942094087600708,0.0,16
16.0,rl_0,0.0,0.5475854873657227,0.0,17
16.4,rl_0,0.0,0.79878169298172,0.0,18
16.8,rl_0,0.0,0.18186718225479126,0.0,18
17.2,rl_0,0.0,2.4183075428009033,0.0,18
17.6,rl_0,0.0,1.0035094022750854,0.0,18
18.0,rl_0,0.0,2.5269367694854736,0.0,18
