sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,1.7619,2.0102062225341797,10.0,3
3.6,rl_0,2.8223912042617796,1.0604912042617798,-3.3719299733638786,4
4.0,rl_0,3.3307641667366026,0.508372962474823,-3.4507390111684777,5
4.4,rl_0,3.8391371292114256,1.9717159271240234,0.0,6
4.8,rl_0,4.8225207251548765,0.9833835959434509,2.9688164591789246,7
5.2,rl_0,5.805904321098327,1.0145362615585327,0.0,8
5.6,rl_0,6.379680012032845,2.044973850250244,-2.560049406305831,9
6.0,rl_0,6.953455702967363,2.576312303543091,0.0,10
6.4,rl_0,5.784381048388201,-1.1690746545791626,-10.892814659460504,11
6.8,rl_0,4.615306393809038,3.169466257095337,0.0,12
7.2,rl_0,6.215306393809039,1.8661510944366455,17.306716591119766,13
7.6,rl_0,6.79,2.650999069213867,-6.408164961306493,14
8.0,rl_0,6.79,0.086711585521698,-3.591835038693508,15
8.4,rl_0,6.79,1.6864609718322754,0.0,15
8.8,rl_0,7.228915312290192,0.43891531229019165,2.743220701813698,15
9.2,rl_0,7.667830624580383,2.1632752418518066,0.0,15
9.6,rl_0,9.267830624580384,1.9543532133102417,7.256779298186304,16
10.0,rl_0,10.453087821006775,1.1852571964263916,-2.5921425223350547,17
10.4,rl_0,11.105959131717682,0.652871310710907,-3.327411785721779,18
10.8,rl_0,11.75883044242859,1.8871632814407349,0.0,19
11.2,rl_0,11.96952505350113,0.21069461107254028,-2.763604372739792,20
11.6,rl_0,12.18021966457367,1.5015546083450317,0.0,21
12.0,rl_0,11.50142635345459,-0.6787933111190796,-5.559299513697624,22
12.4,rl_0,10.82263304233551,-0.1883835792541504,0.0,22
12.8,rl_0,12.42263304233551,2.1890597343444824,14.242458194494244,23
13.2,rl_0,13.335365941524506,0.9127328991889954,-4.295419380068776,24
13.6,rl_0,13.89,0.8298354148864746,-2.238117754459379,25
14.0,rl_0,13.89,1.1636801958084106,-3.466462865471842,26
14.4,rl_0,13.89,0.08971977233886719,0.0,27
14.8,rl_0,13.89,0.8668821454048157,0.0,28
15.2,rl_0,13.89,1.1504194736480713,0.0,29
15.6,rl_0,13.482421233654023,-0.4075787663459778,-2.547367289662361,30
16.0,rl_0,13.89,1.5024486780166626,5.094734579324722,31
16.4,rl_0,13.89,1.0321580171585083,-2.547367289662361,32
16.8,rl_0,13.89,1.8133893013000488,0.0,33
17.2,rl_0,13.89,0.6007442474365234,0.0,34
17.6,rl_0,13.417197084491896,0.07350403070449829,-2.9550182219256538,35
18.0,rl_0,12.944394168983791,1.1002267599105835,0.0,36
18.4,rl_0,12.509661040137349,0.9598159790039062,0.23793616663538852,37
18.8,rl_0,12.074927911290906,0.45873621106147766,0.0,38
19.2,rl_0,10.892917296474568,0.986545205116272,-4.670484287311849,39
19.6,rl_0,9.71090668165823,0.5872551202774048,0.0,40
20.0,rl_0,9.076392676176722,0.5762178897857666,3.4218538083426897,41
20.4,rl_0,8.441878670695214,1.5156538486480713,0.0,42
20.8,rl_0,7.982886937097333,2.5950751304626465,1.0970141992726667,43
21.2,rl_0,7.5238952034994515,0.5881360173225403,0.0,44
21.6,rl_0,7.274075101749726,3.7618885040283203,1.3073226990509723,45
22.0,rl_0,6.79,0.38100433349609375,-1.4640937500000006,46
22.4,rl_0,6.79,0.6740468144416809,3.025469385935786,47
22.8,rl_0,6.79,2.8013901710510254,0.0,47
23.2,rl_0,7.394711353778839,0.6047113537788391,3.7794459611177444,47
23.6,rl_0,7.999422707557678,2.248361587524414,0.0,47
24.0,rl_0,8.9014404797554,0.9020177721977234,1.8581651151180212,47
24.4,rl_0,9.050627210140227,0.14918673038482666,-4.705194011330598,47
24.8,rl_0,10.642466404438018,1.5918391942977905,9.016577899456024,47
25.2,rl_0,10.642466404438018,0.49010300636291504,9.016577899456024,47
