sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,4.265327080737131,0.8667600750923157,0.0,3
3.6,rl_0,4.265327080737131,1.1559100151062012,0.0,4
4.0,rl_0,5.022040974258117,1.7333966493606567,4.729461834506165,5
4.4,rl_0,5.778754867779104,2.006664276123047,0.0,6
4.8,rl_0,6.22439888245047,0.535993218421936,-1.9441867428101278,7
5.2,rl_0,6.242962868275055,0.01856398582458496,-2.669250180292382,8
5.6,rl_0,6.299719674007192,1.5885157585144043,0.2387051244222005,9
6.0,rl_0,5.704065424815908,-0.5956542491912842,-4.077569093271382,10
6.4,rl_0,4.369250280277028,-1.3348151445388794,-4.61975559592247,11
6.8,rl_0,3.034435135738149,1.0998531579971313,0.0,12
7.2,rl_0,3.994169992820516,0.9597348570823669,14.34093751013279,12
7.6,rl_0,3.4601788348119404,-0.5339911580085754,-9.33578759431839,12
8.0,rl_0,5.060178834811941,1.925748586654663,13.337444737553598,12
8.4,rl_0,6.660178834811941,3.1403493881225586,-4.440892098500626e-15,12
8.8,rl_0,8.26017883481194,1.9049816131591797,0.0,12
9.2,rl_0,8.971102506534352,0.7109236717224121,-5.556727051734922,12
9.6,rl_0,10.571102506534352,1.6036770343780518,5.556727051734922,13
10.0,rl_0,10.771832293884053,0.20072978734970093,-8.745438829064366,13
10.4,rl_0,12.371832293884053,2.707197666168213,8.745438829064366,13
10.8,rl_0,12.736443323508992,0.36461102962493896,-7.721181064844129,13
11.2,rl_0,13.184410585488683,0.8626132607460022,0.5209764522172033,13
11.6,rl_0,13.632377847468375,2.2406368255615234,0.0,13
12.0,rl_0,12.833490151191087,0.6440150141716003,-7.792843489106116,13
12.4,rl_0,12.0346024549138,2.2104690074920654,0.0,13
12.8,rl_0,13.6346024549138,2.429816722869873,14.993048101733041,13
13.2,rl_0,13.89,1.2986619472503662,-8.403765343211244,13
13.6,rl_0,13.236074935900279,0.1538015604019165,-5.6832663074120155,13
14.0,rl_0,12.582149871800556,1.8802059888839722,0.0,13
14.4,rl_0,12.967922338460102,0.3857724666595459,6.498109567245424,14
14.8,rl_0,13.353694805119648,1.1921221017837524,0.0,15
15.2,rl_0,13.213069387887135,-0.14062541723251343,-3.289986774325371,16
15.6,rl_0,13.072443970654621,1.965722918510437,0.0,17
16.0,rl_0,13.516404424098955,1.7537343502044678,3.653661691730292,18
16.4,rl_0,13.89,1.9650816917419434,-0.43978048464554664,19
16.8,rl_0,13.629629496636733,3.300093173980713,-3.9622879954019585,20
17.2,rl_0,13.369258993273466,1.835894227027893,0.0,21
17.6,rl_0,12.805448956852512,0.10065722465515137,-1.8964970816105375,22
18.0,rl_0,12.241638920431559,0.9832199811935425,0.0,23
18.4,rl_0,12.135869290028397,2.1196951866149902,2.8627525376112017,24
18.8,rl_0,12.030099659625236,2.3069217205047607,0.0,25
19.2,rl_0,12.58028835981579,2.7710137367248535,4.099739566210725,26
19.6,rl_0,11.98584849565716,-0.5944398641586304,-7.153928527182407,27
20.0,rl_0,12.841607056576034,1.8817185163497925,9.0637401567344,28
20.4,rl_0,13.697365617494908,3.1203250885009766,0.0,29
20.8,rl_0,13.633739632298193,0.9868856072425842,-5.746153413222432,30
21.2,rl_0,13.350125354458532,-0.28361427783966064,-1.374926829018408,31
21.6,rl_0,13.466498953080626,0.30801311135292053,2.4999242278859635,32
22.0,rl_0,13.58287255170272,1.0525646209716797,0.0,33
22.4,rl_0,13.785296276797723,1.2950714826583862,0.5378132904556909,34
22.8,rl_0,13.89,1.4974268674850464,-0.6107500118295417,35
23.2,rl_0,13.771120564316819,0.7709983587265015,-1.3973947430341194,36
23.6,rl_0,13.652241128633637,1.0887342691421509,0.0,37
24.0,rl_0,13.52167024581838,0.6908881068229675,-0.07307154457547593,37
24.4,rl_0,13.391099363003121,0.9086069464683533,0.0,37
24.8,rl_0,13.36699003935131,0.13491475582122803,0.6653847447715355,37
25.2,rl_0,13.342880715699497,1.8120410442352295,0.0,37
25.6,rl_0,12.104710077179421,0.9833242297172546,-7.58788321792665,37
26.0,rl_0,10.866539438659345,0.2285357117652893,0.0,37
26.4,rl_0,9.466539438659346,1.7382149696350098,-1.0114335092495153,37
26.8,rl_0,8.066539438659348,0.011675357818603516,0.0,37
27.2,rl_0,7.045213015968002,-1.0213264226913452,2.3667098581790835,37
27.6,rl_0,6.023886593276657,2.518935203552246,0.0,37
28.0,rl_0,6.389428409034409,0.36554181575775146,8.667926490306854,37
28.4,rl_0,6.75497022479216,1.3857280015945435,0.0,37
28.8,rl_0,6.79,1.181218147277832,-2.065700253436947,37
29.2,rl_0,6.82502977520784,0.6410049796104431,0.0,37
29.6,rl_0,7.40249387890657,0.5774641036987305,3.390214553068066,37
30.0,rl_0,7.979957982605301,1.2398443222045898,0.0,37
30.4,rl_0,9.5799579826053,1.942399263381958,6.390849351882932,37
30.8,rl_0,10.471427401607833,0.891469419002533,-4.428316131234166,37
31.2,rl_0,10.471427401607833,-0.2147747278213501,-4.428316131234166,37
