sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.6,rl_0,9.136270687487105,2.084113121032715,-8.750000000000002,0
2.0,rl_0,7.736270687487105,0.3988906145095825,0.0,0
2.4,rl_0,7.8980530103138,0.7025368809700012,9.761139517666845,0
2.8,rl_0,8.059835333140494,0.7803329825401306,0.0,0
3.2,rl_0,7.542045166570247,1.4744343757629395,-4.247328058730886,0
3.6,rl_0,6.79,2.596011161804199,-1.4640937500000006,0
4.0,rl_0,6.79,1.3020775318145752,4.7002822910640445,0
4.4,rl_0,6.79,2.182366371154785,0.0,0
4.8,rl_0,8.39,2.354292392730713,10.000000000000002,0
5.2,rl_0,9.989352717399598,1.5993527173995972,-0.004045516252519921,0
5.6,rl_0,11.589352717399597,3.1976306438446045,0.00404551625251548,0
6.0,rl_0,12.942316880226135,1.352964162826538,-1.5439739823341347,0
6.4,rl_0,13.57593761920929,0.6336207389831543,-4.495896399021149,0
6.8,rl_0,13.89,0.5444779992103577,-1.9972397387027718,0
7.2,rl_0,13.89,3.1895861625671387,-1.9628898799419425,1
7.6,rl_0,13.89,1.4029619693756104,0.0,2
8.0,rl_0,13.667865111827851,-0.22213488817214966,-1.3883430510759354,3
8.4,rl_0,13.366802110671998,-0.30106300115585327,-0.4933007061481476,4
8.8,rl_0,13.212698290171758,0.9811596274375916,0.9184948790975866,5
9.2,rl_0,13.058594469671519,0.6670652627944946,0.0,6
9.6,rl_0,13.070572548294086,1.4676731824874878,1.038011869517541,7
10.0,rl_0,13.082550626916653,1.9964125156402588,0.0,8
10.4,rl_0,13.635100190819205,2.26383113861084,3.3785717829999062,9
10.8,rl_0,13.89,1.882995843887329,-1.8603109670109808,9
11.2,rl_0,13.89,0.7709289193153381,-1.5931238073799703,9
11.6,rl_0,13.89,0.29301542043685913,0.0,9
12.0,rl_0,13.89,1.0455421209335327,0.0,9
12.4,rl_0,13.89,0.980212390422821,0.0,10
12.8,rl_0,13.89,2.302708625793457,0.0,11
13.2,rl_0,13.89,0.9060465097427368,0.0,11
13.6,rl_0,13.89,2.0964467525482178,0.0,11
14.0,rl_0,13.89,1.7772927284240723,0.0,11
14.4,rl_0,13.89,0.8962880373001099,0.0,11
14.8,rl_0,13.89,1.17111337184906,0.0,11
15.2,rl_0,13.89,0.47030365467071533,0.0,11
15.6,rl_0,13.89,1.9479401111602783,0.0,11
16.0,rl_0,13.89,1.2443270683288574,0.0,11
16.4,rl_0,13.89,1.8778350353240967,0.0,11
16.8,rl_0,13.89,0.6197478771209717,0.0,11
17.2,rl_0,13.89,0.7019610404968262,0.0,11
17.6,rl_0,13.89,2.277061700820923,0.0,11
18.0,rl_0,13.89,0.154119074344635,0.0,11
18.4,rl_0,13.89,0.4617026448249817,0.0,12
18.8,rl_0,13.89,2.043994903564453,0.0,13
19.2,rl_0,13.89,0.6562198996543884,0.0,14
19.6,rl_0,13.89,1.151450276374817,0.0,15
20.0,rl_0,13.565920447871505,1.1717517375946045,-2.0254972008030947,16
20.4,rl_0,13.24184089574301,1.181099534034729,0.0,17
20.8,rl_0,12.4482618650616,1.0697011947631836,-2.9343717409557213,18
21.2,rl_0,11.65468283438019,1.4087824821472168,0.0,19
21.6,rl_0,10.301742725181079,-0.3047463893890381,-3.4960067407356243,20
22.0,rl_0,8.948802615981968,1.4284570217132568,0.0,21
22.4,rl_0,7.986528807990984,1.1379526853561401,2.44166438255079,21
22.8,rl_0,7.024255,1.0996798276901245,0.0,21
23.2,rl_0,6.79,2.7209792137145996,4.550117549943649,21
23.6,rl_0,6.555745,0.8210639953613281,0.0,21
24.0,rl_0,6.79,1.289966344833374,2.9281875000000013,21
24.4,rl_0,7.024255,2.256006956100464,0.0,21
24.8,rl_0,7.800410233383179,0.7761552333831787,3.386876458644866,21
25.2,rl_0,8.576565466766358,0.9357837438583374,0.0,21
25.6,rl_0,10.176565466766357,2.359248638153076,5.14902979135513,21
26.0,rl_0,11.776565466766357,2.8099775314331055,0.0,21
26.4,rl_0,11.776565466766357,0.9091225266456604,0.0,21
