sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.4,rl_0,1.4567180734307956,1.1378921270370483,2.7755575615628914e-15,3
12.8,rl_0,1.456718073430796,1.2894809246063232,0.0,4
13.2,rl_0,0.6630188089044289,-0.7936992645263672,-4.960620403289798,5
13.6,rl_0,0.0,1.5397629737854004,0.8167528476371144,6
14.0,rl_0,0.93008467152063,0.00691533088684082,9.956896752656617,7
14.4,rl_0,1.8379671235317385,0.9078824520111084,-0.13876387193450967,8
14.8,rl_0,1.7686739121809465,0.09541857242584229,-6.107347896011877,9
15.2,rl_0,1.6993807008301545,1.1560351848602295,0.0,10
15.6,rl_0,1.0589544161540991,2.1403985023498535,-3.5695817082828953,11
16.0,rl_0,0.4185281314780438,1.5360612869262695,0.0,12
16.4,rl_0,0.0,1.2054415941238403,1.386863457487572,13
16.8,rl_0,0.0,1.451575756072998,2.6158008217377735,14
17.2,rl_0,0.0,0.2029162049293518,0.0,15
17.6,rl_0,0.0,-0.47709476947784424,0.0,16
18.0,rl_0,0.0,1.7092959880828857,0.0,17
18.4,rl_0,0.0,1.076887845993042,0.0,18
18.8,rl_0,0.0,1.670977234840393,0.0,19
19.2,rl_0,0.0,2.8133139610290527,0.0,20
19.6,rl_0,0.0,2.119171142578125,0.0,21
20.0,rl_0,0.0,1.553478717803955,0.0,22
20.4,rl_0,0.0,1.6331889629364014,0.0,23
20.8,rl_0,0.0,1.5152369737625122,0.0,24
21.2,rl_0,0.0,1.0509744882583618,0.0,25
21.6,rl_0,0.0,3.0370771884918213,0.0,26
22.0,rl_0,0.0,-0.09330916404724121,0.0,27
22.4,rl_0,0.0,0.5696572065353394,0.0,28
22.8,rl_0,0.0,0.880963921546936,0.0,29
23.2,rl_0,0.0,0.2057870626449585,0.0,30
23.6,rl_0,0.0,0.7390103340148926,0.0,31
24.0,rl_0,0.0,0.3227042555809021,0.0,32
24.4,rl_0,0.0,0.5523899793624878,0.0,33
24.8,rl_0,0.0,1.4962471723556519,0.0,34
25.2,rl_0,0.0,1.242102861404419,0.0,35
25.6,rl_0,0.0,2.0972161293029785,0.0,36
26.0,rl_0,0.0,0.7296692132949829,0.0,37
26.4,rl_0,0.0,2.568112850189209,0.0,38
26.8,rl_0,0.0,-1.3487157821655273,0.0,39
27.2,rl_0,0.0,-0.707337498664856,0.0,40
27.6,rl_0,0.0,0.7776108980178833,0.0,41
28.0,rl_0,0.0,0.20514357089996338,0.0,42
28.4,rl_0,0.0,0.48624277114868164,0.0,43
28.8,rl_0,0.0,2.255059242248535,0.0,44
29.2,rl_0,0.0,1.0658299922943115,0.0,45
29.6,rl_0,0.0,1.9330030679702759,0.0,46
30.0,rl_0,0.0,1.2400707006454468,0.0,47
30.4,rl_0,0.0,-0.49558424949645996,0.0,48
30.8,rl_0,0.056227608985531995,0.9892362952232361,0.35142255615957496,49
31.2,rl_0,0.112455217971064,1.9145387411117554,6.938893903907228e-17,50
31.6,rl_0,0.6858911075640741,2.395806312561035,3.2325517537967374,51
32.0,rl_0,1.2593269971570842,0.7637420892715454,0.0,52
32.4,rl_0,2.2802644499074605,1.0826771259307861,2.7968847697335386,53
32.8,rl_0,2.8494042881261494,0.569139838218689,-2.823735090823045,54
33.2,rl_0,3.2898798115979817,0.4404755234718323,-0.8041519671678543,55
33.6,rl_0,3.065902782274404,-0.22397702932357788,-4.1528284549713135,56
34.0,rl_0,3.8579947696187955,0.9557947516441345,6.35043135417481,57
34.4,rl_0,4.650086756963187,1.0071299076080322,0.0,58
34.8,rl_0,3.250086756963187,0.09787875413894653,-13.70057492090245,59
35.2,rl_0,1.8500867569631867,1.517452359199524,2.220446049250313e-15,60
35.6,rl_0,0.45008675696318656,-0.6199203729629517,0.0,60
36.0,rl_0,0.0,-0.6450357437133789,5.9369577689800845,60
36.4,rl_0,1.4011261618882418,2.214756965637207,11.570080742821427,60
36.8,rl_0,2.1629443324357274,0.7618181705474854,-3.995674945879726,60
37.2,rl_0,3.7629443324357275,1.7894606590270996,5.238636434078215,60
37.6,rl_0,3.8420443452149633,0.07910001277923584,-9.505624920129776,60
38.0,rl_0,5.292203298881651,1.450158953666687,8.569118380546572,60
38.4,rl_0,6.296233764961363,1.004030466079712,-2.7883030474185966,60
38.8,rl_0,6.79,0.9432851672172546,-3.1891514440067157,60
