sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
30.4,rl_0,3.1150542104342662,1.0398837327957153,2.9465888152141626,3
30.8,rl_0,3.5865084208685323,3.6263298988342285,0.0,4
31.2,rl_0,3.4918978134766743,3.5090317726135254,-3.5379051114132753,5
31.6,rl_0,3.3972872060848163,-0.040106773376464844,0.0,6
32.0,rl_0,3.7620443266940997,0.36475712060928345,2.871048300007134,7
32.4,rl_0,4.126801447303383,2.5318500995635986,0.0,8
32.8,rl_0,4.707985549044166,1.2030822038650513,1.352668632071874,9
33.2,rl_0,5.28916965078495,1.3388702869415283,0.0,10
33.6,rl_0,5.792623483602926,0.9522736668586731,-0.48581418076754646,11
34.0,rl_0,6.296077316420901,1.0400643348693848,0.0,12
34.4,rl_0,6.217946042331652,0.4179762899875641,-3.6349069181701554,13
34.8,rl_0,6.139814768242403,1.6104533672332764,0.0,14
35.2,rl_0,6.66787317793326,0.5280584096908569,3.788685523625662,15
35.6,rl_0,5.460201058792635,-1.207672119140625,-10.848315805196762,16
36.0,rl_0,6.744014535355135,1.2838134765625,15.571784973144531,17
36.4,rl_0,8.027828011917634,1.5638329982757568,-5.551115123125783e-15,18
36.8,rl_0,9.16652988395857,1.7831226587295532,-0.9069475282597772,19
37.2,rl_0,9.815957536317578,0.6494276523590088,-3.0579638730120373,20
37.6,rl_0,10.084500648583646,2.4515199661254883,-2.3805283755808815,21
38.0,rl_0,10.353043760849713,0.4718754291534424,0.0,22
38.4,rl_0,9.559843756140362,-0.043877243995666504,-6.635894481096371,23
38.8,rl_0,8.76664375143101,1.0333757400512695,0.0,24
39.2,rl_0,7.980307216289464,0.07331252098083496,0.04289668479878772,25
39.6,rl_0,7.193970681147919,-0.5512129068374634,0.0,26
40.0,rl_0,6.725772558164885,-0.3363027572631836,1.9883650759907001,27
40.4,rl_0,6.257574435181851,1.9852979183197021,0.0,28
40.8,rl_0,5.967839952416654,-0.28973448276519775,1.1153977513614743,29
41.2,rl_0,5.302083667226071,-0.6657562851905823,-2.3501362651586533,30
41.6,rl_0,6.031704313313708,2.7911901473999023,8.721105820488866,31
42.0,rl_0,6.761324959401344,0.808627724647522,0.0,32
42.4,rl_0,6.897277414513685,0.8735058307647705,-3.7104261935956004,33
42.8,rl_0,7.033229869626025,0.34709784388542175,0.0,34
43.2,rl_0,6.974161676531192,2.0735373497009277,-1.2188790512948355,35
43.6,rl_0,6.915093483436358,2.5277414321899414,0.0,36
44.0,rl_0,6.644385739142915,2.318901777267456,-1.3227471949913139,37
44.4,rl_0,6.373677994849471,0.6970289945602417,0.0,38
44.8,rl_0,6.144851114394454,-0.2288268804550171,0.26175539899016553,39
45.2,rl_0,5.916024233939437,0.6423803567886353,0.0,40
45.6,rl_0,6.741214956881789,0.8251907229423523,6.587610021233559,41
46.0,rl_0,6.79,0.5585759282112122,-4.852535498900884,42
46.4,rl_0,6.690205910205841,-0.09979408979415894,-0.9286195807023112,43
46.8,rl_0,6.590411820411682,1.6131937503814697,0.0,43
47.2,rl_0,8.070894756317138,1.4804829359054565,9.876731410622591,43
47.6,rl_0,9.144504346847533,1.0736095905303955,-2.5429584085941257,43
48.0,rl_0,9.1006951713562,-0.04380917549133301,-6.983867287635803,43
48.4,rl_0,9.056885995864867,2.2463607788085938,0.0,43
48.8,rl_0,9.056885995864867,2.9052929878234863,0.0,43
