sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
11.2,rl_0,3.2672514345669903,0.7412426471710205,0.0,3
11.6,rl_0,3.2672514345669903,0.35722416639328003,0.0,4
12.0,rl_0,3.7096493019884624,1.721890926361084,2.7649866713842006,5
12.4,rl_0,4.152047169409935,0.7812290787696838,0.0,6
12.8,rl_0,4.634410114733203,0.9711827039718628,0.24978173688622873,7
13.2,rl_0,5.116773060056472,0.729849100112915,0.0,8
13.6,rl_0,4.702359764189746,1.5742497444152832,-5.604851507437469,9
14.0,rl_0,4.287946468323019,-0.33393287658691406,0.0,10
14.4,rl_0,2.936470674864214,-1.0600745677947998,-5.8566406099504915,11
14.8,rl_0,1.5849948814054091,0.3812217116355896,0.0,12
15.2,rl_0,0.1849948814054121,-0.7484660148620605,-0.30327629088244934,12
15.6,rl_0,0.0,1.7818459272384644,7.593781991216155,12
16.0,rl_0,0.0,0.3919069766998291,1.1562180087838254,12
16.4,rl_0,0.0,0.0633094310760498,0.0,12
16.8,rl_0,0.0,1.4689182043075562,0.0,12
17.2,rl_0,0.0,0.5704132914543152,0.0,12
17.6,rl_0,0.0,1.8273098468780518,0.0,13
18.0,rl_0,0.0,1.9305306673049927,0.0,14
18.4,rl_0,0.0,0.3990887403488159,0.0,15
18.8,rl_0,0.0,1.5285375118255615,0.0,16
19.2,rl_0,1.2810794891417028,0.9599094986915588,8.006746807135642,16
19.6,rl_0,2.4372531951963903,1.1561737060546875,-0.7806611442938449,16
20.0,rl_0,1.8579605402052404,-0.5792926549911499,-10.846664756536484,16
20.4,rl_0,1.2786678852140905,0.2339380979537964,0.0,16
20.8,rl_0,2.8786678852140906,1.8342046737670898,13.620579093694687,16
21.2,rl_0,4.47866788521409,2.6440694332122803,-2.220446049250313e-15,16
21.6,rl_0,6.07866788521409,1.9179980754852295,0.0,16
22.0,rl_0,6.79,1.8051700592041016,-5.5541742825880585,16
22.4,rl_0,6.175727882385254,-0.6142721176147461,-8.285026452504102,16
22.8,rl_0,5.561455764770508,0.905575692653656,0.0,16
23.2,rl_0,6.855345406532288,1.2938896417617798,11.926010996103287,16
23.6,rl_0,8.149235048294067,2.770308017730713,-5.551115123125783e-15,16
24.0,rl_0,8.976936736106872,0.8277016878128052,-2.9136747121810855,16
24.4,rl_0,9.804638423919677,1.09739089012146,0.0,16
24.8,rl_0,11.404638423919677,2.3189847469329834,4.826864451169965,16
25.2,rl_0,13.004638423919676,2.349369525909424,0.0,16
25.6,rl_0,13.627899637222288,0.6232612133026123,-6.10461741685867,17
26.0,rl_0,13.89,1.074938178062439,-2.2572553157806263,18
26.4,rl_0,13.559827026467422,1.876969575881958,-3.7017083519393146,19
26.8,rl_0,13.229654052934844,1.0938323736190796,0.0,20
27.2,rl_0,12.4558520648734,-0.049610435962677,-2.7726813408054163,21
27.6,rl_0,11.682050076811954,0.2224389910697937,0.0,22
28.0,rl_0,10.90159436493422,0.9847757816314697,-0.0415857738518044,23
28.4,rl_0,10.121138653056487,0.41848525404930115,0.0,24
28.8,rl_0,10.04924578483026,0.6625590920448303,4.428517772821916,25
29.2,rl_0,9.591563890527892,-0.45768189430236816,-2.4111814129758824,26
29.6,rl_0,9.857200513433623,0.2656366229057312,4.520740732550621,27
30.0,rl_0,10.122837136339355,1.3187899589538574,0.0,28
30.4,rl_0,10.41935897433543,0.30364155769348145,0.19303259431464603,29
30.8,rl_0,10.715880812331504,2.1186718940734863,0.0,30
31.2,rl_0,11.205430778720084,2.301419496536255,1.2064258024531593,31
31.6,rl_0,11.694980745108664,1.570385456085205,0.0,32
32.0,rl_0,11.834781977018507,0.9292840957641602,-2.1859295904921083,33
32.4,rl_0,11.372812839826734,-0.46196913719177246,-3.761064806885095,34
32.8,rl_0,11.508999542372846,1.8779985904693604,3.73847399836178,35
33.2,rl_0,10.392012075560713,-1.1169874668121338,-7.832338558489038,36
33.6,rl_0,10.220487761350244,0.030086219310760498,5.909144703760405,37
34.0,rl_0,10.048963447139775,1.7277566194534302,0.0,38
34.4,rl_0,9.3833167536383,-0.016514599323272705,-3.08826487056878,39
34.8,rl_0,8.717670060136827,1.74074125289917,0.0,40
35.2,rl_0,7.841728935271672,-0.27255845069885254,-1.3143401960230061,41
35.6,rl_0,6.965787810406518,0.49140557646751404,0.0,42
36.0,rl_0,6.612661848365598,1.7032825946807861,3.2675947676514716,43
36.4,rl_0,6.259535886324679,2.001253366470337,0.0,44
36.8,rl_0,5.966072821978213,1.8976675271987915,0.37289311059033325,45
37.2,rl_0,5.672609757631747,0.4969899654388428,0.0,46
37.6,rl_0,5.84307351161108,2.0459179878234863,2.8995426145362435,47
38.0,rl_0,6.013537265590413,0.8936588168144226,0.0,48
38.4,rl_0,6.79,1.2291630506515503,3.787493627689087,49
38.8,rl_0,6.79,1.6420636177062988,-4.8528920900599175,50
39.2,rl_0,6.79,1.2457432746887207,0.0,51
39.6,rl_0,6.79,2.046382427215576,0.0,51
40.0,rl_0,7.38997832775116,0.5999783277511597,3.749864548444748,51
40.4,rl_0,7.989956655502319,1.9296767711639404,0.0,51
40.8,rl_0,8.025644817352294,0.035688161849975586,-3.526813536882406,51
41.2,rl_0,8.06133297920227,0.29559457302093506,5.551115123125783e-15,51
41.6,rl_0,8.06133297920227,0.2791557312011719,5.551115123125783e-15,51
