sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.8,rl_0,3.999780497633787,0.7709630131721497,0.0,3
9.2,rl_0,3.743051252447935,-0.25672924518585205,-1.6045577824115753,4
9.6,rl_0,4.534050840105227,1.8229533433914185,6.548305205269649,5
10.0,rl_0,5.325050427762519,1.6306023597717285,0.0,6
10.4,rl_0,5.4956833002887535,0.7685120105743408,-3.8772919695691077,7
10.8,rl_0,5.666316172814988,0.5660384297370911,0.0,8
11.2,rl_0,4.266316172814989,0.8036778569221497,-9.816455453288963,9
11.6,rl_0,2.8663161728149893,1.6491286754608154,0.0,10
12.0,rl_0,1.4663161728149892,1.2434803247451782,-3.3306690738754696e-15,11
12.4,rl_0,0.06631617281498903,2.2111434936523438,0.0,12
12.8,rl_0,0.0,0.939129114151001,8.335523919906317,12
13.2,rl_0,0.0,0.6233079433441162,0.4144760800936814,13
13.6,rl_0,0.0,0.6491062641143799,0.0,14
14.0,rl_0,0.0,1.8474647998809814,0.0,15
14.4,rl_0,0.0,1.512218952178955,0.0,16
14.8,rl_0,0.0,2.35858154296875,0.0,16
15.2,rl_0,1.4357758978754283,1.7142488956451416,8.973599361721426,16
15.6,rl_0,2.8715517957508565,2.175065517425537,0.0,16
16.0,rl_0,3.2518517811596395,0.38029998540878296,-6.596724452916532,16
16.4,rl_0,3.1222187121212484,-0.1296330690383911,-3.187081590294838,16
16.8,rl_0,4.722218712121249,3.6676878929138184,10.810206681489946,16
17.2,rl_0,6.019344886094332,1.2971261739730835,-1.8929614126682304,16
17.6,rl_0,6.79,2.7155463695526123,-3.290444125421349,16
18.0,rl_0,7.350930192470551,0.5609301924705505,-1.310780758969482,16
18.4,rl_0,8.69244287252426,1.341512680053711,4.878640547394746,16
18.8,rl_0,10.033955552577972,2.5962681770324707,5.551115123125783e-15,16
19.2,rl_0,11.633955552577971,1.840990424156189,1.6155457496643044,16
19.6,rl_0,12.665385558605193,1.0314300060272217,-3.5535624623298623,16
20.0,rl_0,13.792367653369931,2.630929946899414,0.5972005546094783,16
20.4,rl_0,13.89,0.9273052215576172,-6.433435925841679,16
20.8,rl_0,13.501042141914368,-0.3889578580856323,-3.0411887794731363,16
21.2,rl_0,13.112084283828736,0.5420997142791748,0.0,16
21.6,rl_0,12.394324654158162,1.9000608921051025,-2.055011072405888,16
22.0,rl_0,11.676565024487587,0.9376998543739319,0.0,16
22.4,rl_0,12.291233572594734,0.6146685481071472,8.32767611111076,16
22.8,rl_0,12.596563551060768,0.30532997846603394,-1.933366060256958,16
23.2,rl_0,13.243281775530384,2.4947001934051514,2.1336765375223887,16
23.6,rl_0,13.89,1.9245538711547852,0.0,16
24.0,rl_0,13.89,3.179068088531494,-4.041988902935101,16
24.4,rl_0,13.89,3.0713300704956055,0.0,16
24.8,rl_0,13.89,1.424270510673523,0.0,16
25.2,rl_0,13.89,1.3335829973220825,0.0,16
25.6,rl_0,13.89,0.12697136402130127,0.0,16
26.0,rl_0,13.89,0.7655271887779236,0.0,16
26.4,rl_0,13.89,2.281949520111084,0.0,16
26.8,rl_0,13.89,1.6781965494155884,0.0,16
27.2,rl_0,13.89,2.3501477241516113,0.0,16
27.6,rl_0,13.89,2.592395782470703,0.0,17
28.0,rl_0,13.89,1.5589888095855713,0.0,18
28.4,rl_0,13.89,0.1785879135131836,0.0,19
28.8,rl_0,13.89,2.5611507892608643,0.0,20
29.2,rl_0,13.89,0.37357550859451294,0.0,21
29.6,rl_0,13.526569797992707,-0.3634302020072937,-2.2714387625455856,22
30.0,rl_0,13.163139595985413,-0.057013750076293945,0.0,23
30.4,rl_0,11.763139595985413,-0.39646100997924805,-6.478561237454416,24
30.8,rl_0,10.363139595985412,1.912050485610962,0.0,24
31.2,rl_0,8.963139595985412,1.6055370569229126,0.0,25
31.6,rl_0,7.563139595985412,1.5975418090820312,0.0,26
32.0,rl_0,7.222454458853338,0.42605870962142944,6.620717892924543,26
32.4,rl_0,6.881769321721265,1.159806489944458,0.0,26
32.8,rl_0,6.822454458853338,1.4851460456848145,1.758564214150915,26
33.2,rl_0,6.763139595985411,3.043734073638916,0.0,27
33.6,rl_0,6.803934694038125,1.8013134002685547,0.6256872557540039,27
34.0,rl_0,6.844729792090838,2.8609201908111572,0.0,27
34.4,rl_0,8.444729792090838,1.8948650360107422,9.745030637170537,27
34.8,rl_0,10.044729792090838,2.3269495964050293,0.0,27
35.2,rl_0,10.84871598384041,0.8039861917495728,-4.975086301565168,27
35.6,rl_0,10.23477955958504,-0.6139364242553711,-8.862016350030899,27
36.0,rl_0,10.834359966727678,0.5995804071426392,7.584480196237564,27
36.4,rl_0,11.433940373870318,1.199378252029419,0.0,27
36.8,rl_0,11.20177338739823,0.2930920720100403,-5.198421210092041,27
37.2,rl_0,10.969606400926143,0.15699243545532227,0.0,27
37.6,rl_0,9.569606400926144,1.632794976234436,-7.298956334549445,27
38.0,rl_0,8.169606400926146,0.9971020221710205,0.0,27
38.4,rl_0,7.596930700463073,0.67417311668396,5.170776872105787,27
38.8,rl_0,6.79,2.0581626892089844,-1.4640937500000006,27
39.2,rl_0,6.79,2.048661470413208,5.043316877894204,27
39.6,rl_0,6.79,0.13598299026489258,0.0,27
40.0,rl_0,7.4610662841796875,0.6710662841796875,4.194164276123047,27
40.4,rl_0,8.132132568359374,2.5620038509368896,-5.551115123125783e-15,27
40.8,rl_0,7.618446865081786,-0.5136857032775879,-7.404699921607965,27
41.2,rl_0,7.104761161804198,2.7021780014038086,0.0,27
41.6,rl_0,8.704761161804198,2.093433380126953,13.21053564548492,27
42.0,rl_0,9.982936277389525,1.2781751155853271,-2.011405527591703,27
42.4,rl_0,9.982936277389525,1.1229047775268555,-2.011405527591703,27
